<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20241108;095941;135.8;10;11397626734;B
20241108;095941;135.8;10;11397626735;B
20241108;095941;135.8;30;11397626736;B
20241108;095941;135.8;120;11397626737;B
20241108;095941;135.8;100;11397626738;B
20241108;095941;135.8;10;11397626739;B
20241108;095941;135.8;40;11397626740;B
20241108;095941;135.8;70;11397626741;B
20241108;095941;135.8;1260;11397626742;B
20241108;095941;135.8;10;11397626743;B
20241108;095941;135.8;30;11397626744;B
20241108;095941;135.8;30;11397626745;B
20241108;095941;135.8;1360;11397626746;B
20241108;095941;135.8;250;11397626747;B
20241108;095941;135.8;10;11397626748;B
20241108;095941;135.8;10;11397626749;B
20241108;095941;135.8;10;11397626750;S
20241108;095941;135.8;90;11397626751;B
20241108;095941;135.8;250;11397626752;B
20241108;095941;135.8;20;11397626753;B
20241108;095941;135.8;110;11397626754;B
20241108;095941;135.8;100;11397626755;S
20241108;095941;135.8;20;11397626756;B
20241108;095941;135.8;300;11397626757;B
20241108;095941;135.8;200;11397626758;S
20241108;095941;135.8;940;11397626759;B
20241108;095941;135.8;10;11397626760;B
20241108;095941;135.8;140;11397626761;B
20241108;095941;135.8;10;11397626762;B
20241108;095941;135.8;300;11397626763;S
20241108;095941;135.8;500;11397626764;S
20241108;095941;135.8;500;11397626765;S
20241108;095941;135.8;1000;11397626766;S
20241108;095941;135.8;250;11397626767;S
20241108;095941;135.8;40;11397626768;S
20241108;095941;135.8;200;11397626769;S
20241108;095941;135.8;30;11397626770;B
20241108;095941;135.8;20;11397626771;B
20241108;095941;135.8;150;11397626772;B
20241108;095941;135.8;500;11397626773;S
20241108;095941;135.8;40;11397626774;B
20241108;095941;135.8;1480;11397626775;B
20241108;095941;135.8;10;11397626776;B
20241108;095941;135.8;10;11397626777;B
20241108;095941;135.8;20;11397626778;B
20241108;095941;135.8;1000;11397626779;B
20241108;095941;135.8;10;11397626780;B
20241108;095941;135.8;850;11397626781;B
20241108;095941;135.8;10;11397626782;B
20241108;095941;135.8;50;11397626783;B
20241108;095941;135.8;100;11397626784;B
20241108;095941;135.8;10;11397626785;B
20241108;095941;135.8;10;11397626786;B
20241108;095941;135.8;10;11397626787;B
20241108;095941;135.8;50;11397626788;B
20241108;095941;135.8;50;11397626789;B
20241108;095941;135.8;50;11397626790;B
20241108;095941;135.8;1280;11397626791;B
20241108;095941;135.8;1000;11397626792;S
20241108;095941;135.8;10;11397626793;S
20241108;095941;135.8;300;11397626794;S
20241108;095941;135.8;910;11397626795;S
20241108;095941;135.8;80;11397626796;S
20241108;095941;135.8;100;11397626797;S
20241108;095941;135.8;240;11397626798;S
20241108;095941;135.8;10;11397626799;B
20241108;095941;135.8;150;11397626800;B
20241108;095941;135.8;10;11397626801;B
20241108;095941;135.8;10;11397626802;B
20241108;095941;135.8;10;11397626803;B
20241108;095941;135.8;10;11397626804;B
20241108;095941;135.8;10;11397626805;B
20241108;095941;135.8;10;11397626806;B
20241108;095941;135.8;10;11397626807;B
20241108;095941;135.8;30;11397626808;B
20241108;095941;135.8;10;11397626809;B
20241108;095941;135.8;20;11397626810;B
20241108;095941;135.8;70;11397626811;B
20241108;095941;135.8;10;11397626812;B
20241108;095941;135.8;10;11397626813;B
20241108;095941;135.8;10;11397626814;B
20241108;095941;135.8;20;11397626815;B
20241108;095941;135.8;1000;11397626816;B
20241108;095941;135.8;10;11397626817;B
20241108;095941;135.8;40;11397626818;B
20241108;095941;135.8;10;11397626819;B
20241108;095941;135.8;140;11397626820;B
20241108;095941;135.8;30;11397626821;B
20241108;095941;135.8;70;11397626822;B
20241108;095941;135.8;10;11397626823;B
20241108;095941;135.8;100;11397626824;B
20241108;095941;135.8;20;11397626825;B
20241108;095941;135.8;80;11397626826;S
20241108;095941;135.8;40;11397626827;S
