<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240422;095933;41.16;100;10177760878;B
20240422;095933;41.16;10;10177760879;B
20240422;095933;41.16;130;10177760880;B
20240422;095933;41.16;100;10177760881;B
20240422;095933;41.16;10;10177760882;B
20240422;095933;41.16;10;10177760883;B
20240422;095933;41.16;300;10177760884;B
20240422;095933;41.16;50;10177760885;B
20240422;095933;41.16;240;10177760886;B
20240422;095933;41.16;630;10177760887;B
20240422;095933;41.16;30;10177760888;B
20240422;095933;41.16;20;10177760889;B
20240422;095933;41.16;10;10177760890;B
20240422;095933;41.16;10;10177760891;B
20240422;095933;41.16;2420;10177760892;B
20240422;095933;41.16;10;10177760893;B
20240422;095933;41.16;1210;10177760894;B
20240422;095933;41.16;1000;10177760895;B
20240422;095933;41.16;100;10177760896;B
20240422;095933;41.16;10;10177760897;B
20240422;095933;41.16;390;10177760898;B
20240422;095933;41.16;590;10177760899;B
20240422;095933;41.16;500;10177760900;B
20240422;095933;41.16;570;10177760901;B
20240422;095933;41.16;950;10177760902;B
20240422;095933;41.16;20;10177760903;B
20240422;095933;41.16;10;10177760904;B
20240422;095933;41.16;70;10177760905;B
20240422;095933;41.16;11000;10177760906;B
20240422;095933;41.16;10;10177760907;B
20240422;095933;41.16;2220;10177760908;B
20240422;095933;41.16;10;10177760909;S
20240422;095933;41.16;5710;10177760910;B
20240422;095933;41.16;20;10177760911;S
20240422;095933;41.16;1070;10177760912;B
20240422;095933;41.16;100;10177760913;S
20240422;095933;41.16;100;10177760914;S
20240422;095933;41.16;100;10177760915;S
20240422;095933;41.16;10;10177760916;B
20240422;095933;41.16;10;10177760917;S
20240422;095933;41.16;30;10177760918;B
20240422;095933;41.16;10;10177760919;B
20240422;095933;41.16;10;10177760920;B
20240422;095933;41.16;1560;10177760921;B
20240422;095933;41.16;2740;10177760922;B
20240422;095933;41.16;1000;10177760923;B
20240422;095933;41.16;500;10177760924;B
20240422;095933;41.16;90;10177760925;B
20240422;095933;41.16;10;10177760926;S
20240422;095933;41.16;20;10177760927;S
20240422;095933;41.16;160;10177760928;B
20240422;095933;41.16;20;10177760929;B
20240422;095933;41.16;1200;10177760930;B
20240422;095933;41.16;40;10177760931;B
20240422;095933;41.16;500;10177760932;B
20240422;095933;41.16;10;10177760933;B
20240422;095933;41.16;160;10177760934;B
20240422;095933;41.16;160;10177760935;B
20240422;095933;41.16;20;10177760936;B
20240422;095933;41.16;60;10177760937;B
20240422;095933;41.16;20;10177760938;B
20240422;095933;41.16;90;10177760939;B
20240422;095933;41.16;3340;10177760940;B
20240422;095933;41.16;20;10177760941;S
20240422;095933;41.16;500;10177760942;S
20240422;095933;41.16;1500;10177760943;S
20240422;095933;41.16;4640;10177760944;B
20240422;095933;41.16;360;10177760945;B
20240422;095933;41.16;20;10177760946;S
20240422;095933;41.16;10;10177760947;S
20240422;095933;41.16;30;10177760948;B
