<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20241022;095947;709.6;5;11323554307;B
20241022;095947;709.6;1;11323554308;B
20241022;095947;709.6;1;11323554309;B
20241022;095947;709.6;20;11323554310;B
20241022;095947;709.6;1;11323554311;B
20241022;095947;709.6;8;11323554312;S
20241022;095947;709.6;10;11323554313;B
20241022;100005;709.6;3;11323564781;B
20241022;100005;709.6;3;11323564782;B
20241022;100005;709.6;3;11323564783;B
20241022;100005;709.6;21;11323564784;B
20241022;100005;709.6;1;11323564852;B
20241022;100005;709.6;1;11323564857;B
20241022;100005;709.6;1;11323564863;B
20241022;100005;709.2;1;11323564867;S
20241022;100005;709.6;3;11323565088;B
20241022;100005;709.6;1;11323565089;B
20241022;100005;709.6;2;11323565090;B
20241022;100005;710.4;5;11323565091;B
20241022;100005;710.6;5;11323565092;B
20241022;100005;711.6;14;11323565093;B
20241022;100005;709.2;1;11323565355;S
20241022;100005;710.8;2;11323565733;B
20241022;100005;710.6;1;11323565874;B
20241022;100005;710.6;1;11323565875;B
20241022;100005;709.2;1;11323565971;S
20241022;100005;709;11;11323565972;S
20241022;100005;709;2;11323565973;S
20241022;100006;709.2;1;11323566265;S
20241022;100006;709.4;1;11323566272;S
20241022;100030;709.4;230;11323573313;S
20241022;100032;709.4;2;11323574371;S
20241022;100048;709.4;205;11323578149;S
20241022;100048;709.4;2;11323578150;S
20241022;100048;709.2;43;11323578151;S
20241022;100049;709.2;45;11323578372;S
20241022;100052;709.2;3;11323578878;S
20241022;100111;709.2;10;11323582889;S
20241022;100134;709.2;48;11323587651;S
20241022;100134;709.2;9;11323587652;S
20241022;100212;709;3;11323595918;B
20241022;100212;709.2;6;11323595919;B
20241022;100212;709.2;1;11323595920;B
20241022;100212;709.8;1;11323595921;B
20241022;100212;710;1;11323595922;B
20241022;100212;710.2;1;11323595923;B
20241022;100212;710.2;1;11323595924;B
20241022;100212;710.4;1;11323595925;B
20241022;100212;710.4;135;11323595926;B
20241022;100221;708.8;1;11323598894;S
20241022;100221;708.8;17;11323598895;S
20241022;100227;708.4;1;11323600220;S
20241022;100233;707.8;209;11323601355;S
