<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240521;095933;236.55;20;10408837538;B
20240521;095933;236.55;50;10408837539;B
20240521;095933;236.55;20;10408837540;B
20240521;095933;236.55;10;10408837541;S
20240521;095933;236.55;20;10408837542;S
20240521;095933;236.55;120;10408837543;B
20240521;095933;236.55;10;10408837544;B
20240521;095933;236.55;10;10408837545;B
20240521;095933;236.55;10;10408837546;B
20240521;095933;236.55;20;10408837547;B
20240521;095933;236.55;40;10408837548;S
20240521;095933;236.55;10;10408837549;S
20240521;095933;236.55;90;10408837550;S
20240521;095933;236.55;10;10408837551;B
20240521;095933;236.55;30;10408837552;B
20240521;095933;236.55;30;10408837553;B
20240521;095933;236.55;30;10408837554;B
20240521;095933;236.55;20;10408837555;B
20240521;095933;236.55;10;10408837556;B
20240521;095933;236.55;70;10408837557;B
20240521;095933;236.55;40;10408837558;B
20240521;095933;236.55;80;10408837559;B
20240521;095933;236.55;250;10408837560;B
20240521;095933;236.55;690;10408837561;B
20240521;095933;236.55;20;10408837562;B
20240521;095933;236.55;30;10408837563;B
20240521;095933;236.55;10;10408837564;B
20240521;100000;236.51;10;10408845950;S
20240521;100000;236.51;560;10408845951;S
20240521;100000;236.51;10;10408845952;S
20240521;100000;236.51;10;10408845953;S
20240521;100000;236.51;180;10408845954;S
20240521;100000;236.51;20;10408845955;S
20240521;100000;236.51;10;10408845956;S
20240521;100000;236.51;20;10408845957;S
20240521;100000;236.51;10;10408845958;S
20240521;100000;236.51;10;10408845959;S
20240521;100000;236.51;210;10408845960;S
20240521;100000;236.51;50;10408845961;S
20240521;100000;236.51;30;10408845991;S
20240521;100000;236.51;10;10408845992;S
20240521;100000;236.51;100;10408845993;S
20240521;100000;236.51;10;10408845994;S
20240521;100000;236.51;50;10408845995;S
20240521;100000;236.51;50;10408846008;S
20240521;100000;236.51;50;10408846009;S
20240521;100000;236.51;90;10408846032;S
20240521;100000;236.5;10;10408846189;S
20240521;100000;236.21;10;10408846676;B
20240521;100000;236.5;1160;10408846719;S
20240521;100001;236.21;10;10408847391;S
20240521;100001;236.2;10;10408847564;S
20240521;100001;236.2;10;10408847565;S
20240521;100001;236.19;10;10408847566;S
20240521;100001;236.15;10;10408847567;S
20240521;100001;236.11;20;10408847568;S
