<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240318;095958;7390.5;1;9870239617;B
20240318;095958;7390.5;1;9870239618;B
20240318;095958;7390.5;1;9870239619;S
20240318;095958;7390.5;1;9870239620;S
20240318;095958;7390.5;1;9870239621;S
20240318;095958;7390.5;3;9870239622;S
20240318;095958;7390.5;3;9870239623;S
20240318;095958;7390.5;2;9870239624;S
20240318;095958;7390.5;32;9870239625;S
20240318;095958;7390.5;160;9870239626;S
20240318;095958;7390.5;7;9870239627;S
20240318;095958;7390.5;1;9870239628;S
20240318;095958;7390.5;100;9870239629;S
20240318;095958;7390.5;1;9870239630;S
20240318;095958;7390.5;1;9870239631;S
20240318;095958;7390.5;124;9870239632;S
20240318;095958;7390.5;1;9870239633;S
20240318;095958;7390.5;1;9870239634;S
20240318;095958;7390.5;1;9870239635;S
20240318;095958;7390.5;38;9870239636;S
20240318;095958;7390.5;1;9870239637;S
20240318;095958;7390.5;2;9870239638;S
20240318;095958;7390.5;3;9870239639;S
20240318;095958;7390.5;3;9870239640;B
20240318;095958;7390.5;1;9870239641;S
20240318;095958;7390.5;57;9870239642;B
20240318;095958;7390.5;1;9870239643;B
20240318;095958;7390.5;6;9870239644;B
20240318;095958;7390.5;1;9870239645;B
20240318;095958;7390.5;5;9870239646;B
20240318;095958;7390.5;31;9870239647;S
20240318;095958;7390.5;1;9870239648;B
20240318;095958;7390.5;1;9870239649;B
20240318;095958;7390.5;1;9870239650;B
20240318;095958;7390.5;2;9870239651;B
20240318;095958;7390.5;1;9870239652;B
20240318;095958;7390.5;1;9870239653;B
20240318;095958;7390.5;3;9870239654;S
20240318;095958;7390.5;1;9870239655;B
20240318;095958;7390.5;1;9870239656;S
20240318;095958;7390.5;1;9870239657;S
20240318;095958;7390.5;4;9870239658;S
20240318;095958;7390.5;4;9870239659;S
20240318;095958;7390.5;1;9870239660;S
20240318;095958;7390.5;5;9870239661;B
20240318;095958;7390.5;1;9870239662;B
20240318;095958;7390.5;1;9870239663;B
20240318;095958;7390.5;1;9870239664;S
20240318;095958;7390.5;10;9870239665;B
20240318;095958;7390.5;2;9870239666;B
20240318;095958;7390.5;4;9870239667;B
20240318;095958;7390.5;1;9870239668;B
20240318;095958;7390.5;23;9870239669;B
20240318;095958;7390.5;2;9870239670;S
20240318;095958;7390.5;3;9870239671;S
20240318;095958;7390.5;1;9870239672;S
20240318;095958;7390.5;1;9870239673;B
20240318;095958;7390.5;2;9870239674;B
20240318;095958;7390.5;1;9870239675;B
20240318;095958;7390.5;1;9870239676;B
20240318;095958;7390.5;3;9870239677;B
20240318;095958;7390.5;1;9870239678;B
20240318;095958;7390.5;1;9870239679;B
20240318;095958;7390.5;2;9870239680;B
20240318;095958;7390.5;2;9870239681;B
20240318;095958;7390.5;1;9870239682;B
20240318;095958;7390.5;1;9870239683;B
