<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240419;095953;7860;1;10159916251;S
20240419;095953;7860;1;10159916252;S
20240419;095953;7860;1;10159916253;S
20240419;095953;7860;3;10159916254;S
20240419;095953;7860;1;10159916255;S
20240419;095953;7860;1;10159916256;S
20240419;095953;7860;2;10159916257;S
20240419;095953;7860;1;10159916258;S
20240419;095953;7860;2;10159916259;S
20240419;095953;7860;1;10159916260;B
20240419;095953;7860;4;10159916261;B
20240419;095953;7860;1;10159916262;B
20240419;095953;7860;1;10159916263;S
20240419;095953;7860;4;10159916264;B
20240419;095953;7860;3;10159916265;S
20240419;095953;7860;7;10159916266;S
20240419;095953;7860;3;10159916267;S
20240419;095953;7860;25;10159916268;B
20240419;095953;7860;5;10159916269;B
20240419;095953;7860;1;10159916270;B
20240419;095953;7860;1;10159916271;S
20240419;095953;7860;1;10159916272;S
20240419;095953;7860;10;10159916273;B
20240419;095953;7860;64;10159916274;B
20240419;095953;7860;8;10159916275;S
20240419;095953;7860;1;10159916276;S
20240419;095953;7860;1;10159916277;B
20240419;095953;7860;1;10159916278;B
20240419;095953;7860;1;10159916279;B
20240419;095953;7860;2;10159916280;S
20240419;095953;7860;1;10159916281;S
20240419;095953;7860;14;10159916282;S
20240419;095953;7860;1;10159916283;S
20240419;095953;7860;1;10159916284;S
20240419;095953;7860;1;10159916285;S
20240419;095953;7860;10;10159916286;B
20240419;095953;7860;1;10159916287;B
20240419;095953;7860;2;10159916288;B
20240419;095953;7860;8;10159916289;B
20240419;095953;7860;2;10159916290;B
20240419;095953;7860;5;10159916291;S
20240419;095953;7860;8;10159916292;B
20240419;095953;7860;12;10159916293;B
20240419;095953;7860;3;10159916294;S
20240419;095953;7860;1;10159916295;S
20240419;095953;7860;1;10159916296;S
20240419;095953;7860;2;10159916297;S
20240419;095953;7860;5;10159916298;S
20240419;095953;7860;1;10159916299;S
20240419;095953;7860;4;10159916300;S
20240419;095953;7860;1;10159916301;B
20240419;095953;7860;35;10159916302;B
20240419;095953;7860;25;10159916303;B
20240419;095953;7860;15;10159916304;B
20240419;095953;7860;1;10159916305;B
20240419;095953;7860;2;10159916306;B
20240419;095953;7860;2;10159916307;B
20240419;095953;7860;20;10159916308;B
20240419;095953;7860;1;10159916309;B
20240419;095953;7860;1;10159916310;B
20240419;095953;7860;2;10159916311;B
20240419;095953;7860;2;10159916312;B
20240419;095953;7860;1;10159916313;B
20240419;095953;7860;3;10159916314;B
20240419;095953;7860;3;10159916315;B
20240419;095953;7860;12;10159916316;B
20240419;095953;7860;1;10159916317;B
20240419;095953;7860;5;10159916318;B
20240419;095953;7860;1;10159916319;B
20240419;095953;7860;50;10159916320;B
20240419;095953;7860;13;10159916321;B
20240419;095953;7860;1;10159916322;B
20240419;095953;7860;1;10159916323;B
20240419;095953;7860;1;10159916324;S
20240419;095953;7860;5;10159916325;B
20240419;095953;7860;100;10159916326;B
20240419;095953;7860;50;10159916327;B
20240419;095953;7860;20;10159916328;B
20240419;095953;7860;60;10159916329;B
20240419;095953;7860;65;10159916330;B
20240419;095953;7860;2;10159916331;B
20240419;095953;7860;13;10159916332;B
20240419;095953;7860;1;10159916333;B
20240419;095953;7860;30;10159916334;B
20240419;095953;7860;1;10159916335;B
20240419;095953;7860;155;10159916336;B
20240419;095953;7860;1;10159916337;B
20240419;095953;7860;29;10159916338;B
20240419;095953;7860;1;10159916339;B
20240419;100000;7860;14;10159917525;S
20240419;100000;7859.5;50;10159917608;B
20240419;100000;7859.5;50;10159917611;B
20240419;100000;7859.5;10;10159917614;B
20240419;100000;7859.5;50;10159917625;B
20240419;100000;7859.5;30;10159917627;B
20240419;100000;7859.5;10;10159917636;B
20240419;100000;7859.5;10;10159917637;B
20240419;100000;7859.5;10;10159917651;B
20240419;100000;7859.5;12;10159917658;B
20240419;100000;7860;6;10159917659;B
20240419;100000;7861.5;28;10159917679;B
20240419;100000;7862;1;10159917680;B
20240419;100000;7864;20;10159917773;B
20240419;100000;7865.5;1;10159917810;B
20240419;100000;7865;20;10159917884;S
20240419;100000;7864.5;5;10159918017;B
20240419;100001;7862;10;10159918155;S
20240419;100001;7862.5;1;10159918418;B
20240419;100001;7862;10;10159918420;S
20240419;100001;7862;10;10159918555;S
20240419;100001;7862;10;10159918556;S
20240419;100001;7862.5;9;10159918599;B
20240419;100001;7863;1;10159918600;B
20240419;100001;7863;2;10159918781;B
20240419;100001;7861;10;10159918856;S
20240419;100001;7860.5;6;10159918857;S
20240419;100002;7863;4;10159918902;B
20240419;100002;7862.5;4;10159919153;S
20240419;100002;7861;10;10159919154;S
20240419;100002;7860.5;1;10159919155;S
20240419;100002;7861;1;10159919185;S
20240419;100002;7863;3;10159919275;B
20240419;100002;7863.5;10;10159919366;B
20240419;100002;7864;4;10159919367;B
20240419;100002;7862.5;1;10159919520;S
20240419;100002;7863;3;10159919627;B
20240419;100003;7863.5;4;10159919910;B
20240419;100003;7863.5;3;10159920085;B
20240419;100004;7863.5;5;10159920346;B
20240419;100004;7863.5;5;10159920461;B
20240419;100004;7863.5;8;10159920462;B
20240419;100004;7864;7;10159920463;B
20240419;100004;7862.5;1;10159920929;S
20240419;100004;7863.5;1;10159921109;B
20240419;100005;7863.5;9;10159921288;B
20240419;100005;7864;11;10159921289;B
20240419;100005;7864;10;10159921590;B
20240419;100005;7862.5;10;10159921592;S
20240419;100005;7864;1;10159921642;B
20240419;100005;7862.5;5;10159921658;S
20240419;100006;7863;2;10159921997;S
20240419;100006;7864.5;1;10159921998;B
20240419;100006;7864.5;4;10159921999;B
20240419;100006;7864.5;1;10159922006;B
20240419;100006;7864.5;2;10159922484;B
20240419;100006;7864.5;2;10159922928;B
20240419;100007;7864.5;23;10159923535;B
20240419;100007;7864.5;6;10159923536;B
20240419;100007;7862.5;1;10159923743;S
20240419;100007;7864;1;10159923751;B
20240419;100007;7864;11;10159923762;B
20240419;100007;7863.5;1;10159923897;B
20240419;100007;7862.5;4;10159923930;S
20240419;100007;7864.5;6;10159923932;B
20240419;100007;7864.5;6;10159923935;B
20240419;100007;7864.5;12;10159925099;B
20240419;100008;7864.5;20;10159925300;B
20240419;100008;7865;1;10159925325;B
20240419;100009;7865;4;10159926070;B
20240419;100009;7865.5;1;10159926071;B
20240419;100009;7864.5;10;10159926074;S
20240419;100010;7865.5;12;10159926287;B
20240419;100010;7865.5;5;10159926365;B
20240419;100010;7864.5;38;10159926369;S
20240419;100010;7865.5;1;10159926392;B
20240419;100010;7865.5;8;10159926408;B
20240419;100010;7866;9;10159926425;B
20240419;100010;7865.5;2;10159926459;B
20240419;100010;7864.5;4;10159926485;S
20240419;100010;7864.5;6;10159926486;S
20240419;100010;7866;3;10159926507;B
20240419;100010;7866;2;10159926568;B
20240419;100010;7866;6;10159926659;B
20240419;100010;7866;3;10159926660;B
20240419;100010;7865;15;10159926675;S
20240419;100010;7866;11;10159926681;B
20240419;100010;7866;1;10159926684;B
20240419;100010;7866;21;10159926726;B
20240419;100010;7866;9;10159926731;B
20240419;100010;7866;1;10159926733;B
20240419;100010;7866;1;10159926762;B
20240419;100010;7866.5;1;10159926806;B
20240419;100010;7866.5;1;10159926816;B
20240419;100011;7866.5;1;10159926829;B
20240419;100011;7866.5;1;10159926832;B
20240419;100011;7866.5;1;10159926862;B
20240419;100011;7866.5;3;10159926908;B
20240419;100011;7865;1;10159926980;S
20240419;100012;7865.5;2;10159927382;B
20240419;100012;7863.5;8;10159927621;S
20240419;100013;7864;1;10159927714;B
20240419;100013;7864;1;10159927780;B
20240419;100013;7861;1;10159927802;S
20240419;100013;7864;7;10159927908;B
20240419;100014;7864;1;10159927989;B
20240419;100014;7865;1;10159928015;B
20240419;100014;7865;10;10159928016;B
20240419;100014;7865.5;40;10159928017;B
20240419;100014;7866;1;10159928018;B
20240419;100014;7866;50;10159928019;B
20240419;100014;7865.5;25;10159928040;B
20240419;100015;7864;32;10159928250;S
20240419;100015;7864;10;10159928251;S
20240419;100015;7863.5;23;10159928537;S
20240419;100015;7863;7;10159928538;S
20240419;100018;7858.5;1;10159929280;S
20240419;100019;7862;10;10159929495;B
20240419;100019;7862;5;10159929496;B
20240419;100020;7862.5;1;10159929925;B
20240419;100020;7859.5;10;10159929989;S
20240419;100020;7859.5;5;10159929990;S
20240419;100020;7860;10;10159930368;S
20240419;100020;7860;39;10159930369;S
20240419;100020;7859.5;39;10159930370;S
20240419;100020;7859.5;28;10159930371;S
20240419;100020;7859;27;10159930372;S
20240419;100022;7863.5;1;10159930797;B
20240419;100022;7863.5;5;10159930833;B
20240419;100023;7861;10;10159931009;S
20240419;100023;7860.5;3;10159931010;S
20240419;100023;7862.5;4;10159931187;B
20240419;100024;7862.5;2;10159931228;B
20240419;100024;7862.5;1;10159931233;B
20240419;100024;7862.5;3;10159931235;B
20240419;100024;7862.5;1;10159931236;B
20240419;100024;7862.5;1;10159931240;B
20240419;100024;7862.5;2;10159931241;B
20240419;100024;7862.5;2;10159931242;B
20240419;100024;7863;2;10159931243;B
20240419;100024;7863;1;10159931244;B
20240419;100024;7863;1;10159931245;B
20240419;100024;7863;2;10159931246;B
20240419;100024;7861;1;10159931262;S
20240419;100024;7863;1;10159931304;B
20240419;100024;7863;9;10159931311;B
20240419;100024;7863.5;41;10159931312;B
20240419;100025;7863.5;1;10159931480;B
20240419;100025;7862;5;10159931547;S
20240419;100026;7863.5;3;10159931600;B
20240419;100029;7863;3;10159932419;S
20240419;100030;7863;1;10159932503;S
20240419;100030;7863;2;10159932505;S
20240419;100030;7863;1;10159932506;S
20240419;100030;7863;3;10159932507;S
20240419;100030;7863;1;10159932508;S
20240419;100030;7863;5;10159932509;S
20240419;100030;7863;4;10159932510;S
20240419;100030;7862;7;10159932511;S
20240419;100030;7862;2;10159932512;S
20240419;100030;7862;1;10159932513;S
20240419;100030;7861.5;3;10159932514;S
20240419;100030;7862;1;10159932515;S
20240419;100030;7862;2;10159932516;S
20240419;100030;7863.5;1;10159932559;B
20240419;100032;7861.5;10;10159932952;S
20240419;100032;7861.5;10;10159932953;S
20240419;100032;7862.5;1;10159933104;B
20240419;100032;7861.5;9;10159933153;S
20240419;100033;7863;11;10159933309;B
20240419;100033;7861.5;1;10159933354;S
20240419;100034;7863;4;10159933419;B
20240419;100034;7863;2;10159933457;B
20240419;100034;7863;1;10159933459;B
20240419;100034;7863;1;10159933462;B
20240419;100034;7863;3;10159933463;B
20240419;100034;7863;2;10159933464;B
20240419;100034;7863;2;10159933465;B
20240419;100034;7863;1;10159933466;B
20240419;100034;7863;2;10159933467;B
20240419;100034;7863;2;10159933468;B
20240419;100034;7863;1;10159933469;B
20240419;100034;7863;2;10159933474;B
20240419;100034;7863;2;10159933475;B
20240419;100034;7862;4;10159933578;S
20240419;100034;7862;1;10159933597;S
20240419;100035;7863;14;10159933688;B
20240419;100035;7863.5;24;10159933689;B
20240419;100035;7864;8;10159933690;B
20240419;100036;7864;1;10159933929;S
20240419;100038;7864.5;2;10159934321;B
20240419;100038;7864.5;8;10159934322;B
20240419;100038;7864;10;10159934323;S
20240419;100038;7864.5;10;10159934324;B
20240419;100038;7864.5;10;10159934325;B
20240419;100038;7865;1;10159934339;B
20240419;100039;7864.5;5;10159934554;S
20240419;100043;7865;12;10159935610;B
20240419;100044;7864.5;1;10159935662;S
20240419;100044;7865;4;10159935678;B
20240419;100044;7865;2;10159935721;B
20240419;100044;7865;1;10159935722;B
20240419;100044;7865;1;10159935723;B
20240419;100044;7865;1;10159935724;B
20240419;100044;7865;1;10159935725;B
20240419;100044;7865;2;10159935726;B
20240419;100044;7865;1;10159935727;B
20240419;100044;7865;1;10159935728;B
20240419;100044;7865;1;10159935731;B
20240419;100046;7865;3;10159936132;B
20240419;100047;7864.5;4;10159936412;S
20240419;100047;7864.5;2;10159936413;S
20240419;100047;7865;1;10159936425;B
20240419;100048;7864.5;10;10159936546;S
20240419;100048;7864.5;21;10159936547;S
20240419;100048;7864.5;140;10159936548;S
20240419;100048;7864.5;10;10159936549;S
20240419;100048;7864.5;19;10159936550;S
20240419;100048;7865;40;10159936656;B
20240419;100050;7865;6;10159937052;B
20240419;100050;7865;1;10159937053;B
20240419;100051;7865.5;3;10159937093;B
20240419;100051;7864.5;3;10159937241;S
20240419;100051;7865.5;12;10159937267;B
20240419;100051;7865.5;5;10159937268;B
20240419;100052;7865.5;5;10159937455;B
20240419;100052;7865.5;12;10159937456;B
20240419;100052;7864.5;1;10159937503;S
20240419;100053;7864.5;1;10159937690;S
20240419;100053;7865;1;10159937782;S
20240419;100053;7865;19;10159937783;S
20240419;100053;7864.5;10;10159937784;S
20240419;100053;7864.5;10;10159937785;S
20240419;100053;7864.5;10;10159937786;S
20240419;100053;7864;43;10159937787;S
20240419;100053;7864;30;10159937788;S
20240419;100053;7864;22;10159937789;S
20240419;100054;7863.5;1;10159937805;B
20240419;100055;7861.5;5;10159938099;S
20240419;100055;7861;28;10159938100;S
20240419;100055;7863.5;9;10159938130;B
20240419;100055;7863.5;11;10159938131;B
20240419;100055;7861;6;10159938196;S
20240419;100056;7861;2;10159938382;S
20240419;100058;7862.5;3;10159938819;B
20240419;100059;7863;1;10159938870;B
20240419;100059;7863;20;10159938953;B
20240419;100059;7861;2;10159939018;S
20240419;100100;7863;9;10159939230;B
20240419;100100;7863;1;10159939276;B
20240419;100102;7862.5;10;10159939522;B
20240419;100102;7863;6;10159939523;B
20240419;100102;7863.5;1;10159939524;B
20240419;100102;7863;1;10159939542;B
20240419;100102;7861;3;10159939549;S
20240419;100107;7860.5;7;10159940358;S
20240419;100107;7860.5;6;10159940397;B
20240419;100107;7861;14;10159940398;B
20240419;100108;7860;4;10159940603;S
20240419;100109;7860;10;10159940695;S
20240419;100109;7860;78;10159940696;S
20240419;100109;7860;72;10159940698;S
20240419;100109;7860;1;10159940699;S
