<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240402;095952;34.44;50;10010515161;B
20240402;095952;34.44;1000;10010515162;B
20240402;095952;34.44;40;10010515163;S
20240402;095952;34.44;50;10010515164;S
20240402;095952;34.44;150;10010515165;S
20240402;095952;34.44;4710;10010515166;S
20240402;095952;34.44;100;10010515167;S
20240402;095952;34.44;2000;10010515168;S
20240402;095952;34.44;870;10010515169;S
20240402;095952;34.44;130;10010515170;B
20240402;095952;34.44;870;10010515171;B
20240402;095952;34.44;10;10010515172;B
20240402;095952;34.44;10;10010515173;B
20240402;095952;34.44;90;10010515174;B
20240402;095952;34.44;150;10010515175;B
20240402;095952;34.44;10;10010515176;B
20240402;095952;34.44;20;10010515177;B
20240402;095952;34.44;10;10010515178;B
20240402;095952;34.44;10;10010515179;B
20240402;095952;34.44;10;10010515180;B
20240402;095952;34.44;70;10010515181;B
20240402;095952;34.44;10;10010515182;B
20240402;095952;34.44;400;10010515183;B
20240402;095952;34.44;20;10010515184;B
20240402;095952;34.44;10;10010515185;B
20240402;095952;34.44;1300;10010515186;B
20240402;095952;34.44;100;10010515187;B
20240402;095952;34.44;30;10010515188;B
20240402;095952;34.44;6870;10010515189;B
20240402;100002;34.425;260;10010519979;B
20240402;100003;34.395;400;10010520503;S
20240402;100003;34.38;790;10010520504;S
20240402;100004;34.38;50;10010521167;S
20240402;100004;34.4;10;10010521881;B
20240402;100004;34.38;400;10010521882;S
20240402;100005;34.38;30;10010523319;S
20240402;100005;34.4;10;10010523320;B
20240402;100005;34.4;10;10010523321;B
20240402;100005;34.38;10;10010523322;S
20240402;100006;34.375;10;10010523872;S
20240402;100006;34.375;40;10010523873;S
20240402;100006;34.38;10;10010524230;S
20240402;100006;34.38;10;10010524231;S
20240402;100006;34.38;30;10010524232;S
20240402;100006;34.4;10;10010524659;B
20240402;100006;34.375;30;10010524660;S
20240402;100006;34.4;10;10010524662;B
20240402;100007;34.38;20;10010525088;S
20240402;100007;34.38;10;10010525089;S
20240402;100007;34.4;10;10010525298;B
20240402;100007;34.38;160;10010525325;S
20240402;100007;34.4;90;10010525367;B
20240402;100007;34.4;30;10010525379;B
20240402;100007;34.4;20;10010525396;B
20240402;100007;34.41;10;10010525542;B
20240402;100007;34.41;10;10010525548;B
20240402;100007;34.41;30;10010525550;B
20240402;100007;34.41;10;10010525551;B
20240402;100007;34.41;10;10010525552;B
20240402;100007;34.405;10;10010525565;B
20240402;100007;34.38;10;10010525575;S
20240402;100007;34.38;10;10010525879;S
