<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240416;095944;4050;2;10131413038;S
20240416;095944;4050;3;10131413039;S
20240416;095944;4050;6;10131413040;S
20240416;095944;4050;40;10131413041;S
20240416;095944;4050;2;10131413042;S
20240416;095944;4050;10;10131413043;S
20240416;095944;4050;3;10131413044;S
20240416;095944;4050;4;10131413045;S
20240416;095944;4050;4;10131413046;S
20240416;095944;4050;2;10131413047;S
20240416;095944;4050;2;10131413048;S
20240416;095944;4050;10;10131413049;S
20240416;095944;4050;1;10131413050;S
20240416;095944;4050;4;10131413051;S
20240416;095944;4050;1;10131413052;S
20240416;095944;4050;1;10131413053;S
20240416;095944;4050;1;10131413054;S
20240416;095944;4050;6;10131413055;S
20240416;095944;4050;1;10131413056;S
20240416;095944;4050;2;10131413057;S
20240416;095944;4050;3;10131413058;S
20240416;095944;4050;1;10131413059;S
20240416;095944;4050;1;10131413060;S
20240416;095944;4050;1;10131413061;S
20240416;095944;4050;12;10131413062;S
20240416;095944;4050;3;10131413063;S
20240416;095944;4050;14;10131413064;S
20240416;095944;4050;1;10131413065;S
20240416;095944;4050;3;10131413066;S
20240416;095944;4050;71;10131413067;S
20240416;095944;4050;1;10131413068;S
20240416;095944;4050;10;10131413069;S
20240416;095944;4050;2;10131413070;S
20240416;095944;4050;1;10131413071;S
20240416;095944;4050;5;10131413072;S
20240416;095944;4050;1;10131413073;S
20240416;095944;4050;1;10131413074;S
20240416;095944;4050;8;10131413075;S
20240416;095944;4050;9;10131413076;B
20240416;095944;4050;5;10131413077;B
20240416;095944;4050;1;10131413078;B
20240416;095944;4050;20;10131413079;B
20240416;095944;4050;100;10131413080;B
20240416;095944;4050;1;10131413081;B
20240416;095944;4050;1;10131413082;B
20240416;095944;4050;72;10131413083;B
20240416;095944;4050;1;10131413084;B
20240416;095944;4050;36;10131413085;B
20240416;095944;4050;10;10131413086;B
20240416;095944;4050;10;10131413087;B
20240416;095944;4050;5;10131413088;B
20240416;095944;4050;1;10131413089;B
20240416;095944;4050;5;10131413090;B
20240416;095944;4050;10;10131413091;B
20240416;095944;4050;1;10131413092;B
20240416;095944;4050;13;10131413093;S
20240416;095944;4050;12;10131413094;B
20240416;095944;4050;1;10131413095;S
20240416;095944;4050;12;10131413096;B
20240416;095944;4050;1;10131413097;B
20240416;095944;4050;1;10131413098;S
20240416;095944;4050;1;10131413099;S
20240416;095944;4050;1;10131413100;S
20240416;095944;4050;1;10131413101;B
20240416;095944;4050;1;10131413102;S
20240416;095944;4050;2;10131413103;S
20240416;095944;4050;4;10131413104;S
20240416;095944;4050;1;10131413105;S
20240416;095944;4050;50;10131413106;B
20240416;095944;4050;20;10131413107;B
20240416;095944;4050;400;10131413108;B
20240416;095944;4050;1;10131413109;B
20240416;095944;4050;400;10131413110;B
20240416;095944;4050;204;10131413111;B
20240416;095944;4050;1;10131413112;S
20240416;095944;4050;1;10131413113;B
20240416;095944;4050;3;10131413114;B
20240416;095944;4050;1;10131413115;B
20240416;095944;4050;10;10131413116;B
20240416;095944;4050;6;10131413117;B
20240416;095944;4050;3;10131413118;B
20240416;095944;4050;2;10131413119;B
20240416;095944;4050;30;10131413120;B
20240416;095944;4050;12;10131413121;B
20240416;095944;4050;10;10131413122;S
20240416;095944;4050;1;10131413123;B
20240416;095944;4050;1;10131413124;B
20240416;095944;4050;5;10131413125;B
20240416;095944;4050;1;10131413126;B
20240416;095944;4050;1;10131413127;B
20240416;095944;4050;1;10131413128;B
20240416;095944;4050;1;10131413129;B
20240416;095944;4050;1;10131413130;B
20240416;095944;4050;3;10131413131;B
20240416;095944;4050;3;10131413132;B
20240416;095944;4050;45;10131413133;B
20240416;095944;4050;1;10131413134;B
20240416;095944;4050;22;10131413135;B
20240416;095944;4050;5;10131413136;B
20240416;095944;4050;26;10131413137;B
20240416;095944;4050;20;10131413138;B
20240416;095944;4050;14;10131413139;S
20240416;095944;4050;10;10131413140;B
20240416;095944;4050;35;10131413141;B
20240416;095944;4050;5;10131413142;S
20240416;095944;4050;1;10131413143;S
20240416;095944;4050;2;10131413144;B
20240416;095944;4050;1;10131413145;B
20240416;095944;4050;20;10131413146;S
20240416;095944;4050;144;10131413147;S
20240416;095944;4050;5;10131413148;B
20240416;095944;4050;11;10131413149;B
20240416;095944;4050;1;10131413150;B
20240416;095944;4050;100;10131413151;B
20240416;100000;4050;189;10131417379;B
20240416;100000;4050;1;10131417380;B
20240416;100000;4050;1;10131417381;B
20240416;100000;4050;3;10131417382;B
20240416;100000;4050;1;10131417383;B
20240416;100000;4050;1;10131417384;B
20240416;100000;4050.2;4;10131417469;S
20240416;100000;4050.2;4;10131417470;S
20240416;100000;4050;2;10131417471;S
20240416;100000;4051.4;15;10131417501;B
20240416;100000;4051.8;1;10131417549;B
20240416;100000;4052;1;10131417692;B
20240416;100000;4052;1;10131417742;B
20240416;100000;4052;49;10131417743;B
20240416;100000;4052;10;10131417790;B
20240416;100000;4052;41;10131417797;B
20240416;100000;4054;1;10131417887;B
20240416;100000;4054;2;10131417888;B
20240416;100000;4054.8;38;10131417921;B
20240416;100000;4055;25;10131417922;B
20240416;100000;4055;5;10131417923;B
20240416;100000;4055;1;10131417924;B
20240416;100000;4055.2;14;10131417925;B
20240416;100000;4055.8;10;10131417926;B
20240416;100000;4056;107;10131417927;B
20240416;100000;4056;20;10131417933;B
20240416;100000;4056;53;10131417935;B
20240416;100000;4056;6;10131417936;B
20240416;100000;4055.6;5;10131417978;B
20240416;100000;4055.6;10;10131417988;B
20240416;100000;4055.4;20;10131418005;B
20240416;100000;4055.4;55;10131418020;B
20240416;100000;4055.8;16;10131418021;B
20240416;100000;4055.8;50;10131418025;S
20240416;100000;4056;1;10131418032;B
20240416;100000;4056;2;10131418033;B
20240416;100000;4056.8;47;10131418045;B
20240416;100000;4056.8;20;10131418049;B
20240416;100000;4056.8;9;10131418050;B
20240416;100000;4056.8;66;10131418071;B
20240416;100000;4057;34;10131418072;B
20240416;100001;4054.8;1;10131418400;B
20240416;100001;4054.8;1;10131418402;B
20240416;100001;4054.2;1;10131418528;S
20240416;100001;4054.2;1;10131418661;S
20240416;100001;4054.8;10;10131418680;B
20240416;100001;4054.8;10;10131418681;B
20240416;100001;4054.8;10;10131418682;B
20240416;100001;4054.8;10;10131418684;B
20240416;100001;4054.8;10;10131418685;B
20240416;100001;4054.8;10;10131418686;B
20240416;100001;4054.8;10;10131418687;B
20240416;100001;4054.8;10;10131418689;B
20240416;100001;4054.8;10;10131418695;B
20240416;100001;4054.8;8;10131418702;B
20240416;100001;4055.6;3;10131418703;B
