<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20241224;095933;56.1;400;11802909029;S
20241224;095933;56.1;80;11802909030;B
20241224;095933;56.1;20;11802909031;B
20241224;095933;56.1;20;11802909032;B
20241224;095933;56.1;460;11802909033;B
20241224;095933;56.1;400;11802909034;S
20241224;095933;56.1;10;11802909035;S
20241224;095933;56.1;1500;11802909036;S
20241224;095933;56.1;1660;11802909037;B
20241224;095933;56.1;40;11802909038;B
20241224;095933;56.1;2500;11802909039;S
20241224;095933;56.1;100;11802909040;B
20241224;095933;56.1;50;11802909041;B
20241224;095933;56.1;10;11802909042;B
20241224;095933;56.1;1000;11802909043;B
20241224;095933;56.1;60;11802909044;B
20241224;095933;56.1;30;11802909045;B
20241224;095933;56.1;1410;11802909046;B
20241224;095933;56.1;10;11802909047;B
20241224;095933;56.1;1430;11802909048;B
20241224;095933;56.1;20;11802909049;B
20241224;095933;56.1;10;11802909050;B
20241224;095933;56.1;10;11802909051;S
20241224;095933;56.1;540;11802909052;S
20241224;095933;56.1;10;11802909053;S
20241224;095933;56.1;30;11802909054;B
20241224;095933;56.1;20;11802909055;S
20241224;095933;56.1;10;11802909056;S
20241224;095933;56.1;340;11802909057;S
20241224;095933;56.1;150;11802909058;S
20241224;095933;56.1;410;11802909059;S
20241224;095933;56.1;30;11802909060;S
20241224;100001;56.16;300;11802913996;B
20241224;100001;56.16;210;11802913997;B
20241224;100001;56.2;50;11802913998;B
20241224;100001;56.2;10;11802913999;B
20241224;100001;56.2;100;11802914000;B
20241224;100001;56.2;10;11802914001;B
20241224;100001;56.2;10;11802914002;B
20241224;100001;56.2;10;11802914003;B
20241224;100001;56.2;200;11802914004;B
20241224;100001;56.2;100;11802914125;B
20241224;100001;56.2;70;11802914130;B
20241224;100001;56.2;20;11802914494;S
20241224;100001;56.21;30;11802914543;B
20241224;100001;56.21;230;11802914544;B
20241224;100001;56.21;240;11802914545;B
20241224;100001;56.21;260;11802914546;B
20241224;100001;56.23;20;11802914547;B
20241224;100001;56.23;120;11802914548;B
20241224;100001;56.2;310;11802914605;S
20241224;100002;56.2;400;11802914619;B
20241224;100002;56.2;1190;11802914621;B
20241224;100002;56.21;110;11802914622;B
20241224;100002;56.23;730;11802914943;B
20241224;100002;56.24;60;11802914944;B
20241224;100002;56.24;60;11802914945;B
20241224;100002;56.24;140;11802914946;B
20241224;100002;56.24;6240;11802914947;B
20241224;100002;56.25;400;11802914948;B
20241224;100002;56.25;2370;11802914949;B
20241224;100002;56.2;270;11802915060;B
20241224;100003;56.2;80;11802915456;B
20241224;100003;56.2;630;11802915457;B
20241224;100003;56.15;50;11802915588;S
20241224;100003;56.2;10;11802915590;B
20241224;100003;56.2;20;11802915591;B
20241224;100004;56.15;630;11802915794;S
20241224;100004;56.14;270;11802915795;S
20241224;100004;56.15;10;11802915832;S
20241224;100004;56.23;10;11802915835;B
20241224;100004;56.15;10;11802916016;S
20241224;100004;56.15;10;11802916017;S
20241224;100004;56.23;10;11802916018;B
20241224;100004;56.23;10;11802916019;B
20241224;100004;56.15;290;11802916256;S
20241224;100004;56.14;110;11802916257;S
20241224;100004;56.18;10;11802916301;B
20241224;100004;56.18;10;11802916302;B
20241224;100004;56.14;20;11802916304;S
20241224;100004;56.23;20;11802916431;B
20241224;100004;56.14;10;11802916433;S
20241224;100005;56.16;10;11802917128;B
20241224;100005;56.14;10;11802917129;S
20241224;100005;56.1;10;11802917466;S
20241224;100006;56.1;20;11802917900;S
20241224;100006;56.14;10;11802917909;B
20241224;100006;56.14;10;11802917916;B
20241224;100006;56.14;10;11802918109;B
20241224;100006;56.1;30;11802918291;S
20241224;100006;56.1;10;11802918303;S
20241224;100006;56.1;10;11802918307;S
20241224;100006;56.14;20;11802918311;B
20241224;100006;56.14;1000;11802918646;B
20241224;100006;56.14;10;11802918674;B
20241224;100006;56.14;10;11802918885;B
20241224;100006;56.14;10;11802918890;B
20241224;100006;56.11;30;11802918982;S
20241224;100006;56.11;740;11802918983;S
20241224;100006;56.1;100;11802918984;S
20241224;100006;56.1;20;11802919283;S
20241224;100006;56.1;10;11802919286;S
20241224;100006;56.14;10;11802919288;B
20241224;100007;56.14;10;11802919523;B
20241224;100007;56.1;10;11802919524;S
20241224;100007;56.14;20;11802919525;B
20241224;100007;56.14;100;11802919701;B
20241224;100007;56.14;10;11802919837;B
20241224;100007;56.1;10;11802919839;S
20241224;100008;56.14;10;11802920216;B
20241224;100008;56.14;10;11802920217;B
20241224;100008;56.1;20;11802920218;S
20241224;100008;56.12;20;11802920365;S
20241224;100008;56.11;820;11802920366;S
20241224;100008;56.1;40;11802920367;S
20241224;100008;56.1;20;11802920383;S
20241224;100008;56.11;10;11802920546;S
20241224;100008;56.11;20;11802920548;S
20241224;100008;56.14;20;11802920549;B
20241224;100008;56.12;240;11802920921;S
20241224;100009;56.11;20;11802921163;S
20241224;100009;56.11;10;11802921289;S
20241224;100009;56.11;70;11802921353;S
20241224;100009;56.11;200;11802921539;S
20241224;100010;56.12;20;11802921663;B
20241224;100010;56.11;770;11802921972;S
20241224;100011;56.11;10;11802922168;B
20241224;100011;56.11;330;11802922223;B
20241224;100011;56.14;170;11802922224;B
20241224;100011;56.1;90;11802922285;S
20241224;100011;56.1;120;11802922298;S
20241224;100013;56.11;20;11802922759;B
20241224;100013;56.14;100;11802922760;B
20241224;100014;56.1;270;11802922941;S
20241224;100015;56.11;10;11802923223;B
20241224;100016;56.1;770;11802923549;S
20241224;100016;56.1;230;11802923550;S
20241224;100016;56.11;190;11802923675;B
20241224;100016;56.12;270;11802923676;S
20241224;100016;56.11;260;11802923677;S
20241224;100017;56.14;190;11802924155;B
20241224;100018;56.14;70;11802924223;B
20241224;100018;56.14;80;11802924235;B
20241224;100018;56.14;80;11802924249;B
20241224;100021;56.14;190;11802925482;B
20241224;100023;56.11;100;11802926198;S
20241224;100023;56.1;170;11802926199;S
20241224;100023;56.1;10;11802926200;S
20241224;100023;56.1;320;11802926201;S
20241224;100023;56.1;580;11802926257;S
20241224;100023;56.1;110;11802926258;S
20241224;100023;56.1;540;11802926259;S
20241224;100023;56.1;3520;11802926260;S
20241224;100030;56.1;1000;11802928095;S
20241224;100030;56.1;300;11802928096;S
20241224;100030;56.13;600;11802928109;B
20241224;100035;56.12;200;11802929780;S
20241224;100039;56.13;20;11802930523;B
20241224;100039;56.12;20;11802930545;S
20241224;100039;56.12;10;11802930591;S
20241224;100039;56.12;80;11802930717;S
20241224;100039;56.12;9690;11802930729;S
20241224;100039;56.12;500;11802930730;S
20241224;100039;56.1;5810;11802930731;S
20241224;100039;56.1;370;11802930732;S
20241224;100039;56.1;150;11802930733;S
20241224;100039;56.1;30;11802930734;S
20241224;100039;56.09;10;11802930735;S
20241224;100039;56.09;20;11802930736;S
20241224;100039;56.09;10;11802930737;S
20241224;100039;56.09;20;11802930738;S
20241224;100039;56.09;200;11802930739;S
20241224;100039;56.09;80;11802930740;S
20241224;100039;56.09;130;11802930741;S
20241224;100039;56.09;20;11802930742;S
20241224;100039;56.09;10;11802930743;S
20241224;100039;56.09;10;11802930744;S
20241224;100039;56.09;10;11802930745;S
20241224;100039;56.09;20;11802930746;S
20241224;100039;56.09;100;11802930747;S
20241224;100039;56.09;50;11802930748;S
20241224;100039;56.09;10;11802930749;S
20241224;100039;56.09;10;11802930750;S
20241224;100039;56.09;20;11802930751;S
20241224;100039;56.09;10;11802930752;S
20241224;100039;56.09;200;11802930753;S
20241224;100039;56.09;100;11802930754;S
20241224;100039;56.09;10;11802930755;S
20241224;100039;56.09;50;11802930756;S
20241224;100039;56.09;10;11802930757;S
20241224;100039;56.09;10;11802930758;S
20241224;100039;56.09;800;11802930759;S
20241224;100039;56.09;1650;11802930760;S
20241224;100039;56.09;890;11802930761;S
20241224;100039;56.09;150;11802930762;S
20241224;100039;56.09;190;11802930763;S
20241224;100039;56.09;330;11802930764;S
20241224;100039;56.09;760;11802930766;S
20241224;100041;56.09;20;11802931273;S
20241224;100042;56.1;100;11802931835;B
20241224;100042;56.11;300;11802931862;B
20241224;100043;56.09;10;11802932032;S
20241224;100045;56.09;1130;11802932477;S
20241224;100045;56.09;10;11802932478;S
20241224;100045;56.09;10;11802932479;S
20241224;100045;56.09;50;11802932480;S
20241224;100045;56.09;10;11802932481;S
20241224;100045;56.09;10;11802932482;S
20241224;100045;56.09;10;11802932483;S
