<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240405;095937;0.02397;40000;10041143949;B
20240405;095937;0.02397;960000;10041143950;S
20240405;095937;0.02397;100000;10041143951;S
20240405;095937;0.02397;1740000;10041143952;S
20240405;095937;0.02397;10000;10041143953;S
20240405;095937;0.02397;10000;10041143954;S
20240405;095937;0.02397;100000;10041143955;S
20240405;095937;0.02397;30000;10041143956;S
20240405;095937;0.02397;10000;10041143957;S
20240405;095937;0.02397;100000;10041143958;S
20240405;095937;0.02397;390000;10041143959;S
20240405;095937;0.02397;10000;10041143960;B
20240405;095937;0.02397;2000000;10041143961;S
20240405;095937;0.02397;10000;10041143962;B
20240405;095937;0.02397;100000;10041143963;B
20240405;095937;0.02397;10000000;10041143964;S
20240405;095937;0.02397;2490000;10041143965;S
20240405;095937;0.02397;40000;10041143966;S
20240405;095937;0.02397;140000;10041143967;S
20240405;095937;0.02397;7530000;10041143968;S
20240405;095937;0.02397;3000000;10041143969;B
20240405;095937;0.02397;200000;10041143970;S
20240405;095937;0.02397;40000;10041143971;B
20240405;095937;0.02397;1000000;10041143972;B
20240405;095937;0.02397;50000;10041143973;S
20240405;095937;0.02397;50000;10041143974;S
20240405;095937;0.02397;1500000;10041143975;S
20240405;095937;0.02397;4000000;10041143976;S
20240405;095937;0.02397;2630000;10041143977;S
20240405;095937;0.02397;50000;10041143978;S
20240405;095937;0.02397;280000;10041143979;S
20240405;095937;0.02397;20000;10041143980;S
20240405;095937;0.02397;400000;10041143981;S
20240405;095937;0.02397;200000;10041143982;S
20240405;095937;0.02397;10000;10041143983;S
20240405;095937;0.02397;300000;10041143984;S
20240405;095937;0.02397;10000;10041143985;S
20240405;095937;0.02397;250000;10041143986;S
20240405;095937;0.02397;5850000;10041143987;S
20240405;095937;0.02397;9000000;10041143988;B
20240405;095937;0.02397;5150000;10041143989;S
20240405;095937;0.02397;50000;10041143990;S
20240405;095937;0.02397;10000;10041143991;S
20240405;095937;0.02397;4790000;10041143992;B
20240405;095937;0.02397;50000;10041143993;B
20240405;095937;0.02397;10000;10041143994;B
20240405;095937;0.02397;10000;10041143995;B
20240405;095937;0.02397;300000;10041143996;B
20240405;095937;0.02397;10000;10041143997;B
20240405;095937;0.02397;10000;10041143998;B
20240405;095937;0.02397;10000;10041143999;B
20240405;095937;0.02397;10000;10041144000;B
20240405;095937;0.02397;10000;10041144001;B
20240405;095937;0.02397;60000;10041144002;B
20240405;095937;0.02397;70000;10041144003;B
20240405;095937;0.02397;20000;10041144004;B
20240405;095937;0.02397;50000;10041144005;B
20240405;095937;0.02397;4000000;10041144006;B
20240405;095937;0.02397;20000;10041144007;B
20240405;095937;0.02397;570000;10041144008;B
20240405;095937;0.02397;1000000;10041144009;B
20240405;095937;0.02397;10000;10041144010;B
20240405;095937;0.02397;10000;10041144011;B
20240405;095937;0.02397;90000;10041144012;B
20240405;095937;0.02397;50000;10041144013;B
20240405;095937;0.02397;2450000;10041144014;S
20240405;095937;0.02397;7550000;10041144015;S
20240405;095937;0.02397;160000;10041144016;S
20240405;095937;0.02397;500000;10041144017;B
20240405;095937;0.02397;6390000;10041144018;B
20240405;095937;0.02397;10000;10041144019;B
20240405;095937;0.02397;20000;10041144020;B
20240405;095937;0.02397;70000;10041144021;B
20240405;095937;0.02397;80000;10041144022;B
20240405;095937;0.02397;170000;10041144023;B
20240405;095937;0.02397;90000;10041144024;B
20240405;095937;0.02397;40000;10041144025;B
20240405;095937;0.02397;30000;10041144026;B
20240405;095937;0.02397;10000;10041144027;B
20240405;095937;0.02397;10000;10041144028;B
20240405;095937;0.02397;5280000;10041144029;B
20240405;095937;0.02397;250000;10041144030;B
20240405;095937;0.02397;200000;10041144031;B
20240405;095937;0.02397;380000;10041144032;B
20240405;095937;0.02397;10000;10041144033;S
20240405;095937;0.02397;1500000;10041144034;B
20240405;095937;0.02397;10000;10041144035;B
20240405;100000;0.02397;100000;10041149060;B
20240405;100000;0.02397;10000000;10041149078;B
20240405;100000;0.02397;600000;10041149124;B
20240405;100000;0.02397;4700000;10041149129;B
20240405;100000;0.02397;3000000;10041149151;B
20240405;100000;0.02397;3970000;10041149169;B
20240405;100000;0.02397;80000;10041149170;B
20240405;100000;0.02397;20000;10041149171;B
20240405;100000;0.02397;2330000;10041149172;B
20240405;100000;0.023975;10000000;10041149270;B
20240405;100000;0.02397;1000000;10041149631;S
20240405;100000;0.02397;1700000;10041149635;B
20240405;100000;0.02397;100000;10041149641;B
20240405;100000;0.02397;100000;10041149647;B
20240405;100000;0.02397;800000;10041149650;B
20240405;100000;0.02397;100000;10041149661;B
20240405;100000;0.02397;200000;10041149664;B
20240405;100001;0.023965;10000;10041149771;S
20240405;100001;0.023965;10000;10041149978;S
20240405;100001;0.02397;1380000;10041150027;B
20240405;100002;0.023965;4000000;10041150861;S
20240405;100002;0.023965;160000;10041151113;S
20240405;100002;0.023965;10000;10041151213;S
20240405;100002;0.02397;100000;10041151318;B
20240405;100002;0.023965;810000;10041151703;S
20240405;100002;0.023965;130000;10041151704;S
20240405;100003;0.02397;10000;10041152191;B
20240405;100004;0.02397;10000;10041152879;B
20240405;100004;0.023965;10000;10041153050;S
20240405;100004;0.023965;50000;10041153051;S
20240405;100004;0.02397;10000;10041153052;B
20240405;100004;0.02397;40000;10041153056;B
20240405;100004;0.02397;10000;10041153057;B
20240405;100004;0.02397;10000;10041153059;B
20240405;100004;0.023965;10000;10041153060;S
20240405;100004;0.02397;10000;10041153061;B
20240405;100004;0.02397;10000;10041153062;B
20240405;100004;0.02397;10000;10041153063;B
20240405;100004;0.02397;450000;10041153064;B
20240405;100004;0.02397;10000;10041153065;B
20240405;100004;0.02397;10000;10041153067;B
20240405;100005;0.02397;10000;10041153425;B
20240405;100005;0.02397;10000;10041153431;B
20240405;100005;0.02397;10000;10041153432;B
20240405;100005;0.023965;50000;10041153434;S
20240405;100005;0.02397;10000;10041153435;B
20240405;100005;0.02397;10000;10041153436;B
20240405;100005;0.02397;10000;10041153791;B
20240405;100005;0.023965;10000;10041153793;S
20240405;100005;0.02397;10000;10041153799;B
20240405;100005;0.02397;10000;10041153803;B
20240405;100005;0.023965;40000;10041153807;S
20240405;100005;0.02397;10000;10041153813;B
20240405;100005;0.02397;10000;10041153815;B
20240405;100005;0.02397;10000;10041154082;B
20240405;100005;0.023965;50000;10041154086;S
20240405;100005;0.023965;10000;10041154090;S
20240405;100005;0.02397;10000;10041154100;B
20240405;100005;0.02397;10000;10041154112;B
20240405;100005;0.02397;10000;10041154130;B
20240405;100005;0.023965;640000;10041154152;S
20240405;100005;0.023965;10000;10041154153;S
20240405;100005;0.023965;10000;10041154154;S
20240405;100005;0.023965;10000;10041154155;S
20240405;100005;0.023965;10000;10041154156;S
20240405;100005;0.023965;10000;10041154157;S
20240405;100005;0.023965;10000;10041154158;S
20240405;100005;0.023965;220000;10041154159;S
20240405;100005;0.023965;10000;10041154160;S
20240405;100005;0.023965;10000;10041154161;S
20240405;100005;0.023965;600000;10041154162;S
20240405;100005;0.02396;7460000;10041154163;S
20240405;100005;0.02397;10000;10041154169;B
20240405;100005;0.02397;10000;10041154170;B
20240405;100005;0.02396;10000;10041154172;S
20240405;100005;0.023965;10000;10041154189;B
20240405;100005;0.023965;10000;10041154192;B
20240405;100005;0.023965;20000;10041154201;B
20240405;100005;0.023965;10000;10041154202;B
20240405;100005;0.023965;10000;10041154206;B
20240405;100005;0.02396;60000;10041154208;S
20240405;100005;0.023965;10000;10041154392;B
20240405;100005;0.02396;10000;10041154394;S
20240405;100005;0.02396;10000;10041154521;S
20240405;100005;0.023965;10000;10041154522;B
20240405;100005;0.02396;20000;10041154523;S
20240405;100005;0.023965;10000;10041154524;B
20240405;100005;0.023965;500000;10041154525;B
20240405;100005;0.023965;10000;10041154527;B
20240405;100005;0.02396;10000;10041154528;S
20240405;100005;0.02396;30000;10041154529;S
20240405;100005;0.023965;10000;10041154531;B
20240405;100005;0.023965;10000;10041155033;B
20240405;100005;0.023965;20000;10041155034;B
20240405;100005;0.023965;50000;10041155046;B
20240405;100005;0.023965;10000;10041155047;B
20240405;100005;0.02396;60000;10041155048;S
20240405;100005;0.023965;40000;10041155049;B
20240405;100005;0.023965;10000;10041155054;B
20240405;100005;0.023965;10000;10041155089;B
20240405;100005;0.023965;10000;10041155092;B
20240405;100005;0.023965;10000;10041155096;B
20240405;100005;0.02396;20000;10041155098;S
20240405;100005;0.023965;10000;10041155100;B
20240405;100005;0.023965;20000;10041155103;B
20240405;100005;0.023965;10000;10041155105;B
20240405;100005;0.023965;50000;10041155107;B
20240405;100005;0.02396;10000;10041155109;S
20240405;100005;0.023965;10000;10041155186;B
20240405;100005;0.023965;10000;10041155189;B
20240405;100005;0.02396;10000;10041155192;S
20240405;100005;0.023965;10000;10041155193;B
20240405;100005;0.023965;10000;10041155195;B
20240405;100005;0.023965;60000;10041155198;B
20240405;100005;0.023965;10000;10041155199;B
20240405;100005;0.023965;10000;10041155200;B
20240405;100005;0.02396;20000;10041155202;S
20240405;100006;0.02396;2600000;10041155460;S
20240405;100006;0.02396;7400000;10041155461;S
20240405;100006;0.023965;500000;10041155491;B
20240405;100006;0.02396;10000;10041155519;S
20240405;100006;0.02396;10000;10041155522;S
20240405;100006;0.02396;500000;10041155602;S
20240405;100006;0.023965;10000;10041155912;B
20240405;100006;0.023965;10000;10041155919;B
20240405;100006;0.023965;10000;10041155954;B
20240405;100006;0.02396;10000;10041155960;S
20240405;100006;0.023965;10000;10041155966;B
20240405;100006;0.023965;30000;10041155973;B
20240405;100006;0.023965;100000;10041155997;B
20240405;100006;0.02396;10000;10041156016;S
20240405;100006;0.023965;1840000;10041156024;B
20240405;100006;0.023965;10000;10041156030;B
20240405;100006;0.023965;10000;10041156039;B
20240405;100006;0.02396;10000;10041156044;S
20240405;100006;0.023965;10000;10041156054;B
20240405;100006;0.023965;10000;10041156065;B
20240405;100006;0.023965;10000;10041156077;B
20240405;100006;0.023965;10000;10041156084;B
20240405;100006;0.023965;10000;10041156088;B
20240405;100006;0.02396;50000;10041156091;S
20240405;100006;0.023965;10000;10041156096;B
20240405;100006;0.02396;20000;10041156100;S
20240405;100006;0.02396;40000;10041156104;S
20240405;100006;0.02396;40000;10041156108;S
20240405;100006;0.02396;10000;10041156114;S
20240405;100006;0.023965;10000;10041156217;B
20240405;100006;0.023965;10000;10041156220;B
20240405;100006;0.02396;20000;10041156223;S
20240405;100006;0.02396;10000;10041156228;S
20240405;100006;0.023965;10000;10041156233;B
20240405;100006;0.023965;10000;10041156239;B
20240405;100006;0.023965;10000;10041156241;B
20240405;100006;0.023965;10000;10041156246;B
20240405;100006;0.023965;10000;10041156254;B
20240405;100006;0.023965;10000;10041156256;B
20240405;100006;0.023965;10000;10041156258;B
20240405;100006;0.02396;10000;10041156260;S
20240405;100006;0.023965;10000;10041156261;B
20240405;100006;0.023965;10000;10041156264;B
20240405;100006;0.023965;50000;10041156267;B
20240405;100006;0.023965;10000;10041156268;B
20240405;100006;0.02396;10000;10041156270;S
20240405;100006;0.023965;10000;10041156272;B
20240405;100006;0.023965;10000;10041156273;B
20240405;100006;0.023965;10000;10041156275;B
20240405;100006;0.023965;80000;10041156282;B
20240405;100006;0.023965;10000;10041156526;B
20240405;100006;0.02396;10000;10041156528;S
20240405;100006;0.023965;10000;10041156534;B
20240405;100006;0.023965;10000;10041156546;B
20240405;100006;0.023965;20000;10041156555;B
20240405;100006;0.023965;10000;10041156558;B
20240405;100006;0.02396;20000;10041156561;S
20240405;100006;0.02396;30000;10041156564;S
20240405;100006;0.02396;10000;10041156568;S
20240405;100006;0.023965;10000;10041156570;B
20240405;100006;0.023965;10000;10041156580;B
20240405;100006;0.023965;30000;10041156584;B
20240405;100006;0.02396;20000;10041156588;S
20240405;100007;0.02396;80000;10041156856;S
20240405;100007;0.02396;10000;10041157098;S
20240405;100007;0.02396;50000;10041157099;S
20240405;100007;0.02396;840000;10041157100;S
20240405;100007;0.023965;30000;10041157101;B
20240405;100007;0.02396;10000;10041157102;S
20240405;100007;0.023965;10000;10041157103;B
20240405;100007;0.02396;50000;10041157104;S
20240405;100007;0.02396;10000;10041157105;S
20240405;100007;0.023965;160000;10041157106;B
20240405;100007;0.023965;10000;10041157107;B
20240405;100007;0.02396;10000;10041157108;S
20240405;100007;0.02396;4000000;10041157109;S
20240405;100007;0.023965;10000;10041157110;B
20240405;100007;0.023965;10000;10041157111;B
20240405;100007;0.023965;10000;10041157112;B
20240405;100007;0.02396;30000;10041157113;S
20240405;100007;0.02396;30000;10041157114;S
20240405;100007;0.023965;10000;10041157123;B
20240405;100007;0.023965;10000;10041157124;B
20240405;100007;0.02396;60000;10041157126;S
20240405;100007;0.02396;10000;10041157367;S
20240405;100007;0.023965;10000;10041157405;B
20240405;100007;0.023965;10000;10041157411;B
20240405;100007;0.023965;10000;10041157412;B
20240405;100007;0.02396;10000;10041157413;S
20240405;100007;0.023965;10000;10041157414;B
20240405;100007;0.023965;10000;10041157419;B
20240405;100007;0.02396;200000;10041157420;S
20240405;100007;0.023965;10000;10041157421;B
20240405;100007;0.023965;10000;10041157423;B
20240405;100007;0.023965;500000;10041157522;B
20240405;100007;0.02396;20000;10041157714;S
20240405;100007;0.023965;10000;10041157715;B
20240405;100007;0.02396;40000;10041157716;S
20240405;100007;0.02396;60000;10041157717;S
20240405;100007;0.023965;50000;10041157718;B
20240405;100007;0.023965;10000;10041157719;B
20240405;100007;0.023965;10000;10041157720;B
20240405;100007;0.023965;10000;10041157721;B
20240405;100007;0.023965;10000;10041157722;B
20240405;100007;0.02396;40000;10041157723;S
20240405;100007;0.02396;10000;10041157724;S
20240405;100007;0.023965;10000;10041157725;B
20240405;100007;0.023965;10000;10041157727;B
20240405;100008;0.023965;10000;10041158020;B
20240405;100008;0.023965;700000;10041158280;B
20240405;100008;0.023965;10000;10041158520;B
20240405;100008;0.023965;50000;10041158522;B
20240405;100008;0.023965;10000;10041158524;B
20240405;100008;0.023965;40000;10041158526;B
20240405;100008;0.02396;10000;10041158528;S
20240405;100008;0.02396;10000;10041158531;S
20240405;100008;0.023965;10000;10041158534;B
20240405;100008;0.023965;10000;10041158536;B
20240405;100008;0.023965;50000;10041158538;B
20240405;100008;0.023965;10000;10041158541;B
20240405;100008;0.02396;30000;10041158543;S
20240405;100008;0.02396;10000;10041158546;S
20240405;100008;0.023965;90000;10041158569;B
20240405;100008;0.023965;10000;10041158587;B
20240405;100008;0.023965;10000;10041158590;B
20240405;100008;0.023965;1260000;10041158592;B
20240405;100008;0.023965;40000;10041158596;B
20240405;100008;0.023965;10000;10041158598;B
20240405;100008;0.02396;200000;10041158600;S
20240405;100008;0.023965;10000;10041158601;B
20240405;100008;0.02396;10000;10041158602;S
20240405;100008;0.023965;10000;10041158604;B
20240405;100008;0.023965;10000;10041158606;B
20240405;100008;0.02396;10000;10041158616;S
20240405;100008;0.023965;1000000;10041158652;B
20240405;100009;0.023965;10000;10041158914;B
20240405;100009;0.02396;10000;10041158919;S
20240405;100009;0.023965;10000;10041158924;B
20240405;100009;0.02396;10000;10041158929;S
20240405;100009;0.023965;10000;10041158934;B
20240405;100009;0.023965;40000;10041158936;B
20240405;100009;0.02396;10000;10041159344;S
20240405;100010;0.023965;20000;10041160240;B
20240405;100010;0.023965;390000;10041160247;B
20240405;100010;0.02396;10000;10041160382;S
20240405;100010;0.023965;40000;10041160397;B
20240405;100010;0.023965;20000;10041160428;B
20240405;100010;0.023965;70000;10041160430;B
20240405;100010;0.023965;280000;10041160445;B
20240405;100010;0.023965;780000;10041160459;B
20240405;100010;0.023965;20000;10041160522;B
20240405;100010;0.02396;5000000;10041160597;S
20240405;100011;0.023965;1000000;10041160822;B
20240405;100011;0.023965;60000;10041160864;B
20240405;100011;0.023965;3740000;10041161376;B
20240405;100011;0.023965;260000;10041161377;B
20240405;100011;0.02396;10000;10041161379;S
20240405;100012;0.023965;10000000;10041161834;B
20240405;100014;0.023965;290000;10041162351;B
20240405;100014;0.02396;500000;10041162425;S
20240405;100015;0.023965;970000;10041162640;B
20240405;100015;0.023965;200000;10041162641;B
20240405;100015;0.02396;10000;10041162711;S
20240405;100017;0.02396;10000;10041163529;S
20240405;100017;0.023965;800000;10041163565;B
20240405;100017;0.023965;510000;10041163566;B
