<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240416;095944;49.86;10;10131412824;S
20240416;095944;49.86;20;10131412825;B
20240416;095944;49.86;10;10131412826;B
20240416;095944;49.86;200;10131412827;B
20240416;095944;49.86;10;10131412828;B
20240416;095944;49.86;10;10131412829;B
20240416;095944;49.86;1000;10131412830;B
20240416;095944;49.86;30;10131412831;B
20240416;095944;49.86;10;10131412832;B
20240416;095944;49.86;50;10131412833;B
20240416;095944;49.86;90;10131412834;B
20240416;095944;49.86;10;10131412835;B
20240416;095944;49.86;10;10131412836;B
20240416;095944;49.86;10;10131412837;B
20240416;095944;49.86;130;10131412838;B
20240416;095944;49.86;100;10131412839;S
20240416;095944;49.86;170;10131412840;S
20240416;095944;49.86;300;10131412841;S
20240416;095944;49.86;30;10131412842;S
20240416;095944;49.86;10;10131412843;S
20240416;095944;49.86;20;10131412844;S
20240416;095944;49.86;10;10131412845;S
20240416;095944;49.86;10;10131412846;S
20240416;095944;49.86;100;10131412847;S
20240416;095944;49.86;80;10131412848;S
20240416;095944;49.86;500;10131412849;S
20240416;095944;49.86;540;10131412850;S
20240416;095944;49.86;10;10131412851;S
20240416;095944;49.86;450;10131412852;S
20240416;095944;49.86;950;10131412853;S
20240416;095944;49.86;10;10131412854;S
20240416;095944;49.86;10;10131412855;S
20240416;095944;49.86;30;10131412856;S
20240416;095944;49.86;10;10131412857;B
20240416;095944;49.86;880;10131412858;B
20240416;095944;49.86;10;10131412859;B
20240416;095944;49.86;1060;10131412860;B
20240416;095944;49.86;10;10131412861;B
20240416;095944;49.86;100;10131412862;B
20240416;095944;49.86;100;10131412863;S
20240416;095944;49.86;10;10131412864;S
20240416;095944;49.86;10;10131412865;S
20240416;095944;49.86;400;10131412866;S
20240416;095944;49.86;400;10131412867;S
20240416;095944;49.86;10;10131412868;S
20240416;095944;49.86;10;10131412869;S
20240416;095944;49.86;20000;10131412870;S
20240416;095944;49.86;400;10131412871;B
20240416;095944;49.86;20;10131412872;B
20240416;095944;49.86;10;10131412873;S
20240416;095944;49.86;50;10131412874;S
20240416;095944;49.86;10;10131412875;S
20240416;095944;49.86;30;10131412876;S
20240416;095944;49.86;20;10131412877;S
20240416;095944;49.86;10;10131412878;S
20240416;095944;49.86;10;10131412879;S
20240416;095944;49.86;10;10131412880;S
20240416;095944;49.86;100;10131412881;S
20240416;095944;49.86;10;10131412882;S
20240416;095944;49.86;100;10131412883;S
20240416;095944;49.86;10;10131412884;S
20240416;095944;49.86;10;10131412885;S
20240416;095944;49.86;10;10131412886;S
20240416;095944;49.86;10;10131412887;S
20240416;095944;49.86;30;10131412888;S
20240416;095944;49.86;10;10131412889;S
20240416;095944;49.86;10;10131412890;S
20240416;095944;49.86;20;10131412891;S
20240416;095944;49.86;190;10131412892;S
20240416;095944;49.86;200;10131412893;S
20240416;095944;49.86;10;10131412894;S
20240416;095944;49.86;20;10131412895;S
20240416;095944;49.86;10;10131412896;S
20240416;095944;49.86;200;10131412897;S
20240416;095944;49.86;60;10131412898;B
20240416;095944;49.86;10;10131412899;B
20240416;095944;49.86;120;10131412900;B
20240416;095944;49.86;200;10131412901;B
20240416;095944;49.86;30;10131412902;B
20240416;095944;49.86;10;10131412903;B
20240416;095944;49.86;10;10131412904;B
20240416;095944;49.86;20;10131412905;B
20240416;095944;49.86;20;10131412906;B
20240416;095944;49.86;10;10131412907;B
20240416;095944;49.86;60;10131412908;B
20240416;095944;49.86;10;10131412909;B
20240416;095944;49.86;1000;10131412910;S
20240416;095944;49.86;1000;10131412911;S
20240416;095944;49.86;130;10131412912;S
20240416;095944;49.86;11780;10131412913;S
20240416;095944;49.86;10;10131412914;B
20240416;095944;49.86;300;10131412915;B
20240416;095944;49.86;40;10131412916;B
20240416;095944;49.86;30;10131412917;B
20240416;095944;49.86;80;10131412918;B
20240416;100004;49.87;40;10131421081;B
20240416;100004;49.87;20;10131421152;B
20240416;100004;49.87;20;10131421154;B
20240416;100004;49.87;10;10131421156;B
20240416;100004;49.87;10;10131421159;B
20240416;100004;49.87;10;10131421164;B
20240416;100004;49.87;10;10131421165;B
20240416;100004;49.86;20;10131421167;S
20240416;100005;49.87;10;10131421473;B
20240416;100005;49.87;10;10131421474;B
20240416;100005;49.87;20;10131421475;B
20240416;100005;49.87;10;10131421476;B
20240416;100005;49.87;10;10131421478;B
20240416;100005;49.87;10;10131421480;B
20240416;100005;49.89;30;10131421483;B
