<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20241023;095950;3984;2;11328176108;S
20241023;095950;3984;1;11328176109;S
20241023;095950;3984;1;11328176110;S
20241023;095950;3984;12;11328176111;S
20241023;095950;3984;8;11328176112;B
20241023;095950;3984;1;11328176113;B
20241023;095950;3984;1;11328176114;B
20241023;095950;3984;2;11328176115;B
20241023;095950;3984;3;11328176116;B
20241023;095950;3984;1;11328176117;B
20241023;095950;3984;30;11328176118;S
20241023;095950;3984;20;11328176119;B
20241023;095950;3984;4;11328176120;B
20241023;095950;3984;30;11328176121;B
20241023;095950;3984;1;11328176122;B
20241023;095950;3984;19;11328176123;S
20241023;095950;3984;3;11328176124;S
20241023;095950;3984;3;11328176125;S
20241023;095950;3984;50;11328176126;S
20241023;095950;3984;36;11328176127;S
20241023;095950;3984;2;11328176128;S
20241023;095950;3984;1;11328176129;S
20241023;095950;3984;1;11328176130;S
20241023;095950;3984;1;11328176131;S
20241023;095950;3984;9;11328176132;S
20241023;095950;3984;1;11328176133;S
20241023;095950;3984;1;11328176134;S
20241023;095950;3984;1;11328176135;S
20241023;095950;3984;5;11328176136;S
20241023;095950;3984;1;11328176137;S
20241023;095950;3984;1;11328176138;S
20241023;095950;3984;9;11328176139;S
20241023;095950;3984;11;11328176140;S
20241023;095950;3984;1;11328176141;S
20241023;095950;3984;5;11328176142;S
20241023;095950;3984;1;11328176143;S
20241023;095950;3984;1;11328176144;S
20241023;095950;3984;1;11328176145;S
20241023;095950;3984;1;11328176146;S
20241023;095950;3984;3;11328176147;S
20241023;095950;3984;75;11328176148;S
20241023;095950;3984;1;11328176149;S
20241023;095950;3984;10;11328176150;S
20241023;095950;3984;1;11328176151;S
20241023;095950;3984;3;11328176152;S
20241023;095950;3984;13;11328176153;S
20241023;095950;3984;1;11328176154;S
20241023;095950;3984;1;11328176155;S
20241023;095950;3984;1;11328176156;S
20241023;095950;3984;6;11328176157;S
20241023;095950;3984;2;11328176158;S
20241023;095950;3984;1;11328176159;S
20241023;095950;3984;20;11328176160;S
20241023;095950;3984;1;11328176161;S
20241023;100001;3980;1;11328177846;S
20241023;100001;3980;1;11328177847;S
20241023;100001;3980;1;11328177848;S
20241023;100001;3980;11;11328177849;S
20241023;100001;3980;1;11328177918;B
20241023;100001;3977;5;11328177964;S
20241023;100001;3977;13;11328177965;S
20241023;100001;3976;8;11328177966;S
20241023;100002;3980;3;11328178384;B
20241023;100002;3976;9;11328178625;S
20241023;100003;3979;3;11328179437;B
20241023;100003;3977;3;11328179667;S
20241023;100003;3976;2;11328179668;S
20241023;100004;3979;10;11328180238;B
20241023;100004;3979;1;11328180460;B
20241023;100004;3979;5;11328180478;B
20241023;100004;3979;1;11328180910;B
20241023;100004;3979;3;11328181184;B
20241023;100004;3977;1;11328181622;S
20241023;100004;3977;1;11328181719;S
20241023;100004;3977;1;11328181720;S
20241023;100004;3977;7;11328182101;S
20241023;100004;3976;7;11328182102;S
20241023;100004;3976;10;11328182105;S
20241023;100005;3979;1;11328182828;B
20241023;100005;3979;1;11328182838;B
20241023;100005;3977;2;11328182990;S
20241023;100005;3976;6;11328182991;S
20241023;100005;3976;1;11328183334;S
20241023;100006;3976;5;11328183792;S
20241023;100006;3979;3;11328184097;B
20241023;100006;3979;1;11328184412;B
20241023;100006;3976;3;11328184494;S
20241023;100006;3976;3;11328184656;S
20241023;100006;3976;4;11328184659;S
20241023;100013;3979;7;11328186677;B
20241023;100013;3979;1;11328186678;B
20241023;100019;3979;2;11328187750;S
20241023;100026;3976;4;11328189547;S
20241023;100028;3979;4;11328189826;B
20241023;100032;3977;1;11328191456;S
20241023;100032;3976;3;11328191457;S
20241023;100038;3977;1;11328193382;B
20241023;100040;3977;1;11328193634;B
20241023;100046;3977;3;11328195137;B
20241023;100102;3977;1;11328198578;B
20241023;100104;3977;8;11328199648;B
20241023;100112;3976;8;11328201112;S
