<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20241021;095932;135.68;10;11318101518;S
20241021;095932;135.68;10;11318101519;S
20241021;095932;135.68;10;11318101520;B
20241021;095932;135.68;10;11318101521;B
20241021;095932;135.68;10;11318101522;B
20241021;095932;135.68;200;11318101523;B
20241021;095932;135.68;10;11318101524;B
20241021;095932;135.68;10;11318101525;B
20241021;095932;135.68;10;11318101526;B
20241021;095932;135.68;120;11318101527;B
20241021;095932;135.68;10;11318101528;B
20241021;095932;135.68;10;11318101529;B
20241021;095932;135.68;10;11318101530;B
20241021;095932;135.68;10;11318101531;B
20241021;095932;135.68;10;11318101532;B
20241021;095932;135.68;10;11318101533;B
20241021;095932;135.68;100;11318101534;B
20241021;095932;135.68;10;11318101535;B
20241021;095932;135.68;150;11318101536;B
20241021;095932;135.68;30;11318101537;B
20241021;095932;135.68;10;11318101538;B
20241021;095932;135.68;70;11318101539;B
20241021;095932;135.68;30;11318101540;B
20241021;095932;135.68;10;11318101541;B
20241021;095932;135.68;10;11318101542;B
20241021;095932;135.68;40;11318101543;B
20241021;095932;135.68;50;11318101544;B
20241021;095932;135.68;10;11318101545;B
20241021;095932;135.68;10;11318101546;B
20241021;095932;135.68;70;11318101547;B
20241021;095932;135.68;40;11318101548;B
20241021;095932;135.68;10;11318101549;B
20241021;095932;135.68;10;11318101550;B
20241021;095932;135.68;10;11318101551;B
20241021;095932;135.68;500;11318101552;B
20241021;095932;135.68;10;11318101553;B
20241021;095932;135.68;260;11318101554;B
20241021;095932;135.68;540;11318101555;B
20241021;095932;135.68;400;11318101556;B
20241021;095932;135.68;100;11318101557;B
20241021;095932;135.68;20;11318101558;S
20241021;095932;135.68;430;11318101559;S
20241021;095932;135.68;110;11318101560;S
20241021;095932;135.68;20;11318101561;B
20241021;095932;135.68;30;11318101562;S
20241021;095932;135.68;1900;11318101563;B
20241021;095932;135.68;730;11318101564;S
20241021;095932;135.68;300;11318101565;B
20241021;095932;135.68;100;11318101566;B
20241021;095932;135.68;30;11318101567;S
20241021;095932;135.68;50;11318101568;S
20241021;095932;135.68;30;11318101569;B
20241021;095932;135.68;50;11318101570;S
20241021;095932;135.68;500;11318101571;S
20241021;095932;135.68;10;11318101572;B
20241021;095932;135.68;60;11318101573;B
20241021;095932;135.68;1690;11318101574;S
20241021;095932;135.68;40;11318101575;S
20241021;095932;135.68;40;11318101576;S
20241021;095932;135.68;230;11318101577;S
20241021;095932;135.68;10;11318101578;B
20241021;095932;135.68;200;11318101579;B
20241021;095932;135.68;10;11318101580;B
20241021;095932;135.68;10;11318101581;B
20241021;095932;135.68;10;11318101582;B
20241021;095932;135.68;10;11318101583;B
20241021;095932;135.68;10;11318101584;B
20241021;095932;135.68;10;11318101585;B
20241021;095932;135.68;20;11318101586;B
20241021;095932;135.68;10;11318101587;B
20241021;095932;135.68;10;11318101588;B
20241021;095932;135.68;10;11318101589;B
20241021;095932;135.68;10;11318101590;B
20241021;095932;135.68;10;11318101591;B
20241021;095932;135.68;10;11318101592;B
20241021;095932;135.68;10;11318101593;B
20241021;095932;135.68;10;11318101594;B
20241021;095932;135.68;10;11318101595;B
20241021;095932;135.68;10;11318101596;B
20241021;095932;135.68;10;11318101597;B
20241021;095932;135.68;10;11318101598;B
20241021;095932;135.68;20;11318101599;B
20241021;095932;135.68;10;11318101600;B
20241021;095932;135.68;10;11318101601;B
20241021;095932;135.68;10;11318101602;B
20241021;095932;135.68;10;11318101603;B
20241021;095932;135.68;10;11318101604;B
20241021;095932;135.68;40;11318101605;B
20241021;095932;135.68;10;11318101606;B
20241021;095932;135.68;10;11318101607;B
20241021;095932;135.68;10;11318101608;B
20241021;095932;135.68;20;11318101609;B
20241021;095932;135.68;10;11318101610;B
20241021;095932;135.68;10;11318101611;B
20241021;095932;135.68;10;11318101612;B
20241021;095932;135.68;10;11318101613;B
20241021;095932;135.68;10;11318101614;B
20241021;095932;135.68;10;11318101615;B
20241021;095932;135.68;10;11318101616;B
20241021;095932;135.68;10;11318101617;B
20241021;095932;135.68;10;11318101618;B
20241021;095932;135.68;20;11318101619;B
20241021;095932;135.68;10;11318101620;B
20241021;095932;135.68;10;11318101621;B
20241021;095932;135.68;20;11318101622;B
20241021;095932;135.68;10;11318101623;B
20241021;095932;135.68;20;11318101624;B
20241021;095932;135.68;10;11318101625;B
20241021;095932;135.68;10;11318101626;B
20241021;095932;135.68;10;11318101627;B
20241021;095932;135.68;10;11318101628;B
20241021;095932;135.68;10;11318101629;B
20241021;095932;135.68;10;11318101630;B
20241021;095932;135.68;10;11318101631;B
20241021;095932;135.68;20;11318101632;B
20241021;095932;135.68;40;11318101633;B
20241021;095932;135.68;10;11318101634;B
20241021;095932;135.68;300;11318101635;B
20241021;095932;135.68;10;11318101636;B
20241021;095932;135.68;20;11318101637;B
20241021;095932;135.68;10;11318101638;B
20241021;095932;135.68;10;11318101639;B
20241021;095932;135.68;10;11318101640;B
20241021;095932;135.68;10;11318101641;B
20241021;095932;135.68;150;11318101642;B
20241021;095932;135.68;10;11318101643;B
20241021;095932;135.68;10;11318101644;B
20241021;095932;135.68;10;11318101645;B
20241021;095932;135.68;10;11318101646;B
20241021;095932;135.68;10;11318101647;B
20241021;095932;135.68;10;11318101648;B
20241021;095932;135.68;20;11318101649;B
20241021;095932;135.68;10;11318101650;B
20241021;095932;135.68;10;11318101651;B
20241021;095932;135.68;10;11318101652;B
20241021;095932;135.68;10;11318101653;B
20241021;095932;135.68;10;11318101654;B
20241021;095932;135.68;10;11318101655;B
20241021;095932;135.68;10;11318101656;B
20241021;095932;135.68;10;11318101657;B
20241021;095932;135.68;10;11318101658;B
20241021;095932;135.68;10;11318101659;B
20241021;095932;135.68;10;11318101660;B
20241021;095932;135.68;10;11318101661;B
20241021;095932;135.68;10;11318101662;B
20241021;095932;135.68;10;11318101663;B
20241021;095932;135.68;10;11318101664;B
20241021;095932;135.68;400;11318101665;B
20241021;095932;135.68;10;11318101666;B
20241021;095932;135.68;10;11318101667;B
20241021;095932;135.68;200;11318101668;B
20241021;095932;135.68;30;11318101669;B
20241021;095932;135.68;10;11318101670;B
20241021;095932;135.68;10;11318101671;B
20241021;095932;135.68;10;11318101672;B
20241021;095932;135.68;10;11318101673;B
20241021;095932;135.68;20;11318101674;B
20241021;095932;135.68;50;11318101675;B
20241021;095932;135.68;10;11318101676;B
20241021;095932;135.68;70;11318101677;B
20241021;095932;135.68;10;11318101678;B
20241021;095932;135.68;10;11318101679;B
20241021;095932;135.68;10;11318101680;B
20241021;095932;135.68;20;11318101681;B
20241021;095932;135.68;10;11318101682;B
20241021;095932;135.68;10;11318101683;B
20241021;095932;135.68;50;11318101684;B
20241021;095932;135.68;90;11318101685;B
20241021;095932;135.68;70;11318101686;B
20241021;095932;135.68;20;11318101687;B
20241021;095932;135.68;10;11318101688;S
20241021;095932;135.68;20;11318101689;S
20241021;095932;135.68;10;11318101690;S
20241021;095932;135.68;10;11318101691;S
20241021;095932;135.68;110;11318101692;S
20241021;095932;135.68;10;11318101693;S
20241021;095932;135.68;100;11318101694;S
20241021;095932;135.68;40;11318101695;S
20241021;095932;135.68;10;11318101696;S
20241021;095932;135.68;40;11318101697;S
20241021;095932;135.68;10;11318101698;S
20241021;095932;135.68;20;11318101699;S
20241021;100003;135.69;60;11318113810;S
20241021;100003;135.7;10;11318114118;B
20241021;100003;135.7;120;11318114119;B
20241021;100003;135.7;40;11318114122;B
20241021;100003;135.7;140;11318114123;B
20241021;100004;135.69;70;11318114314;S
20241021;100004;135.69;10;11318114619;S
20241021;100004;135.69;100;11318114679;S
20241021;100004;135.69;100;11318114682;S
20241021;100004;135.69;10;11318114890;B
20241021;100004;135.68;10;11318114895;S
20241021;100004;135.69;10;11318114909;B
20241021;100004;135.69;10;11318114916;B
20241021;100004;135.69;10;11318114921;B
20241021;100004;135.69;10;11318114949;B
20241021;100004;135.68;10;11318114958;S
20241021;100004;135.69;10;11318114962;B
20241021;100004;135.69;10;11318114967;B
20241021;100004;135.69;10;11318114972;B
20241021;100004;135.69;10;11318114978;B
20241021;100004;135.69;10;11318114986;B
20241021;100004;135.68;10;11318114990;S
20241021;100004;135.7;10;11318115003;B
20241021;100004;135.68;10;11318115005;S
20241021;100004;135.68;10;11318115008;S
20241021;100004;135.68;10;11318115013;S
20241021;100004;135.68;10;11318115020;S
20241021;100004;135.7;10;11318115030;B
20241021;100004;135.7;10;11318115032;B
20241021;100004;135.68;10;11318115043;S
20241021;100004;135.68;10;11318115047;S
20241021;100004;135.68;10;11318115049;S
20241021;100004;135.68;10;11318115054;S
20241021;100004;135.7;10;11318115058;B
20241021;100004;135.7;10;11318115059;B
20241021;100004;135.68;10;11318115061;S
20241021;100004;135.7;10;11318115072;B
20241021;100004;135.7;10;11318115076;B
20241021;100004;135.7;10;11318115079;B
20241021;100004;135.7;10;11318115087;B
20241021;100004;135.68;10;11318115094;S
20241021;100004;135.68;150;11318115100;S
20241021;100004;135.7;10;11318115103;B
20241021;100004;135.7;10;11318115208;B
20241021;100004;135.68;10;11318115211;S
20241021;100004;135.7;10;11318115216;B
20241021;100004;135.7;10;11318115219;B
20241021;100004;135.7;10;11318115223;B
20241021;100004;135.7;10;11318115231;B
20241021;100004;135.68;10;11318115237;S
20241021;100004;135.7;10;11318115239;B
20241021;100004;135.7;10;11318115251;B
20241021;100004;135.68;20;11318115270;S
20241021;100004;135.68;10;11318115277;S
20241021;100004;135.68;30;11318115281;S
20241021;100004;135.7;10;11318115288;B
20241021;100004;135.7;10;11318115295;B
20241021;100004;135.68;10;11318115300;S
20241021;100004;135.68;10;11318115304;S
20241021;100004;135.68;10;11318115305;S
20241021;100004;135.7;10;11318115307;B
20241021;100004;135.7;10;11318115309;B
20241021;100004;135.68;10;11318115315;S
20241021;100004;135.68;10;11318115321;S
20241021;100004;135.7;10;11318115326;B
20241021;100004;135.7;10;11318115356;B
20241021;100004;135.68;10;11318115362;S
20241021;100004;135.68;60;11318115374;S
20241021;100004;135.7;80;11318115385;B
20241021;100004;135.7;10;11318115394;B
20241021;100004;135.68;10;11318115399;S
20241021;100004;135.7;10;11318115902;B
20241021;100004;135.7;10;11318115908;B
20241021;100004;135.7;10;11318115929;B
20241021;100004;135.68;10;11318115936;S
20241021;100004;135.68;10;11318115946;S
20241021;100005;135.69;10;11318116512;B
20241021;100005;135.67;10;11318116609;S
20241021;100005;135.67;10;11318116616;S
20241021;100005;135.67;10;11318116689;S
20241021;100005;135.67;20;11318116716;S
20241021;100005;135.67;10;11318116724;S
20241021;100005;135.67;10;11318116725;S
20241021;100005;135.67;10;11318116748;S
20241021;100005;135.67;10;11318116749;S
20241021;100005;135.67;10;11318116756;S
20241021;100005;135.67;10;11318116766;S
20241021;100005;135.67;10;11318116768;S
20241021;100005;135.69;10;11318116783;B
20241021;100005;135.69;10;11318116808;B
20241021;100005;135.69;10;11318116857;B
20241021;100005;135.67;10;11318116866;S
20241021;100005;135.69;10;11318116880;B
20241021;100005;135.69;10;11318116890;B
20241021;100005;135.69;10;11318116897;B
20241021;100005;135.67;10;11318116908;S
20241021;100005;135.69;10;11318116937;B
20241021;100005;135.69;1830;11318116948;B
20241021;100005;135.68;10;11318118692;S
20241021;100005;135.68;10;11318118702;S
20241021;100005;135.69;10;11318118722;B
20241021;100005;135.69;10;11318118759;B
20241021;100005;135.69;10;11318118775;B
20241021;100005;135.69;10;11318118805;B
20241021;100005;135.69;10;11318118821;B
20241021;100005;135.68;20;11318118830;S
20241021;100005;135.69;10;11318118844;B
20241021;100005;135.69;10;11318118858;B
20241021;100005;135.68;10;11318118871;S
20241021;100005;135.68;50;11318118887;S
20241021;100005;135.69;10;11318118903;B
20241021;100005;135.68;10;11318118907;S
20241021;100005;135.68;10;11318118918;S
20241021;100005;135.68;10;11318118923;S
20241021;100005;135.68;40;11318118934;S
20241021;100005;135.69;10;11318118935;B
20241021;100005;135.68;10;11318118960;S
20241021;100005;135.69;10;11318118988;B
20241021;100005;135.69;10;11318118994;B
20241021;100005;135.69;10;11318118998;B
20241021;100005;135.69;10;11318119005;B
20241021;100005;135.68;10;11318119022;S
20241021;100005;135.69;10;11318119032;B
20241021;100005;135.68;10;11318119074;S
20241021;100005;135.68;10;11318119099;S
20241021;100005;135.69;80;11318119112;B
20241021;100005;135.68;10;11318119129;S
20241021;100005;135.69;10;11318119132;B
20241021;100005;135.68;10;11318119162;S
20241021;100005;135.69;10;11318119169;B
20241021;100005;135.68;20;11318119191;S
20241021;100005;135.68;10;11318119196;S
20241021;100005;135.69;20;11318119213;B
20241021;100005;135.69;10;11318119215;B
20241021;100005;135.68;10;11318119225;S
20241021;100005;135.68;50;11318119261;S
20241021;100005;135.69;10;11318119278;B
20241021;100005;135.68;10;11318119295;S
20241021;100005;135.69;10;11318119297;B
20241021;100005;135.69;10;11318119306;B
20241021;100005;135.68;10;11318119316;S
20241021;100005;135.69;10;11318119321;B
20241021;100005;135.68;10;11318119325;S
20241021;100005;135.69;10;11318119345;B
20241021;100005;135.68;10;11318119347;S
20241021;100005;135.68;10;11318119361;S
20241021;100005;135.68;10;11318119370;S
20241021;100005;135.68;10;11318119377;S
20241021;100005;135.69;10;11318119387;B
20241021;100005;135.68;10;11318119393;S
20241021;100005;135.68;20;11318119402;S
20241021;100005;135.68;30;11318119413;S
20241021;100005;135.69;10;11318119450;B
20241021;100005;135.68;10;11318119460;S
20241021;100005;135.68;10;11318119484;S
