<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240423;095931;4290.2;1;10184101870;B
20240423;095931;4290.2;3;10184101871;B
20240423;095931;4290.2;2;10184101872;B
20240423;095931;4290.2;3;10184101873;S
20240423;095931;4290.2;8;10184101874;S
20240423;095931;4290.2;5;10184101875;S
20240423;095931;4290.2;14;10184101876;S
20240423;095931;4290.2;1;10184101877;S
20240423;095931;4290.2;2;10184101878;S
20240423;095931;4290.2;1;10184101879;S
20240423;095931;4290.2;10;10184101880;B
20240423;095931;4290.2;72;10184101881;B
20240423;095931;4290.2;4;10184101882;B
20240423;095931;4290.2;1;10184101883;S
20240423;095931;4290.2;5;10184101884;S
20240423;095931;4290.2;18;10184101885;S
20240423;095931;4290.2;2;10184101886;S
20240423;095931;4290.2;6;10184101887;S
20240423;095931;4290.2;17;10184101888;S
20240423;095931;4290.2;3;10184101889;S
20240423;095931;4290.2;1;10184101890;S
20240423;095931;4290.2;14;10184101891;S
20240423;095931;4290.2;10;10184101892;S
20240423;095931;4290.2;4;10184101893;S
20240423;095931;4290.2;5;10184101894;S
20240423;095931;4290.2;1;10184101895;S
20240423;095931;4290.2;18;10184101896;S
20240423;095931;4290.2;13;10184101897;S
20240423;095931;4290.2;1;10184101898;B
20240423;095931;4290.2;5;10184101899;B
20240423;095931;4290.2;1;10184101900;S
20240423;095931;4290.2;5;10184101901;S
20240423;095931;4290.2;9;10184101902;S
20240423;095931;4290.2;13;10184101903;S
20240423;095931;4290.2;6;10184101904;S
20240423;095931;4290.2;1;10184101905;B
20240423;095931;4290.2;1;10184101906;B
20240423;095931;4290.2;5;10184101907;B
20240423;095931;4290.2;5;10184101908;B
20240423;095931;4290.2;1;10184101909;S
20240423;095931;4290.2;1;10184101910;B
20240423;095931;4290.2;3;10184101911;B
20240423;095931;4290.2;3;10184101912;B
20240423;095931;4290.2;40;10184101913;B
20240423;095931;4290.2;2;10184101914;B
20240423;095931;4290.2;1;10184101915;B
20240423;095931;4290.2;231;10184101916;B
20240423;095931;4290.2;8;10184101917;S
20240423;095931;4290.2;30;10184101918;S
20240423;095931;4290.2;167;10184101919;S
20240423;095931;4290.2;50;10184101920;S
20240423;095931;4290.2;14;10184101921;S
20240423;095931;4290.2;1;10184101922;S
20240423;095931;4290.2;1;10184101923;S
20240423;095931;4290.2;5;10184101924;S
20240423;095931;4290.2;1;10184101925;S
20240423;095931;4290.2;100;10184101926;S
20240423;095931;4290.2;4;10184101927;S
20240423;095931;4290.2;67;10184101928;S
20240423;095931;4290.2;10;10184101929;S
20240423;095931;4290.2;10;10184101930;S
20240423;095931;4290.2;70;10184101931;S
20240423;095931;4290.2;2;10184101932;B
20240423;095931;4290.2;44;10184101933;B
20240423;095931;4290.2;1;10184101934;B
20240423;095931;4290.2;50;10184101935;S
20240423;095931;4290.2;8;10184101936;S
20240423;095931;4290.2;2;10184101937;B
20240423;095931;4290.2;5;10184101938;B
20240423;095931;4290.2;5;10184101939;B
20240423;095931;4290.2;5;10184101940;B
20240423;095931;4290.2;40;10184101941;B
20240423;095931;4290.2;6;10184101942;B
20240423;095931;4290.2;5;10184101943;B
20240423;095931;4290.2;5;10184101944;B
20240423;095931;4290.2;50;10184101945;S
20240423;095931;4290.2;100;10184101946;S
20240423;095931;4290.2;10;10184101947;S
20240423;095931;4290.2;5;10184101948;S
20240423;095931;4290.2;1;10184101949;S
20240423;095931;4290.2;4;10184101950;S
20240423;095931;4290.2;13;10184101951;S
20240423;095931;4290.2;5;10184101952;B
20240423;095931;4290.2;5;10184101953;B
20240423;095931;4290.2;23;10184101954;S
20240423;095931;4290.2;27;10184101955;S
20240423;095931;4290.2;3;10184101956;S
20240423;095931;4290.2;1;10184101957;S
20240423;095931;4290.2;3;10184101958;S
20240423;095931;4290.2;1;10184101959;S
20240423;095931;4290.2;1;10184101960;S
20240423;095931;4290.2;5;10184101961;S
20240423;095931;4290.2;5;10184101962;S
20240423;095931;4290.2;1;10184101963;S
20240423;095931;4290.2;1;10184101964;S
20240423;095931;4290.2;2;10184101965;S
20240423;095931;4290.2;1;10184101966;S
20240423;095931;4290.2;5;10184101967;S
20240423;095931;4290.2;2;10184101968;S
20240423;095931;4290.2;5;10184101969;S
20240423;095931;4290.2;1;10184101970;S
20240423;095931;4290.2;16;10184101971;S
20240423;095931;4290.2;4;10184101972;S
20240423;095931;4290.2;1;10184101973;B
20240423;095931;4290.2;1;10184101974;B
20240423;095931;4290.2;1;10184101975;B
20240423;095931;4290.2;1;10184101976;B
20240423;095931;4290.2;1;10184101977;B
20240423;095931;4290.2;16;10184101978;B
20240423;095931;4290.2;3;10184101979;B
20240423;095931;4290.2;3;10184101980;B
20240423;095931;4290.2;3;10184101981;B
20240423;095931;4290.2;24;10184101982;B
20240423;095931;4290.2;2;10184101983;B
20240423;095931;4290.2;44;10184101984;B
20240423;095931;4290.2;25;10184101985;B
20240423;095931;4290.2;1;10184101986;B
20240423;095931;4290.2;3;10184101987;B
20240423;095931;4290.2;27;10184101988;B
20240423;095931;4290.2;1;10184101989;B
20240423;095931;4290.2;40;10184101990;B
20240423;095931;4290.2;45;10184101991;B
20240423;095931;4290.2;5;10184101992;B
20240423;095931;4290.2;5;10184101993;B
20240423;095931;4290.2;6;10184101994;B
20240423;095931;4290.2;71;10184101995;B
20240423;095931;4290.2;15;10184101996;S
20240423;100000;4290.2;14;10184109645;S
20240423;100000;4290.2;3;10184109646;S
20240423;100000;4290.2;5;10184109647;S
20240423;100000;4290.2;5;10184109648;S
20240423;100000;4290;40;10184109666;S
20240423;100000;4290;40;10184109682;S
20240423;100000;4290;1;10184109693;S
20240423;100000;4290;39;10184109694;S
20240423;100000;4290;40;10184109700;S
20240423;100000;4290;4;10184109705;S
20240423;100000;4290;1;10184109706;S
20240423;100000;4290;1;10184109707;S
20240423;100000;4290;2;10184109708;S
20240423;100000;4290;1;10184109709;S
20240423;100000;4290;30;10184109710;S
20240423;100000;4290;1;10184109711;S
20240423;100000;4290;1;10184109717;S
20240423;100000;4290;39;10184109718;S
20240423;100000;4290;1;10184109832;S
20240423;100000;4290.4;20;10184109873;B
20240423;100001;4290;60;10184110867;S
20240423;100001;4290;40;10184110868;S
20240423;100002;4290.2;12;10184111262;B
20240423;100002;4290;56;10184111882;S
20240423;100002;4290;5;10184112071;S
20240423;100002;4290;100;10184112086;S
20240423;100002;4290;32;10184112112;S
20240423;100002;4290;5;10184112113;S
20240423;100002;4290;1;10184112114;S
20240423;100002;4290;2;10184112115;S
20240423;100002;4290;1;10184112117;S
20240423;100002;4290;5;10184112118;S
20240423;100002;4290;2;10184112119;S
20240423;100002;4289.8;4;10184112397;B
20240423;100004;4288.4;1;10184113433;B
20240423;100004;4288;2;10184113709;S
20240423;100004;4288;1;10184113968;S
20240423;100004;4289.2;1;10184113969;B
20240423;100004;4289.2;1;10184113970;B
20240423;100004;4288;2;10184113993;S
20240423;100004;4287;10;10184113994;S
20240423;100004;4287;1;10184113995;S
20240423;100004;4286.4;4;10184113996;S
20240423;100004;4286.4;12;10184113997;S
20240423;100004;4286.2;21;10184113998;S
20240423;100004;4286.2;10;10184114103;S
20240423;100005;4286.2;4;10184114203;S
20240423;100005;4286;25;10184114623;S
20240423;100005;4286.600000000001;1;10184115000;B
20240423;100005;4286.600000000001;1;10184115005;B
20240423;100005;4286.600000000001;2;10184115160;B
20240423;100005;4286.600000000001;23;10184115162;B
20240423;100005;4286;23;10184115244;S
20240423;100005;4286.600000000001;23;10184115467;B
20240423;100005;4286.8;11;10184115468;B
20240423;100005;4287;9;10184115469;B
20240423;100005;4287;2;10184115470;B
20240423;100005;4287.4;1;10184115572;B
20240423;100005;4286;20;10184115799;S
20240423;100005;4287.4;1;10184115818;B
