<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20241114;095949;1479.8;1;11420981868;S
20241114;095949;1479.8;1;11420981869;B
20241114;095949;1479.8;8;11420981870;B
20241114;095949;1479.8;10;11420981871;S
20241114;095949;1479.8;1;11420981872;S
20241114;095949;1479.8;1;11420981873;S
20241114;095949;1479.8;1;11420981874;S
20241114;100001;1479;1;11420984546;S
20241114;100001;1477;1;11420984946;S
20241114;100002;1476;4;11420985232;S
20241114;100002;1476;1;11420985233;S
20241114;100002;1476;1;11420985234;S
20241114;100002;1475.8;6;11420986044;S
20241114;100002;1475.8;2;11420986045;S
20241114;100002;1475.8;2;11420986046;S
20241114;100002;1475.8;3;11420986047;S
20241114;100002;1475.8;1;11420986048;S
20241114;100002;1475.8;1;11420986049;S
20241114;100002;1475.8;2;11420986050;S
20241114;100002;1475.8;1;11420986051;S
20241114;100002;1475.8;3;11420986052;S
20241114;100002;1475.8;1;11420986053;S
20241114;100002;1475.8;15;11420986054;S
20241114;100002;1475.8;1;11420986055;S
20241114;100002;1475.8;1;11420986056;S
20241114;100004;1477.4;11;11420987095;B
20241114;100004;1475.2;8;11420987104;S
20241114;100004;1475;1;11420987173;S
20241114;100004;1475;1;11420987253;S
20241114;100004;1475;32;11420987254;S
20241114;100005;1477;1;11420988001;B
20241114;100005;1476.8;1;11420988449;B
20241114;100005;1476.8;1;11420988455;B
20241114;100005;1476.8;8;11420988681;B
20241114;100005;1479.2;22;11420988682;B
20241114;100005;1479.2;35;11420988683;B
20241114;100005;1479.2;1;11420989238;B
20241114;100005;1479.2;1;11420989681;B
20241114;100005;1479.2;1;11420989685;B
20241114;100005;1479.2;50;11420989835;B
20241114;100006;1475;1;11420990285;S
20241114;100006;1479;1;11420990676;B
20241114;100011;1475;25;11420994058;S
20241114;100014;1475;42;11420994686;S
20241114;100014;1475;1;11420994687;S
20241114;100014;1476;1;11420994771;B
20241114;100014;1476.2;2;11420994772;B
20241114;100014;1476.4;2;11420994773;B
20241114;100014;1476.6;25;11420994774;B
20241114;100014;1476.8;10;11420994775;B
20241114;100019;1474.8;10;11420995754;S
20241114;100019;1475;2;11420995789;S
20241114;100019;1475;17;11420995790;S
20241114;100034;1476.2;100;11420999620;S
20241114;100035;1478;5;11420999866;B
20241114;100035;1478.4;32;11420999867;B
20241114;100035;1478.4;4;11420999868;B
20241114;100035;1478.4;38;11420999869;B
20241114;100039;1476.4;34;11421001183;S
20241114;100039;1476.6;10;11421001520;S
20241114;100039;1475.4;10;11421001521;S
20241114;100051;1477;2;11421005256;B
20241114;100051;1477.2;2;11421005257;B
20241114;100051;1477.4;44;11421005258;B
20241114;100051;1477.6;2;11421005259;B
20241114;100052;1475.6;1;11421005453;S
20241114;100056;1478;1;11421006732;B
20241114;100056;1478.2;19;11421006733;B
20241114;100106;1475.8;30;11421010134;S
20241114;100106;1475.6;5;11421010135;S
20241114;100106;1475.6;4;11421010136;S
20241114;100106;1474.8;10;11421010137;S
20241114;100118;1476.4;1;11421013368;B
20241114;100120;1476.4;1;11421013730;B
20241114;100120;1476.4;1;11421013731;B
20241114;100121;1476.8;6;11421013870;S
20241114;100122;1478.2;1;11421014119;B
20241114;100122;1478.8;20;11421014120;B
20241114;100122;1478.8;29;11421014121;B
20241114;100124;1477.8;3;11421014684;B
20241114;100125;1477.8;30;11421014868;B
20241114;100127;1477.2;10;11421015423;S
20241114;100127;1477.2;2;11421015436;S
20241114;100130;1477.8;1;11421016054;B
20241114;100130;1477.8;1;11421016144;B
20241114;100131;1477.8;1;11421016255;B
20241114;100131;1477.8;1;11421016372;B
20241114;100131;1477.8;1;11421016461;B
20241114;100137;1477.8;1;11421017833;B
20241114;100140;1477.8;1;11421018541;B
20241114;100144;1477.8;10;11421019453;B
20241114;100147;1478.8;1;11421020563;B
20241114;100147;1478.6;30;11421020811;S
20241114;100147;1478.4;3;11421020812;S
20241114;100147;1478.2;24;11421020813;S
20241114;100153;1479.8;2;11421022356;B
20241114;100156;1478.4;2;11421023160;S
20241114;100156;1478.2;30;11421023161;S
20241114;100156;1478;18;11421023162;S
20241114;100157;1479.4;1;11421023458;B
20241114;100158;1479.4;1;11421023581;B
20241114;100159;1477.6;2;11421024103;S
20241114;100159;1479.2;1;11421024222;B
20241114;100200;1479.2;1;11421024480;B
20241114;100200;1479.2;1;11421024722;B
20241114;100206;1479.6;10;11421026183;B
20241114;100214;1479.6;2;11421028491;S
20241114;100214;1479.6;2;11421028492;S
20241114;100214;1479.6;2;11421028493;S
20241114;100214;1479.4;2;11421028494;S
20241114;100214;1478.6;22;11421028495;S
20241114;100215;1479.6;1;11421028876;B
20241114;100215;1479.8;8;11421028877;B
20241114;100215;1479.8;7;11421028878;B
20241114;100215;1479.8;3;11421028879;B
20241114;100220;1478.2;2;11421030374;S
20241114;100220;1478.2;18;11421030375;S
20241114;100227;1477.4;11;11421032367;S
