<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20241106;095938;49.54;40;11386007010;S
20241106;095938;49.54;200;11386007011;S
20241106;095938;49.54;200;11386007012;S
20241106;095938;49.54;500;11386007013;S
20241106;095938;49.54;10;11386007014;S
20241106;095938;49.54;10;11386007015;S
20241106;095938;49.54;10;11386007016;S
20241106;095938;49.54;20;11386007017;S
20241106;095938;49.54;10;11386007018;S
20241106;095938;49.54;110;11386007019;S
20241106;095938;49.54;10;11386007020;S
20241106;095938;49.54;10;11386007021;S
20241106;095938;49.54;10;11386007022;S
20241106;095938;49.54;100;11386007023;S
20241106;095938;49.54;20;11386007024;S
20241106;095938;49.54;10;11386007025;B
20241106;095938;49.54;100;11386007026;S
20241106;095938;49.54;40;11386007027;B
20241106;095938;49.54;380;11386007028;S
20241106;095938;49.54;100;11386007029;S
20241106;095938;49.54;10;11386007030;S
20241106;095938;49.54;50;11386007031;S
20241106;095938;49.54;10;11386007032;S
20241106;095938;49.54;20;11386007033;S
20241106;095938;49.54;10;11386007034;S
20241106;095938;49.54;100;11386007035;S
20241106;095938;49.54;20;11386007036;S
20241106;095938;49.54;10;11386007037;B
20241106;095938;49.54;10;11386007038;S
20241106;095938;49.54;100;11386007039;B
20241106;095938;49.54;10;11386007040;B
20241106;095938;49.54;10;11386007041;S
20241106;095938;49.54;250;11386007042;S
20241106;095938;49.54;20;11386007043;B
20241106;095938;49.54;10;11386007044;S
20241106;095938;49.54;20;11386007045;S
20241106;095938;49.54;10;11386007046;S
20241106;095938;49.54;10;11386007047;S
20241106;095938;49.54;10;11386007048;B
20241106;095938;49.54;10;11386007049;B
20241106;095938;49.54;10;11386007050;B
20241106;095938;49.54;10;11386007051;S
20241106;095938;49.54;10;11386007052;S
20241106;095938;49.54;10;11386007053;S
20241106;095938;49.54;10;11386007054;S
20241106;095938;49.54;1000;11386007055;S
20241106;095938;49.54;10;11386007056;S
20241106;095938;49.54;10;11386007057;S
20241106;095938;49.54;10;11386007058;B
20241106;095938;49.54;1000;11386007059;S
20241106;095938;49.54;10;11386007060;S
20241106;095938;49.54;3000;11386007061;S
20241106;095938;49.54;1040;11386007062;S
20241106;095938;49.54;60;11386007063;S
20241106;095938;49.54;10;11386007064;S
20241106;095938;49.54;10;11386007065;S
20241106;095938;49.54;250;11386007066;S
20241106;095938;49.54;10;11386007067;B
20241106;095938;49.54;10;11386007068;S
20241106;095938;49.54;10;11386007069;S
20241106;095938;49.54;10;11386007070;S
20241106;095938;49.54;50;11386007071;B
20241106;095938;49.54;10;11386007072;B
20241106;095938;49.54;20;11386007073;B
20241106;095938;49.54;10;11386007074;S
20241106;095938;49.54;30;11386007075;S
20241106;095938;49.54;10;11386007076;S
20241106;095938;49.54;10;11386007077;S
20241106;095938;49.54;10;11386007078;S
20241106;095938;49.54;30;11386007079;S
20241106;095938;49.54;30;11386007080;S
20241106;095938;49.54;50;11386007081;S
20241106;095938;49.54;10;11386007082;S
20241106;095938;49.54;1500;11386007083;S
20241106;095938;49.54;5000;11386007084;S
20241106;095938;49.54;30;11386007085;S
20241106;095938;49.54;4120;11386007086;S
20241106;095938;49.54;10;11386007087;S
20241106;095938;49.54;4120;11386007088;S
20241106;095938;49.54;500;11386007089;B
20241106;095938;49.54;4120;11386007090;S
20241106;095938;49.54;10;11386007091;B
20241106;095938;49.54;1230;11386007092;S
20241106;095938;49.54;10;11386007093;S
20241106;095938;49.54;2700;11386007094;S
20241106;095938;49.54;10;11386007095;S
20241106;095938;49.54;170;11386007096;S
20241106;095938;49.54;2030;11386007097;S
20241106;095938;49.54;10;11386007098;S
20241106;095938;49.54;500;11386007099;S
20241106;095938;49.54;300;11386007100;S
20241106;095938;49.54;10;11386007101;S
20241106;095938;49.54;500;11386007102;S
20241106;095938;49.54;770;11386007103;S
20241106;095938;49.54;1230;11386007104;S
20241106;095938;49.54;700;11386007105;B
20241106;095938;49.54;10;11386007106;B
20241106;095938;49.54;180;11386007107;B
20241106;095938;49.54;2000;11386007108;B
20241106;095938;49.54;10;11386007109;B
20241106;095938;49.54;990;11386007110;B
20241106;095938;49.54;150;11386007111;B
20241106;095938;49.54;10;11386007112;B
20241106;095938;49.54;140;11386007113;S
20241106;095938;49.54;670;11386007114;B
20241106;095938;49.54;40;11386007115;B
20241106;095938;49.54;10;11386007116;B
20241106;095938;49.54;60;11386007117;B
20241106;095938;49.54;170;11386007118;B
20241106;095938;49.54;2000;11386007119;B
20241106;095938;49.54;70;11386007120;B
20241106;095938;49.54;100;11386007121;B
20241106;095938;49.54;20;11386007122;B
20241106;095938;49.54;1000;11386007123;B
20241106;095938;49.54;140;11386007124;B
20241106;095938;49.54;500;11386007125;B
20241106;095938;49.54;20;11386007126;B
20241106;095938;49.54;1190;11386007127;B
20241106;095938;49.54;680;11386007128;B
20241106;095938;49.54;10;11386007129;B
20241106;095938;49.54;10;11386007130;B
20241106;095938;49.54;30;11386007131;B
20241106;095938;49.54;250;11386007132;S
20241106;095938;49.54;10;11386007133;S
20241106;095938;49.54;10;11386007134;S
20241106;095938;49.54;40;11386007135;S
20241106;095938;49.54;10;11386007136;B
20241106;095938;49.54;10;11386007137;B
20241106;095938;49.54;20;11386007138;B
20241106;095938;49.54;10;11386007139;B
20241106;095938;49.54;110;11386007140;B
20241106;095938;49.54;70;11386007141;B
20241106;095938;49.54;20;11386007142;B
20241106;095938;49.54;10;11386007143;B
20241106;095938;49.54;10;11386007144;B
20241106;095938;49.54;10;11386007145;B
20241106;095938;49.54;10;11386007146;B
20241106;095938;49.54;10;11386007147;B
20241106;095938;49.54;30;11386007148;B
20241106;095938;49.54;10;11386007149;B
20241106;095938;49.54;100;11386007150;B
20241106;095938;49.54;90;11386007151;B
20241106;095938;49.54;10;11386007152;B
20241106;095938;49.54;130;11386007153;S
20241106;095938;49.54;10;11386007154;B
20241106;095938;49.54;2500;11386007155;B
20241106;095938;49.54;10;11386007156;B
20241106;095938;49.54;2250;11386007157;S
20241106;095938;49.54;80;11386007158;B
20241106;095938;49.54;1000;11386007159;B
20241106;095938;49.54;30;11386007160;B
20241106;095938;49.54;280;11386007161;S
20241106;095938;49.54;7000;11386007162;S
20241106;095938;49.54;15500;11386007163;B
20241106;095938;49.54;6340;11386007164;S
20241106;095938;49.54;50;11386007165;S
20241106;095938;49.54;60;11386007166;B
20241106;095938;49.54;500;11386007167;B
20241106;095938;49.54;50;11386007168;S
20241106;095938;49.54;100;11386007169;B
20241106;095938;49.54;12000;11386007170;B
20241106;095938;49.54;4760;11386007171;S
20241106;095938;49.54;340;11386007172;B
20241106;095938;49.54;160;11386007173;B
20241106;095938;49.54;250;11386007174;B
20241106;095938;49.54;500;11386007175;B
20241106;095938;49.54;10;11386007176;B
20241106;095938;49.54;30;11386007177;B
20241106;095938;49.54;10;11386007178;B
20241106;095938;49.54;10;11386007179;S
20241106;095938;49.54;10;11386007180;B
20241106;095938;49.54;10;11386007181;B
20241106;095938;49.54;10;11386007182;B
20241106;095938;49.54;10;11386007183;B
20241106;095938;49.54;5000;11386007184;B
20241106;095938;49.54;10;11386007185;B
20241106;095938;49.54;500;11386007186;B
20241106;095938;49.54;10;11386007187;B
20241106;095938;49.54;5000;11386007188;B
20241106;095938;49.54;470;11386007189;B
20241106;095938;49.54;130;11386007190;B
20241106;095938;49.54;20;11386007191;B
20241106;095938;49.54;10;11386007192;S
20241106;095938;49.54;20;11386007193;S
20241106;095938;49.54;20;11386007194;S
20241106;095938;49.54;30;11386007195;B
20241106;095938;49.54;110;11386007196;S
20241106;095938;49.54;450;11386007197;B
20241106;095938;49.54;50;11386007198;S
20241106;095938;49.54;1500;11386007199;S
20241106;095938;49.54;1000;11386007200;B
20241106;095938;49.54;140;11386007201;B
20241106;095938;49.54;10;11386007202;B
20241106;100000;49.55;10;11386019568;B
20241106;100000;49.55;10;11386019569;B
20241106;100000;49.57;10;11386019570;B
20241106;100000;49.58;970;11386019571;B
20241106;100000;49.58;10000;11386019585;B
20241106;100000;49.55;350;11386019617;S
20241106;100000;49.55;100;11386019878;B
20241106;100000;49.58;1900;11386019879;B
20241106;100000;49.58;230;11386019962;B
20241106;100000;49.55;100;11386019983;B
20241106;100000;49.58;1200;11386019984;B
20241106;100000;49.54;1800;11386020040;S
20241106;100000;49.55;10;11386020042;B
20241106;100000;49.55;180;11386020103;B
20241106;100000;49.55;120;11386020131;B
20241106;100000;49.55;80;11386020132;B
20241106;100000;49.55;80;11386020134;B
20241106;100000;49.58;20;11386020135;B
20241106;100000;49.58;7050;11386020229;B
20241106;100000;49.59;1180;11386020230;B
20241106;100000;49.6;10;11386020231;B
20241106;100000;49.6;200;11386020232;B
20241106;100000;49.6;70;11386020233;B
20241106;100000;49.6;10;11386020234;B
20241106;100000;49.6;2000;11386020235;B
20241106;100000;49.6;680;11386020236;B
20241106;100000;49.6;800;11386020237;B
20241106;100000;49.6;1000;11386020377;B
20241106;100000;49.54;450;11386020379;S
20241106;100000;49.6;200;11386020389;B
20241106;100000;49.54;30;11386020586;S
20241106;100000;49.54;1300;11386020626;S
20241106;100000;49.56;20;11386020853;B
20241106;100000;49.61;10;11386020854;B
20241106;100000;49.63;10;11386020855;B
20241106;100000;49.63;10;11386020856;B
20241106;100000;49.64;10;11386020857;B
20241106;100000;49.64;40;11386020858;B
20241106;100000;49.64;10;11386020891;B
20241106;100000;49.64;50;11386020892;B
20241106;100000;49.67;140;11386020893;B
20241106;100000;49.67;10;11386020899;B
20241106;100000;49.67;10;11386020900;B
20241106;100000;49.68;1980;11386020901;B
20241106;100000;49.69;300;11386021061;B
20241106;100000;49.69;50;11386021140;B
20241106;100000;49.69;110;11386021205;B
20241106;100001;49.55;10;11386021290;S
20241106;100001;49.55;100;11386021316;S
20241106;100001;49.55;10;11386021323;S
20241106;100001;49.55;10;11386021337;S
20241106;100001;49.66;10;11386021401;B
20241106;100001;49.66;10;11386021449;B
20241106;100001;49.66;320;11386021498;B
20241106;100001;49.68;2180;11386021499;B
20241106;100001;49.68;500;11386021516;B
20241106;100001;49.55;360;11386021657;S
20241106;100001;49.68;80;11386021736;B
20241106;100001;49.68;40;11386021773;B
20241106;100001;49.69;40;11386021774;B
20241106;100001;49.69;110;11386021775;B
20241106;100001;49.69;190;11386021807;B
20241106;100001;49.69;430;11386021873;B
20241106;100001;49.69;270;11386021914;B
20241106;100001;49.7;110;11386021915;B
20241106;100001;49.64;1040;11386021953;S
20241106;100001;49.7;70;11386022012;B
20241106;100001;49.7;30;11386022013;B
20241106;100001;49.7;70;11386022037;B
20241106;100001;49.7;10;11386022038;B
20241106;100001;49.7;450;11386022039;B
20241106;100001;49.64;100;11386022100;S
20241106;100001;49.64;1000;11386022605;S
20241106;100001;49.7;1000;11386022905;B
20241106;100001;49.65;60;11386022945;S
20241106;100001;49.65;50;11386022969;S
20241106;100001;49.65;100;11386022983;S
20241106;100001;49.7;100;11386022984;B
20241106;100001;49.65;20;11386022986;S
20241106;100002;49.65;10;11386023011;S
20241106;100002;49.65;10;11386023053;S
20241106;100002;49.65;10;11386023123;S
20241106;100002;49.7;2000;11386023176;B
20241106;100002;49.65;1500;11386023186;S
20241106;100002;49.7;50;11386023240;B
20241106;100002;49.71;1250;11386023241;B
20241106;100002;49.71;30;11386023373;B
20241106;100002;49.66;1300;11386023416;S
20241106;100002;49.72;10;11386023553;B
20241106;100002;49.72;390;11386023565;B
20241106;100002;49.66;20;11386023698;S
20241106;100002;49.72;600;11386023956;B
20241106;100002;49.72;500;11386023957;B
20241106;100002;49.73;100;11386023958;B
20241106;100002;49.66;900;11386024177;S
20241106;100002;49.66;10;11386024302;S
20241106;100002;49.73;100;11386024531;B
20241106;100002;49.73;50;11386024535;B
20241106;100002;49.74;50;11386024536;B
20241106;100002;49.74;100;11386024542;B
20241106;100002;49.74;100;11386024545;B
20241106;100002;49.74;100;11386024552;B
20241106;100002;49.74;100;11386024558;B
20241106;100002;49.74;100;11386024569;B
20241106;100002;49.74;100;11386024578;B
20241106;100003;49.74;150;11386024790;B
20241106;100003;49.74;100;11386024918;B
20241106;100003;49.74;100;11386024966;B
20241106;100003;49.75;100;11386024967;B
20241106;100003;49.75;50;11386024968;B
20241106;100003;49.75;40;11386024969;B
20241106;100003;49.75;10;11386025044;B
20241106;100003;49.75;3360;11386025045;B
20241106;100003;49.76;1050;11386025046;B
20241106;100003;49.77;10;11386025047;B
20241106;100003;49.77;1050;11386025048;B
20241106;100003;49.78;10;11386025049;B
20241106;100003;49.79;10;11386025050;B
20241106;100003;49.79;10;11386025051;B
20241106;100003;49.79;100;11386025052;B
20241106;100003;49.79;600;11386025053;B
20241106;100003;49.67;60;11386025088;S
20241106;100003;49.67;60;11386025093;S
20241106;100003;49.79;10;11386025143;B
20241106;100003;49.79;10;11386025362;B
20241106;100003;49.79;100;11386025385;B
20241106;100003;49.79;200;11386025516;B
20241106;100003;49.79;180;11386025550;B
20241106;100003;49.8;10;11386025551;B
20241106;100003;49.8;10;11386025552;B
20241106;100003;49.8;390;11386025553;B
20241106;100003;49.7;20;11386025608;S
20241106;100003;49.7;100;11386025658;S
20241106;100003;49.79;20;11386025660;B
20241106;100003;49.8;980;11386025661;B
20241106;100003;49.68;10;11386025843;S
20241106;100003;49.79;40;11386025860;B
20241106;100003;49.68;60;11386025867;S
20241106;100003;49.65;10;11386025906;S
20241106;100003;49.69;10;11386025912;S
20241106;100003;49.69;100;11386025916;S
20241106;100003;49.67;10;11386026039;S
20241106;100003;49.79;170;11386026191;B
20241106;100003;49.8;130;11386026192;B
20241106;100003;49.8;50;11386026193;B
20241106;100003;49.8;650;11386026194;B
20241106;100003;49.66;3580;11386026402;S
20241106;100003;49.65;2420;11386026403;S
20241106;100004;49.73;100;11386026618;B
20241106;100004;49.65;1200;11386026829;S
20241106;100004;49.73;16970;11386026935;B
20241106;100004;49.77;3000;11386026936;B
20241106;100004;49.8;1730;11386026937;B
20241106;100004;49.8;800;11386026938;B
20241106;100004;49.8;100;11386026939;B
20241106;100004;49.82;500;11386026940;B
20241106;100004;49.82;3500;11386026941;B
20241106;100004;49.84;500;11386026942;B
20241106;100004;49.85;4130;11386026943;B
20241106;100004;49.86;10;11386026944;B
20241106;100004;49.86;10;11386026945;B
20241106;100004;49.86;2950;11386026946;B
20241106;100004;49.87;1030;11386026947;B
20241106;100004;49.88;30;11386026948;B
20241106;100004;49.88;4740;11386026949;B
20241106;100004;49.85;10;11386026993;B
20241106;100004;49.85;270;11386027003;B
20241106;100004;49.65;10;11386027017;S
20241106;100004;49.65;10;11386027042;S
20241106;100004;49.65;100;11386027045;S
20241106;100004;49.65;20;11386027056;S
20241106;100004;49.65;500;11386027108;S
20241106;100004;49.65;100;11386027111;S
20241106;100004;49.83;360;11386027130;S
20241106;100004;49.65;140;11386027133;S
20241106;100004;49.65;180;11386027134;S
20241106;100004;49.68;1000;11386027265;S
20241106;100004;49.67;60;11386027324;S
20241106;100004;49.84;210;11386027437;B
20241106;100004;49.67;60;11386027465;S
20241106;100005;49.83;30;11386027594;B
20241106;100005;49.84;2470;11386027595;B
20241106;100005;49.69;10;11386027786;S
20241106;100005;49.83;2480;11386027879;B
20241106;100005;49.84;500;11386027880;B
20241106;100005;49.85;4130;11386027881;B
20241106;100005;49.85;10720;11386027882;B
20241106;100005;49.86;1620;11386027883;B
20241106;100005;49.84;100;11386028021;S
20241106;100005;49.84;250;11386028041;S
20241106;100005;49.72;10;11386028107;S
20241106;100005;49.67;250;11386028476;S
20241106;100005;49.8;100;11386028532;B
20241106;100005;49.81;310;11386028811;B
20241106;100005;49.8;10;11386028834;B
