<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20241115;095933;131.61;10;11425860451;S
20241115;095933;131.61;500;11425860452;B
20241115;095933;131.61;50;11425860453;B
20241115;095933;131.61;50;11425860454;B
20241115;095933;131.61;30;11425860455;B
20241115;095933;131.61;50;11425860456;B
20241115;095933;131.61;50;11425860457;B
20241115;095933;131.61;40;11425860458;B
20241115;095933;131.61;10;11425860459;B
20241115;095933;131.61;970;11425860460;B
20241115;095933;131.61;610;11425860461;B
20241115;095933;131.61;250;11425860462;B
20241115;095933;131.61;1950;11425860463;B
20241115;095933;131.61;800;11425860464;B
20241115;095933;131.61;10;11425860465;S
20241115;095933;131.61;210;11425860466;S
20241115;095933;131.61;10;11425860467;S
20241115;095933;131.61;10;11425860468;B
20241115;095933;131.61;80;11425860469;B
20241115;095933;131.61;100;11425860470;B
20241115;095933;131.61;1830;11425860471;S
20241115;095933;131.61;10;11425860472;S
20241115;095933;131.61;650;11425860473;B
20241115;095933;131.61;550;11425860474;B
20241115;095933;131.61;2000;11425860475;B
20241115;095933;131.61;1260;11425860476;B
20241115;095933;131.61;30;11425860477;S
20241115;095933;131.61;580;11425860478;S
20241115;095933;131.61;30;11425860479;B
20241115;095933;131.61;20;11425860480;B
20241115;095933;131.61;2700;11425860481;S
20241115;095933;131.61;630;11425860482;B
20241115;095933;131.61;1860;11425860483;B
20241115;095933;131.61;1310;11425860484;B
20241115;095933;131.61;100;11425860485;B
20241115;095933;131.61;20;11425860486;B
20241115;095933;131.61;40;11425860487;B
20241115;095933;131.61;2030;11425860488;S
20241115;095933;131.61;190;11425860489;S
20241115;095933;131.61;100;11425860490;S
20241115;095933;131.61;3170;11425860491;S
20241115;095933;131.61;10;11425860492;S
20241115;095933;131.61;10;11425860493;S
20241115;095933;131.61;10;11425860494;S
20241115;095933;131.61;70;11425860495;S
20241115;095933;131.61;80;11425860496;S
20241115;095933;131.61;200;11425860497;S
20241115;095933;131.61;40;11425860498;S
20241115;095933;131.61;2970;11425860499;S
20241115;095933;131.61;20;11425860500;B
20241115;095933;131.61;10;11425860501;B
20241115;095933;131.61;10;11425860502;B
20241115;095933;131.61;10;11425860503;B
20241115;095933;131.61;10;11425860504;B
20241115;095933;131.61;10;11425860505;B
20241115;095933;131.61;10;11425860506;B
20241115;095933;131.61;10;11425860507;B
20241115;095933;131.61;30;11425860508;B
20241115;095933;131.61;10;11425860509;B
20241115;095933;131.61;10;11425860510;B
20241115;095933;131.61;10;11425860511;B
20241115;095933;131.61;10;11425860512;B
20241115;095933;131.61;10;11425860513;S
20241115;095933;131.61;660;11425860514;S
20241115;095933;131.61;80;11425860515;B
20241115;095933;131.61;20;11425860516;S
20241115;095933;131.61;100;11425860517;S
20241115;095933;131.61;20;11425860518;S
20241115;095933;131.61;30;11425860519;S
20241115;095933;131.61;160;11425860520;S
20241115;095933;131.61;2090;11425860521;S
20241115;095933;131.61;20;11425860522;S
20241115;095933;131.61;6000;11425860523;S
20241115;095933;131.61;500;11425860524;S
20241115;095933;131.61;10;11425860525;S
20241115;095933;131.61;40;11425860526;S
20241115;095933;131.61;10;11425860527;S
20241115;095933;131.61;10;11425860528;S
20241115;100000;131.63;500;11425864669;B
20241115;100000;131.62;70;11425864854;S
20241115;100001;131.63;80;11425865211;B
20241115;100001;131.63;80;11425865219;B
20241115;100001;131.63;80;11425865474;B
20241115;100001;131.63;40;11425865492;B
20241115;100001;131.63;40;11425865493;B
20241115;100002;131.63;20;11425865622;B
20241115;100002;131.63;60;11425865623;B
20241115;100002;131.63;70;11425865640;B
20241115;100002;131.63;10;11425865641;B
20241115;100002;131.63;80;11425865661;B
20241115;100002;131.63;80;11425865685;B
20241115;100002;131.62;400;11425865962;B
20241115;100002;131.62;600;11425865963;B
20241115;100003;131.61;40;11425865971;S
20241115;100003;131.62;230;11425865989;B
20241115;100003;131.62;230;11425865991;B
20241115;100003;131.61;40;11425866095;S
20241115;100004;131.61;10;11425866388;S
20241115;100004;131.62;10;11425866389;B
20241115;100004;131.62;10;11425866392;B
20241115;100004;131.62;10;11425866394;B
