<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240424;095940;225.2;10;10189767009;S
20240424;095940;225.2;10;10189767010;S
20240424;095940;225.2;10;10189767011;S
20240424;095940;225.2;20;10189767012;S
20240424;095940;225.2;20;10189767013;S
20240424;095940;225.2;10;10189767014;S
20240424;095940;225.2;10;10189767015;B
20240424;095940;225.2;10;10189767016;B
20240424;095940;225.2;200;10189767017;B
20240424;095940;225.2;100;10189767018;B
20240424;095940;225.2;10;10189767019;B
20240424;095940;225.2;20;10189767020;B
20240424;095940;225.2;10;10189767021;B
20240424;095940;225.2;10;10189767022;B
20240424;095940;225.2;100;10189767023;S
20240424;095940;225.2;10;10189767024;S
20240424;095940;225.2;400;10189767025;B
20240424;095940;225.2;100;10189767026;B
20240424;095940;225.2;10;10189767027;B
20240424;095940;225.2;10;10189767028;B
20240424;095940;225.2;590;10189767029;B
20240424;095940;225.2;710;10189767030;B
20240424;095940;225.2;1290;10189767031;B
20240424;095940;225.2;30;10189767032;B
20240424;095940;225.2;30;10189767033;B
20240424;095940;225.2;90;10189767034;B
20240424;095940;225.2;20;10189767035;B
20240424;095940;225.2;30;10189767036;B
20240424;095940;225.2;10;10189767037;B
20240424;095940;225.2;100;10189767038;B
20240424;095940;225.2;80;10189767039;B
20240424;100002;225.2;10;10189772139;B
20240424;100002;225.19;100;10189772419;S
20240424;100002;225.19;5000;10189772420;S
20240424;100002;225.19;10;10189772421;S
20240424;100002;225.19;4520;10189772422;S
20240424;100002;225.18;10;10189772423;S
20240424;100002;225.18;100;10189772424;S
20240424;100002;225.18;2250;10189772425;S
20240424;100002;225.18;100;10189772428;S
20240424;100002;225.18;30;10189772429;S
20240424;100002;225.18;250;10189772430;S
20240424;100002;225.18;10;10189772431;S
20240424;100002;225.18;10;10189772432;S
20240424;100002;225.17;10;10189772439;B
20240424;100003;225.1;10;10189772618;S
20240424;100003;225.1;10;10189772619;S
20240424;100003;225.12;10;10189772662;B
20240424;100003;225.06;20;10189772752;S
20240424;100003;225.05;10;10189772753;S
20240424;100003;225.02;100;10189772754;S
20240424;100004;225;10;10189772842;S
20240424;100004;225;10;10189772843;S
20240424;100004;225;100;10189772844;S
20240424;100004;225;10;10189772845;S
20240424;100004;225;10;10189772846;S
20240424;100004;225;360;10189772847;S
20240424;100004;225.03;140;10189772848;S
20240424;100004;225.05;10;10189772852;B
20240424;100004;225.02;20;10189772947;S
20240424;100004;225;110;10189772948;S
20240424;100004;225;10;10189772988;S
20240424;100005;225;10;10189773161;S
20240424;100006;225.05;10;10189773691;B
20240424;100006;225.01;40;10189773917;S
20240424;100006;225.01;210;10189773918;S
20240424;100006;225.01;50;10189773970;S
20240424;100007;225.1;20;10189775051;B
20240424;100007;225.1;90;10189775363;B
20240424;100007;225.08;10;10189775707;B
20240424;100008;225.01;10;10189775921;S
20240424;100008;225.1;40;10189776329;B
20240424;100008;225.1;200;10189776339;B
20240424;100008;225.01;20;10189777163;S
20240424;100009;225.04;10;10189777918;B
