<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20241030;095936;712;10;11359791014;B
20241030;095936;712;1;11359791015;B
20241030;095936;712;5;11359791016;B
20241030;095936;712;20;11359791017;B
20241030;095936;712;1;11359791018;B
20241030;095936;712;5;11359791019;B
20241030;095936;712;1;11359791020;B
20241030;095936;712;1;11359791021;B
20241030;095936;712;2;11359791022;B
20241030;095936;712;1;11359791023;B
20241030;095936;712;6;11359791024;B
20241030;100000;712;30;11359795445;B
20241030;100000;712;6;11359795446;B
20241030;100000;712.2;6;11359795447;B
20241030;100000;712.6;1;11359795448;B
20241030;100000;712.6;8;11359795449;B
20241030;100000;712.8;2;11359795450;B
20241030;100000;712.8;5;11359795451;B
20241030;100000;712.8;242;11359795452;B
20241030;100001;712;15;11359795786;B
20241030;100001;712.4;25;11359796005;B
20241030;100001;712.8;4;11359796141;B
20241030;100002;712.4;17;11359796249;S
20241030;100002;712.4;171;11359796382;S
20241030;100002;712.8;3;11359796385;B
20241030;100002;712.2;2;11359796499;S
20241030;100003;712.8;51;11359796623;B
20241030;100003;713;31;11359796624;B
20241030;100004;713;1;11359797456;B
20241030;100005;713;1;11359799303;B
20241030;100005;713;2;11359799711;B
20241030;100005;713;1;11359799714;B
20241030;100006;713;1;11359801131;B
20241030;100007;713;1;11359802129;B
20241030;100007;713;1;11359802296;B
20241030;100007;713;1;11359802412;B
20241030;100007;713;1;11359802561;B
20241030;100007;712.6;1;11359802565;S
20241030;100008;712.4;7;11359803485;S
20241030;100008;712.4;19;11359803486;S
20241030;100008;712.2;19;11359803487;S
20241030;100008;712.2;142;11359803488;S
20241030;100008;712.2;13;11359803489;S
20241030;100009;712.8;35;11359803971;B
20241030;100010;712.8;48;11359804275;B
20241030;100010;712.8;3;11359804376;B
20241030;100012;712.4;1;11359805065;S
20241030;100014;712.8;5;11359805576;B
20241030;100016;712.8;3;11359806159;B
20241030;100019;712.8;1;11359806877;B
20241030;100019;712.8;30;11359806884;B
20241030;100020;712.2;1;11359807208;S
20241030;100024;712.8;1;11359808264;B
20241030;100030;712.4;1;11359811155;S
20241030;100030;712.4;1;11359811156;S
20241030;100030;712.4;7;11359811157;S
20241030;100036;712.2;3;11359813429;S
20241030;100038;712.2;1;11359813819;S
20241030;100042;712.4;6;11359814628;B
20241030;100045;712.2;1;11359815378;S
20241030;100046;712.4;6;11359815528;B
20241030;100048;712.2;80;11359815926;S
20241030;100049;712.2;113;11359816467;S
20241030;100049;712;300;11359816468;S
20241030;100052;712;1;11359817127;B
20241030;100057;711.8;2;11359818986;S
20241030;100059;711.8;10;11359819542;S
20241030;100104;711.8;50;11359820959;S
20241030;100105;711.8;2;11359821045;S
20241030;100106;712;28;11359821370;B
20241030;100108;711.8;8;11359821843;S
20241030;100122;711.8;10;11359825232;S
20241030;100123;711.8;1;11359825563;S
20241030;100125;711.8;25;11359826000;S
