<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240513;095933;1970;4;10336828722;S
20240513;095933;1970;38;10336828723;S
20240513;095933;1970;15;10336828724;S
20240513;095933;1970;35;10336828725;S
20240513;095933;1970;108;10336828726;S
20240513;095933;1970;3;10336828727;S
20240513;095933;1970;2;10336828728;S
20240513;095933;1970;11;10336828729;S
20240513;095933;1970;9;10336828730;S
20240513;095933;1970;33;10336828731;S
20240513;095933;1970;5;10336828732;S
20240513;095933;1970;40;10336828733;S
20240513;095933;1970;239;10336828734;S
20240513;095933;1970;1;10336828735;S
20240513;095933;1970;20;10336828736;S
20240513;095933;1970;1;10336828737;S
20240513;095933;1970;10;10336828738;B
20240513;095933;1970;1;10336828739;B
20240513;095933;1970;26;10336828740;B
20240513;095933;1970;2;10336828741;B
20240513;095933;1970;24;10336828742;B
20240513;095933;1970;1;10336828743;B
20240513;095933;1970;1;10336828744;B
20240513;095933;1970;1;10336828745;B
20240513;095933;1970;1;10336828746;B
20240513;095933;1970;20;10336828747;B
20240513;095933;1970;1;10336828748;B
20240513;095933;1970;4;10336828749;B
20240513;095933;1970;11;10336828750;B
20240513;095933;1970;3;10336828751;B
20240513;095933;1970;2;10336828752;S
20240513;095933;1970;2;10336828753;B
20240513;095933;1970;4;10336828754;B
20240513;095933;1970;3;10336828755;B
20240513;095933;1970;2;10336828756;B
20240513;095933;1970;1;10336828757;B
20240513;095933;1970;10;10336828758;B
20240513;095933;1970;1;10336828759;B
20240513;095933;1970;1;10336828760;B
20240513;095933;1970;1;10336828761;B
20240513;095933;1970;1;10336828762;B
20240513;095933;1970;1;10336828763;B
20240513;095933;1970;26;10336828764;B
20240513;095933;1970;3;10336828765;B
20240513;095933;1970;1;10336828766;B
20240513;095933;1970;1;10336828767;B
20240513;095933;1970;1;10336828768;B
20240513;095933;1970;1;10336828769;B
20240513;095933;1970;3;10336828770;B
20240513;095933;1970;15;10336828771;B
20240513;095933;1970;1;10336828772;B
20240513;095933;1970;2;10336828773;B
20240513;095933;1970;1;10336828774;B
20240513;095933;1970;1;10336828775;B
20240513;095933;1970;2;10336828776;B
20240513;095933;1970;4;10336828777;S
20240513;095933;1970;1;10336828778;B
20240513;095933;1970;6;10336828779;B
20240513;095933;1970;1;10336828780;B
20240513;095933;1970;2;10336828781;B
20240513;095933;1970;4;10336828782;B
20240513;095933;1970;10;10336828783;S
20240513;095933;1970;5;10336828784;B
20240513;095933;1970;20;10336828785;B
20240513;095933;1970;1;10336828786;B
20240513;095933;1970;7;10336828787;B
20240513;095933;1970;1;10336828788;B
20240513;095933;1970;12;10336828789;B
20240513;095933;1970;1;10336828790;B
20240513;095933;1970;2;10336828791;B
20240513;095933;1970;2;10336828792;B
20240513;095933;1970;3;10336828793;B
20240513;095933;1970;1;10336828794;B
20240513;095933;1970;3;10336828795;S
20240513;095933;1970;1;10336828796;S
20240513;095933;1970;1;10336828797;S
20240513;095933;1970;5;10336828798;S
20240513;095933;1970;3;10336828799;S
20240513;095933;1970;150;10336828800;B
