<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20241115;095957;3678.5;1;11425864219;S
20241115;095957;3678.5;1;11425864220;S
20241115;095957;3678.5;1;11425864221;S
20241115;095957;3678.5;10;11425864222;S
20241115;095957;3678.5;1;11425864223;S
20241115;095957;3678.5;1;11425864224;B
20241115;095957;3678.5;1;11425864225;B
20241115;095957;3678.5;1;11425864226;S
20241115;095957;3678.5;2;11425864227;B
20241115;095957;3678.5;1;11425864228;B
20241115;095957;3678.5;2;11425864229;S
20241115;095957;3678.5;5;11425864230;S
20241115;095957;3678.5;1;11425864231;S
20241115;095957;3678.5;4;11425864232;S
20241115;095957;3678.5;10;11425864233;S
20241115;095957;3678.5;142;11425864234;S
20241115;095957;3678.5;1;11425864235;B
20241115;095957;3678.5;1;11425864236;S
20241115;095957;3678.5;50;11425864237;S
20241115;095957;3678.5;20;11425864238;S
20241115;095957;3678.5;10;11425864239;S
20241115;095957;3678.5;36;11425864240;S
20241115;095957;3678.5;2;11425864241;S
20241115;095957;3678.5;28;11425864242;S
20241115;100001;3678;1;11425865118;S
20241115;100001;3678.5;1;11425865217;B
20241115;100001;3678.5;1;11425865231;B
20241115;100001;3678.5;1;11425865238;B
20241115;100001;3678.5;1;11425865480;B
20241115;100002;3678.5;1;11425865614;B
20241115;100002;3678.5;1;11425865659;B
20241115;100002;3678.5;3;11425865686;B
20241115;100003;3678.5;2;11425865999;B
20241115;100003;3678.5;1;11425866044;B
20241115;100003;3678.5;2;11425866113;B
20241115;100003;3678.5;8;11425866114;B
20241115;100003;3678.5;1;11425866115;B
20241115;100003;3678.5;15;11425866116;B
20241115;100003;3678.5;10;11425866117;B
20241115;100003;3679;1;11425866118;B
20241115;100003;3679;15;11425866119;B
20241115;100003;3680;1;11425866120;B
20241115;100003;3680;15;11425866121;B
20241115;100003;3680;23;11425866122;B
20241115;100003;3679.5;16;11425866320;S
20241115;100003;3679;60;11425866321;S
20241115;100003;3679;12;11425866322;S
20241115;100003;3679;15;11425866323;S
20241115;100003;3679;60;11425866324;S
20241115;100003;3679;37;11425866325;S
20241115;100004;3678.5;50;11425866436;S
20241115;100004;3679.5;1;11425867022;B
20241115;100004;3679.5;14;11425867030;B
20241115;100004;3680;15;11425867031;B
20241115;100004;3680;11;11425867032;B
20241115;100004;3680.5;15;11425867033;B
20241115;100004;3680.5;2;11425867034;B
20241115;100004;3680.5;23;11425867035;B
20241115;100004;3680.5;11;11425867036;B
20241115;100004;3681;1;11425867037;B
20241115;100004;3681;15;11425867038;B
20241115;100004;3681;30;11425867039;B
20241115;100004;3681.5;1;11425867040;B
20241115;100004;3681.5;15;11425867041;B
20241115;100004;3681.5;30;11425867042;B
20241115;100004;3681.5;82;11425867043;B
20241115;100004;3682;6;11425867044;B
20241115;100004;3682;1;11425867045;B
20241115;100004;3682;4;11425867046;B
20241115;100004;3682;15;11425867047;B
20241115;100004;3682;30;11425867048;B
20241115;100004;3682;177;11425867049;B
20241115;100004;3682.5;15;11425867050;B
20241115;100004;3682.5;30;11425867051;B
20241115;100004;3683;1;11425867052;B
20241115;100004;3683;15;11425867053;B
20241115;100004;3683;30;11425867054;B
20241115;100004;3683;16;11425867055;B
20241115;100004;3683;82;11425867056;B
20241115;100004;3683.5;1;11425867057;B
20241115;100004;3683.5;17;11425867058;B
20241115;100004;3682.5;23;11425867868;B
20241115;100004;3683;4;11425867869;B
20241115;100004;3681;5;11425868258;S
20241115;100005;3681;8;11425868556;S
20241115;100005;3682.5;1;11425868738;B
20241115;100005;3682.5;1;11425869063;B
20241115;100006;3682.5;1;11425870270;B
20241115;100006;3681.5;15;11425870325;S
20241115;100006;3681.5;5;11425870326;S
20241115;100006;3681.5;15;11425870327;S
20241115;100006;3681;15;11425870328;S
