<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240328;095932;7495;1;9967827146;B
20240328;095932;7495;1;9967827147;S
20240328;095932;7495;1;9967827148;S
20240328;095932;7495;1;9967827149;S
20240328;095932;7495;9;9967827150;S
20240328;095932;7495;4;9967827151;S
20240328;095932;7495;1;9967827152;S
20240328;095932;7495;2;9967827153;S
20240328;095932;7495;10;9967827154;S
20240328;095932;7495;1;9967827155;S
20240328;095932;7495;5;9967827156;S
20240328;095932;7495;3;9967827157;S
20240328;095932;7495;7;9967827158;S
20240328;095932;7495;3;9967827159;S
20240328;095932;7495;10;9967827160;S
20240328;095932;7495;2;9967827161;S
20240328;095932;7495;8;9967827162;S
20240328;095932;7495;1;9967827163;S
20240328;095932;7495;6;9967827164;S
20240328;095932;7495;1;9967827165;S
20240328;095932;7495;50;9967827166;S
20240328;095932;7495;2;9967827167;S
20240328;095932;7495;10;9967827168;S
20240328;095932;7495;2;9967827169;S
20240328;095932;7495;4;9967827170;S
20240328;095932;7495;8;9967827171;S
20240328;095932;7495;1;9967827172;S
20240328;095932;7495;5;9967827173;S
20240328;095932;7495;30;9967827174;S
20240328;095932;7495;4;9967827175;S
20240328;095932;7495;3;9967827176;S
20240328;095932;7495;2;9967827177;S
20240328;095932;7495;1;9967827178;B
20240328;095932;7495;1;9967827179;B
20240328;095932;7495;1;9967827180;B
20240328;095932;7495;30;9967827181;S
20240328;095932;7495;100;9967827182;S
20240328;095932;7495;4;9967827183;S
20240328;095932;7495;3;9967827184;S
20240328;095932;7495;2;9967827185;S
20240328;095932;7495;5;9967827186;S
20240328;095932;7495;94;9967827187;B
20240328;095932;7495;56;9967827188;B
20240328;095932;7495;38;9967827189;B
20240328;095932;7495;1;9967827190;B
20240328;095932;7495;40;9967827191;B
20240328;095932;7495;1;9967827192;B
20240328;095932;7495;1;9967827193;B
20240328;095932;7495;2;9967827194;B
20240328;095932;7495;1;9967827195;B
20240328;095932;7495;6;9967827196;B
20240328;095932;7495;3;9967827197;B
20240328;095932;7495;3;9967827198;B
20240328;095932;7495;1;9967827199;B
20240328;095932;7495;1;9967827200;B
20240328;095932;7495;1;9967827201;B
20240328;095932;7495;2;9967827202;B
20240328;095932;7495;1;9967827203;B
20240328;095932;7495;1;9967827204;B
20240328;095932;7495;58;9967827205;B
20240328;095932;7495;2;9967827206;B
20240328;095932;7495;7;9967827207;B
20240328;095932;7495;2;9967827208;B
20240328;095932;7495;1;9967827209;B
20240328;095932;7495;3;9967827210;B
20240328;095932;7495;2;9967827211;B
20240328;095932;7495;1;9967827212;S
20240328;095932;7495;1;9967827213;S
20240328;095932;7495;1;9967827214;S
