<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240402;095955;7679.5;1;10010515946;S
20240402;095955;7679.5;1;10010515947;S
20240402;095955;7679.5;9;10010515948;S
20240402;095955;7679.5;1;10010515949;S
20240402;095955;7679.5;8;10010515950;S
20240402;095955;7679.5;18;10010515951;S
20240402;095955;7679.5;5;10010515952;S
20240402;095955;7679.5;1;10010515953;S
20240402;095955;7679.5;1;10010515954;S
20240402;095955;7679.5;4;10010515955;S
20240402;095955;7679.5;1;10010515956;S
20240402;095955;7679.5;1;10010515957;B
20240402;095955;7679.5;2;10010515958;B
20240402;095955;7679.5;1;10010515959;S
20240402;095955;7679.5;25;10010515960;S
20240402;095955;7679.5;1;10010515961;S
20240402;095955;7679.5;1;10010515962;S
20240402;095955;7679.5;8;10010515963;S
20240402;095955;7679.5;3;10010515964;S
20240402;095955;7679.5;3;10010515965;B
20240402;095955;7679.5;2;10010515966;S
20240402;095955;7679.5;15;10010515967;S
20240402;095955;7679.5;11;10010515968;B
20240402;095955;7679.5;1;10010515969;B
20240402;095955;7679.5;10;10010515970;B
20240402;095955;7679.5;14;10010515971;B
20240402;095955;7679.5;1;10010515972;B
20240402;095955;7679.5;2;10010515973;B
20240402;095955;7679.5;2;10010515974;S
20240402;095955;7679.5;1;10010515975;S
20240402;095955;7679.5;8;10010515976;S
20240402;095955;7679.5;1;10010515977;B
20240402;095955;7679.5;1;10010515978;B
20240402;095955;7679.5;30;10010515979;B
20240402;095955;7679.5;5;10010515980;B
20240402;095955;7679.5;1;10010515981;B
20240402;095955;7679.5;1;10010515982;B
20240402;095955;7679.5;6;10010515983;B
20240402;095955;7679.5;4;10010515984;B
20240402;095955;7679.5;5;10010515985;B
20240402;095955;7679.5;1;10010515986;B
20240402;095955;7679.5;18;10010515987;B
20240402;095955;7679.5;2;10010515988;B
20240402;095955;7679.5;1;10010515989;B
20240402;095955;7679.5;3;10010515990;B
20240402;095955;7679.5;16;10010515991;B
20240402;095955;7679.5;3;10010515992;B
20240402;095955;7679.5;1;10010515993;B
20240402;095955;7679.5;1;10010515994;B
20240402;095955;7679.5;7;10010515995;B
20240402;095955;7679.5;2;10010515996;B
20240402;095955;7679.5;2;10010515997;S
20240402;095955;7679.5;2;10010515998;B
20240402;095955;7679.5;1;10010515999;S
20240402;095955;7679.5;1;10010516000;S
20240402;095955;7679.5;1;10010516001;S
20240402;095955;7679.5;15;10010516002;B
20240402;095955;7679.5;2;10010516003;S
20240402;095955;7679.5;1;10010516004;B
20240402;095955;7679.5;1;10010516005;B
20240402;095955;7679.5;11;10010516006;B
20240402;095955;7679.5;1;10010516007;B
20240402;095955;7679.5;1;10010516008;B
20240402;095955;7679.5;1;10010516009;B
20240402;095955;7679.5;1;10010516010;B
20240402;095955;7679.5;3;10010516011;B
20240402;095955;7679.5;2;10010516012;B
20240402;095955;7679.5;20;10010516013;B
20240402;095955;7679.5;1;10010516014;B
20240402;095955;7679.5;1;10010516015;B
20240402;095955;7679.5;1;10010516016;S
20240402;095955;7679.5;63;10010516017;S
20240402;095955;7679.5;10;10010516018;B
20240402;095955;7679.5;1;10010516019;B
20240402;095955;7679.5;3;10010516020;B
20240402;095955;7679.5;1;10010516021;B
20240402;095955;7679.5;1;10010516022;B
20240402;095955;7679.5;44;10010516023;B
20240402;095955;7679.5;1;10010516024;B
20240402;095955;7679.5;20;10010516025;B
20240402;095955;7679.5;1;10010516026;B
20240402;095955;7679.5;20;10010516027;B
20240402;095955;7679.5;1;10010516028;B
20240402;095955;7679.5;2;10010516029;B
20240402;095955;7679.5;1;10010516030;B
20240402;095955;7679.5;1;10010516031;B
20240402;095955;7679.5;1;10010516032;S
20240402;095955;7679.5;1;10010516033;B
20240402;095955;7679.5;1;10010516034;B
20240402;095955;7679.5;2;10010516035;B
20240402;095955;7679.5;1;10010516036;B
20240402;095955;7679.5;7;10010516037;B
20240402;095955;7679.5;20;10010516038;B
20240402;095955;7679.5;1;10010516039;B
20240402;095955;7679.5;2;10010516040;B
20240402;095955;7679.5;3;10010516041;B
20240402;095955;7679.5;50;10010516042;B
20240402;095955;7679.5;2;10010516043;B
20240402;095955;7679.5;1;10010516044;S
20240402;095955;7679.5;4;10010516045;S
20240402;095955;7679.5;3;10010516046;S
20240402;095955;7679.5;1;10010516047;S
20240402;095955;7679.5;7;10010516048;S
20240402;095955;7679.5;1;10010516049;S
20240402;095955;7679.5;11;10010516050;S
20240402;095955;7679.5;10;10010516051;B
20240402;095955;7679.5;6;10010516052;B
20240402;095955;7679.5;42;10010516053;B
20240402;095955;7679.5;52;10010516054;B
20240402;095955;7679.5;200;10010516055;B
20240402;095955;7679.5;100;10010516056;B
20240402;095955;7679.5;1;10010516057;B
20240402;095955;7679.5;8;10010516058;B
20240402;095955;7679.5;1;10010516059;B
20240402;095955;7679.5;100;10010516060;B
20240402;095955;7679.5;14;10010516061;S
20240402;095955;7679.5;12;10010516062;B
20240402;100000;7675.5;3;10010518234;B
20240402;100001;7675;1;10010518360;S
20240402;100001;7674;2;10010518361;S
20240402;100001;7673.5;1;10010518362;S
20240402;100001;7673.5;1;10010518426;B
20240402;100001;7673.5;1;10010518430;B
20240402;100001;7673.5;1;10010518437;B
20240402;100001;7673.5;1;10010518445;B
20240402;100001;7673;9;10010518526;S
20240402;100001;7673;1;10010518544;S
20240402;100001;7673;55;10010518557;S
20240402;100001;7673;10;10010518558;S
20240402;100001;7672.5;4;10010518559;S
20240402;100001;7670.5;29;10010518560;S
20240402;100001;7670.5;70;10010518561;S
20240402;100001;7670.5;40;10010518562;S
20240402;100001;7670;10;10010518563;S
20240402;100001;7670;1;10010518564;S
20240402;100001;7670;17;10010518565;S
20240402;100001;7670;1;10010518566;S
20240402;100001;7670;40;10010518567;S
20240402;100001;7670;200;10010518568;S
20240402;100001;7669.5;23;10010518569;S
20240402;100001;7669.5;2;10010518576;B
20240402;100001;7672;5;10010518581;B
20240402;100001;7672.5;29;10010518597;B
20240402;100001;7673.5;2;10010518610;B
20240402;100001;7672.5;9;10010518630;S
20240402;100001;7672.5;1;10010518631;S
20240402;100001;7672.5;1;10010518656;S
20240402;100001;7673;29;10010518973;B
20240402;100001;7673.5;11;10010518974;B
20240402;100001;7673;5;10010519110;S
20240402;100002;7673.5;3;10010519188;B
20240402;100002;7673.5;40;10010519189;B
20240402;100002;7673.5;7;10010519193;S
20240402;100002;7674;1;10010519216;S
20240402;100002;7674.5;1;10010519319;B
20240402;100002;7674.5;2;10010519347;B
20240402;100002;7674.5;27;10010519351;B
20240402;100002;7674.5;10;10010519424;B
20240402;100002;7674.5;6;10010519425;B
20240402;100002;7675;10;10010519426;B
20240402;100002;7675;16;10010519427;B
20240402;100002;7675;5;10010519428;B
20240402;100002;7675;6;10010519429;B
20240402;100002;7675;34;10010519431;B
20240402;100002;7675;10;10010519433;S
20240402;100002;7675;2;10010519455;S
20240402;100002;7675;4;10010519497;S
20240402;100002;7675;8;10010519498;S
20240402;100002;7674.5;6;10010519499;S
20240402;100002;7674;22;10010519500;S
20240402;100002;7671.5;5;10010519549;S
20240402;100002;7671.5;1;10010519577;S
20240402;100002;7674.5;1;10010519686;B
20240402;100002;7671.5;1;10010519766;S
20240402;100002;7671.5;1;10010519787;S
20240402;100002;7671.5;1;10010520024;S
20240402;100002;7671.5;1;10010520209;S
20240402;100002;7671.5;10;10010520213;S
20240402;100003;7671.5;4;10010520340;S
20240402;100003;7671.5;1;10010520352;S
20240402;100003;7671.5;2;10010520407;S
20240402;100003;7671.5;1;10010520480;S
20240402;100003;7671.5;1;10010520481;S
20240402;100003;7671.5;1;10010520506;S
20240402;100003;7672.5;2;10010520684;B
20240402;100003;7673;2;10010520685;B
20240402;100003;7673;1;10010520824;B
20240402;100003;7674;11;10010520825;B
20240402;100003;7671.5;1;10010520884;S
20240402;100003;7671.5;4;10010520898;S
20240402;100003;7671;1;10010520899;S
20240402;100003;7671;1;10010520900;S
20240402;100003;7670.5;4;10010520901;S
20240402;100003;7671;3;10010520911;S
20240402;100003;7674;2;10010520914;B
20240402;100003;7671;5;10010520932;S
20240402;100004;7671;2;10010521015;S
20240402;100004;7670.5;1;10010521016;S
20240402;100004;7671;5;10010521121;S
20240402;100004;7671;5;10010521184;S
20240402;100004;7671;10;10010521238;S
20240402;100004;7670.5;8;10010521239;S
20240402;100004;7671;10;10010521317;S
20240402;100004;7670.5;5;10010521318;S
20240402;100004;7671;10;10010521499;S
20240402;100004;7671;10;10010521500;S
20240402;100004;7671;7;10010521700;S
20240402;100004;7672;1;10010522040;B
20240402;100004;7673.5;10;10010522041;B
20240402;100004;7673.5;5;10010522042;B
20240402;100004;7674;27;10010522043;B
20240402;100004;7674.5;19;10010522044;B
20240402;100004;7674.5;40;10010522045;B
20240402;100004;7675;10;10010522046;B
20240402;100004;7675;1;10010522047;B
20240402;100004;7675;2;10010522048;B
20240402;100004;7675;5;10010522049;B
20240402;100004;7675;105;10010522050;B
20240402;100004;7675;15;10010522051;B
20240402;100004;7675;40;10010522052;B
20240402;100004;7675.5;1;10010522053;B
20240402;100004;7675.5;40;10010522054;B
20240402;100004;7676;40;10010522055;B
20240402;100004;7676.5;29;10010522056;B
20240402;100004;7678.5;20;10010522057;B
20240402;100004;7679;40;10010522058;B
20240402;100004;7679;30;10010522059;B
20240402;100005;7673;5;10010522203;S
20240402;100005;7673;1;10010522248;S
20240402;100005;7673;28;10010522434;S
20240402;100005;7672.5;5;10010522435;S
20240402;100005;7671.5;17;10010522436;S
20240402;100005;7675;1;10010522483;B
20240402;100005;7672;25;10010522856;S
20240402;100005;7671.5;8;10010523104;S
20240402;100005;7675;2;10010523165;B
20240402;100005;7674;1;10010523273;B
20240402;100005;7671.5;3;10010523346;S
20240402;100005;7671.5;25;10010523392;S
20240402;100005;7674;2;10010523456;B
20240402;100005;7674;1;10010523466;B
20240402;100006;7671.5;10;10010523552;S
20240402;100006;7671;1;10010523553;S
20240402;100006;7670.5;40;10010523554;S
20240402;100006;7670.5;4;10010523555;S
20240402;100006;7673.5;1;10010523582;B
20240402;100006;7670.5;5;10010523677;S
20240402;100006;7674;5;10010524627;B
20240402;100006;7674;1;10010524628;B
20240402;100006;7674;2;10010524629;B
20240402;100007;7674;2;10010525287;B
20240402;100007;7671;10;10010525291;S
20240402;100007;7670.5;4;10010525292;S
20240402;100007;7674;10;10010525322;B
20240402;100007;7674;5;10010525846;B
20240402;100007;7674;5;10010526182;B
20240402;100007;7674.5;2;10010526183;B
20240402;100007;7672;5;10010526577;S
20240402;100008;7675;40;10010526873;B
20240402;100008;7675;10;10010526874;B
20240402;100008;7675;3;10010527178;B
20240402;100008;7675;1;10010527180;B
20240402;100008;7675;1;10010527185;B
20240402;100008;7675;1;10010527398;B
20240402;100008;7674.5;10;10010527419;B
20240402;100008;7675;5;10010527420;B
20240402;100008;7672;1;10010527826;S
20240402;100008;7675;2;10010527830;B
20240402;100008;7672;1;10010528003;S
20240402;100008;7672;1;10010528009;S
20240402;100008;7674.5;10;10010528143;B
20240402;100008;7675;15;10010528144;B
20240402;100009;7674.5;1;10010528345;B
