<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240423;095947;50.24;10;10184106511;S
20240423;095947;50.24;50;10184106512;S
20240423;095947;50.24;350;10184106513;S
20240423;095947;50.24;2980;10184106514;S
20240423;095947;50.24;10;10184106515;S
20240423;095947;50.24;50;10184106516;S
20240423;095947;50.24;170;10184106517;S
20240423;095947;50.24;10;10184106518;S
20240423;095947;50.24;4780;10184106519;S
20240423;095947;50.24;10;10184106520;S
20240423;095947;50.24;20;10184106521;S
20240423;095947;50.24;10;10184106522;S
20240423;095947;50.24;180;10184106523;S
20240423;095947;50.24;820;10184106524;S
20240423;095947;50.24;50;10184106525;S
20240423;095947;50.24;20;10184106526;S
20240423;095947;50.24;30;10184106527;S
20240423;095947;50.24;1000;10184106528;S
20240423;095947;50.24;2000;10184106529;S
20240423;095947;50.24;10;10184106530;S
20240423;095947;50.24;10;10184106531;S
20240423;095947;50.24;60;10184106532;B
20240423;095947;50.24;20;10184106533;S
20240423;095947;50.24;10;10184106534;B
20240423;095947;50.24;10;10184106535;B
20240423;095947;50.24;20;10184106536;B
20240423;095947;50.24;20;10184106537;B
20240423;095947;50.24;10;10184106538;B
20240423;095947;50.24;220;10184106539;B
20240423;095947;50.24;150;10184106540;B
20240423;095947;50.24;1650;10184106541;B
20240423;095947;50.24;2020;10184106542;B
20240423;095947;50.24;1330;10184106543;B
20240423;095947;50.24;10;10184106544;B
20240423;095947;50.24;10;10184106545;B
20240423;095947;50.24;40;10184106546;B
20240423;095947;50.24;100;10184106547;B
20240423;095947;50.24;530;10184106548;B
20240423;095947;50.24;470;10184106549;B
20240423;095947;50.24;100;10184106550;B
20240423;095947;50.24;1450;10184106551;B
20240423;095947;50.24;1250;10184106552;B
20240423;095947;50.24;10;10184106553;B
20240423;095947;50.24;20;10184106554;B
20240423;095947;50.24;40;10184106555;B
20240423;095947;50.24;200;10184106556;B
20240423;095947;50.24;500;10184106557;B
20240423;095947;50.24;500;10184106558;B
20240423;095947;50.24;100;10184106559;B
20240423;095947;50.24;70;10184106560;B
20240423;095947;50.24;40;10184106561;B
20240423;095947;50.24;10;10184106562;S
20240423;095947;50.24;10;10184106563;S
20240423;095947;50.24;10;10184106564;S
20240423;095947;50.24;10;10184106565;S
20240423;095947;50.24;10;10184106566;S
20240423;095947;50.24;10;10184106567;B
20240423;095947;50.24;20;10184106568;B
20240423;095947;50.24;10;10184106569;B
20240423;095947;50.24;10;10184106570;B
20240423;095947;50.24;10;10184106571;B
20240423;095947;50.24;10;10184106572;B
20240423;095947;50.24;10;10184106573;B
20240423;095947;50.24;10;10184106574;B
