<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20241030;095943;3.817;2500;11359792237;S
20241030;095943;3.817;100;11359792238;B
20241030;095943;3.817;200;11359792239;S
20241030;095943;3.817;200;11359792240;S
20241030;095943;3.817;200;11359792241;B
20241030;095943;3.817;300;11359792242;B
20241030;095943;3.817;200;11359792243;B
20241030;095943;3.817;100;11359792244;B
20241030;095943;3.817;100;11359792245;B
20241030;095943;3.817;1000;11359792246;B
20241030;095943;3.817;1300;11359792247;B
20241030;095943;3.817;1200;11359792248;B
20241030;095943;3.817;500;11359792249;B
20241030;100001;3.817;1000;11359795707;S
20241030;100001;3.8165;800;11359795708;S
20241030;100001;3.8165;2000;11359795709;S
20241030;100001;3.8165;200;11359795710;S
20241030;100001;3.8165;2700;11359795711;S
20241030;100001;3.816;3800;11359795712;S
20241030;100001;3.816;2600;11359795780;S
20241030;100001;3.816;4300;11359795821;S
20241030;100001;3.816;1400;11359795854;S
20241030;100001;3.818;2000;11359795936;B
20241030;100001;3.817;600;11359796122;S
20241030;100002;3.817;200;11359796520;S
20241030;100002;3.817;100;11359796552;B
20241030;100003;3.817;100;11359796987;B
20241030;100003;3.817;24600;11359796988;S
20241030;100004;3.8175;100;11359797430;B
20241030;100004;3.819;400;11359797431;B
20241030;100004;3.817;600;11359797443;S
20241030;100004;3.819;100;11359797444;B
20241030;100004;3.819;200;11359797445;B
20241030;100004;3.819;300;11359797449;B
20241030;100004;3.819;100;11359797450;B
20241030;100004;3.819;100;11359797451;B
20241030;100004;3.819;100;11359797741;B
20241030;100004;3.819;100;11359797747;B
20241030;100004;3.819;500;11359797748;B
20241030;100004;3.8195;100;11359797753;B
20241030;100004;3.8195;100;11359797754;B
20241030;100004;3.8195;200;11359797959;B
20241030;100004;3.8195;300;11359797961;B
20241030;100004;3.8195;100;11359798296;B
20241030;100004;3.819;200;11359798323;S
20241030;100004;3.819;100;11359798680;S
20241030;100004;3.819;100;11359798684;S
20241030;100004;3.819;200;11359799130;S
20241030;100005;3.8195;100;11359799301;B
20241030;100005;3.8195;400;11359799679;B
20241030;100005;3.819;20600;11359799682;S
20241030;100005;3.8195;100;11359799917;B
20241030;100005;3.819;200;11359799927;S
20241030;100005;3.8195;100;11359800030;B
20241030;100005;3.819;300;11359800035;S
20241030;100005;3.8195;100;11359800036;B
20241030;100005;3.8195;300;11359800037;B
20241030;100005;3.819;100;11359800049;S
20241030;100005;3.8195;56700;11359800290;B
20241030;100005;3.819;100;11359800339;S
20241030;100005;3.819;100;11359800383;S
20241030;100005;3.819;100;11359800554;S
20241030;100005;3.8195;100;11359800713;B
20241030;100005;3.8195;2100;11359800714;B
20241030;100005;3.8195;200;11359800742;B
20241030;100005;3.8195;100;11359800747;B
20241030;100005;3.819;1000;11359800750;S
20241030;100006;3.819;100;11359801101;S
20241030;100006;3.8195;300;11359801128;B
20241030;100006;3.8195;1000;11359801129;B
20241030;100006;3.819;100;11359801130;S
20241030;100006;3.819;100;11359801160;S
20241030;100007;3.8195;100;11359802123;B
20241030;100007;3.8195;200;11359802213;B
20241030;100007;3.8195;300;11359802293;B
20241030;100007;3.8195;100;11359802543;B
20241030;100007;3.819;500;11359802545;S
20241030;100007;3.8195;400;11359802548;B
20241030;100007;3.8195;16500;11359802893;B
20241030;100008;3.82;100;11359803183;B
20241030;100008;3.82;200;11359803184;B
20241030;100008;3.82;5000;11359803185;B
20241030;100008;3.82;100;11359803186;B
20241030;100008;3.82;3900;11359803187;B
20241030;100008;3.82;700;11359803188;B
20241030;100008;3.82;200;11359803334;B
20241030;100008;3.82;100;11359803588;B
20241030;100008;3.82;600;11359803734;B
20241030;100008;3.82;100;11359803735;B
20241030;100008;3.8215;100;11359803761;B
20241030;100008;3.8215;2500;11359803762;B
20241030;100008;3.8215;1000;11359803763;B
20241030;100008;3.824;2400;11359803764;B
20241030;100008;3.825;100;11359803858;B
20241030;100008;3.825;6500;11359803859;B
20241030;100008;3.8255;4400;11359803860;B
20241030;100008;3.826;4000;11359803861;B
20241030;100008;3.826;200;11359803862;B
20241030;100008;3.826;4400;11359803863;B
20241030;100008;3.8265;300;11359803864;B
20241030;100008;3.8265;6800;11359803865;B
20241030;100008;3.823;5000;11359803920;S
20241030;100008;3.822;5000;11359803921;S
20241030;100008;3.826;2400;11359803938;B
20241030;100008;3.822;200;11359803943;S
20241030;100009;3.8255;200;11359804016;B
20241030;100009;3.825;8000;11359804148;B
20241030;100009;3.8255;1800;11359804149;B
20241030;100009;3.8245;3000;11359804155;B
20241030;100009;3.8205;100;11359804240;S
20241030;100010;3.822;100;11359804292;B
20241030;100010;3.8235;100;11359804293;B
20241030;100010;3.8245;3800;11359804294;B
20241030;100010;3.8205;700;11359804300;S
20241030;100010;3.8195;1800;11359804459;S
20241030;100010;3.8195;100;11359804488;S
20241030;100010;3.823;1200;11359804622;B
20241030;100010;3.8235;1900;11359804623;B
20241030;100012;3.8205;8000;11359805128;S
20241030;100012;3.8225;100;11359805167;B
20241030;100012;3.8225;100;11359805168;B
20241030;100012;3.8225;100;11359805169;B
20241030;100012;3.8225;100;11359805170;B
20241030;100012;3.8225;100;11359805171;B
20241030;100012;3.8225;100;11359805172;B
20241030;100017;3.8225;100;11359806436;B
20241030;100019;3.8225;100;11359806930;B
20241030;100019;3.8225;100;11359806931;B
20241030;100019;3.8225;100;11359806932;B
20241030;100019;3.8225;100;11359806933;B
20241030;100019;3.8225;100;11359806934;B
20241030;100019;3.8225;100;11359806935;B
20241030;100019;3.8225;100;11359806936;B
20241030;100019;3.8225;100;11359806937;B
20241030;100019;3.8225;100;11359806938;B
20241030;100019;3.8225;100;11359806939;B
20241030;100019;3.8225;200;11359806940;B
20241030;100019;3.8225;100;11359806941;B
20241030;100019;3.8225;100;11359806942;B
20241030;100019;3.8225;100;11359806943;B
20241030;100019;3.8225;100;11359806944;B
20241030;100019;3.8225;100;11359806945;B
20241030;100019;3.8225;100;11359806946;B
20241030;100019;3.8225;100;11359806947;B
20241030;100019;3.8225;100;11359806948;B
20241030;100019;3.8225;100;11359806949;B
20241030;100019;3.8225;100;11359806950;B
20241030;100019;3.8225;100;11359806951;B
20241030;100019;3.8225;100;11359806952;B
20241030;100019;3.8225;100;11359806953;B
20241030;100019;3.8225;100;11359806954;B
20241030;100019;3.8225;100;11359806955;B
20241030;100019;3.8225;100;11359806956;B
20241030;100019;3.8225;100;11359806957;B
20241030;100019;3.8225;100;11359806958;B
20241030;100019;3.8225;100;11359806959;B
20241030;100019;3.8225;100;11359806960;B
20241030;100019;3.8225;100;11359806961;B
20241030;100019;3.823;2600;11359806962;B
20241030;100019;3.8235;7100;11359806963;B
20241030;100019;3.8245;500;11359806964;B
20241030;100019;3.825;600;11359806965;B
20241030;100019;3.825;100;11359806966;B
20241030;100019;3.8255;1800;11359806967;B
20241030;100019;3.8255;700;11359806968;B
20241030;100019;3.8255;26100;11359806969;B
20241030;100019;3.826;34600;11359806970;B
20241030;100019;3.8265;100;11359806971;B
20241030;100019;3.8265;22500;11359806972;B
20241030;100021;3.824;13400;11359807648;B
20241030;100021;3.8255;100;11359807649;B
20241030;100021;3.826;12400;11359807650;B
20241030;100021;3.826;28900;11359807651;B
20241030;100021;3.8265;45200;11359807652;B
20241030;100021;3.8235;1600;11359807731;B
20241030;100022;3.8235;3600;11359807919;B
20241030;100024;3.822;10100;11359808304;S
20241030;100024;3.825;2100;11359808650;B
20241030;100024;3.8255;700;11359808651;B
20241030;100024;3.823;5000;11359808653;S
20241030;100024;3.8225;4500;11359808654;S
20241030;100028;3.8205;40000;11359809974;S
20241030;100028;3.8205;38800;11359810011;S
20241030;100028;3.8205;200;11359810012;S
20241030;100028;3.8195;2000;11359810041;S
20241030;100028;3.8195;5200;11359810042;S
20241030;100028;3.8225;12400;11359810110;B
20241030;100028;3.8235;28900;11359810111;B
20241030;100028;3.824;26100;11359810112;B
20241030;100028;3.825;5000;11359810113;B
20241030;100028;3.825;27600;11359810114;B
20241030;100028;3.8215;2100;11359810160;S
20241030;100028;3.82;1000;11359810235;S
20241030;100028;3.819;2200;11359810284;S
20241030;100029;3.8195;12400;11359810657;S
20241030;100029;3.819;1300;11359810658;S
20241030;100030;3.8235;400;11359810917;B
20241030;100030;3.8235;25700;11359810934;B
20241030;100030;3.824;12400;11359810935;B
20241030;100030;3.8255;2000;11359810936;B
20241030;100030;3.8255;4000;11359810937;B
20241030;100030;3.826;28900;11359810938;B
20241030;100030;3.826;27000;11359810939;B
20241030;100030;3.8255;3000;11359810960;B
20241030;100036;3.8255;100;11359813341;S
20241030;100037;3.826;26100;11359813452;B
20241030;100037;3.8265;73900;11359813453;B
20241030;100041;3.8265;67800;11359814342;B
20241030;100041;3.8265;26100;11359814343;B
20241030;100041;3.8265;6100;11359814344;S
20241030;100042;3.827;100;11359814512;B
20241030;100042;3.8275;1200;11359814513;B
20241030;100043;3.8245;200;11359814770;S
20241030;100043;3.8245;100;11359814815;S
20241030;100043;3.8245;100;11359814816;S
20241030;100043;3.8245;100;11359814818;S
20241030;100043;3.8245;100;11359814828;S
20241030;100043;3.8245;100;11359814834;S
20241030;100043;3.8245;100;11359814847;S
20241030;100043;3.827;1100;11359814853;B
20241030;100044;3.827;900;11359814980;B
20241030;100044;3.8275;1700;11359814981;B
20241030;100100;3.825;400;11359819590;B
20241030;100100;3.8215;100;11359819647;S
20241030;100104;3.8205;2000;11359820760;S
20241030;100104;3.8205;12400;11359820761;S
20241030;100104;3.82;12000;11359820762;S
20241030;100104;3.8195;600;11359820763;S
20241030;100104;3.8195;2300;11359820764;S
20241030;100104;3.8195;4000;11359820765;S
20241030;100106;3.8235;500;11359821298;B
20241030;100110;3.824;100;11359822224;B
20241030;100118;3.824;5400;11359824086;B
20241030;100118;3.824;200;11359824087;B
20241030;100118;3.8245;500;11359824088;B
20241030;100118;3.8245;2400;11359824089;B
20241030;100118;3.8245;300;11359824172;B
20241030;100118;3.8245;1800;11359824348;B
20241030;100118;3.8245;2600;11359824460;B
20241030;100120;3.8245;4200;11359824805;B
20241030;100121;3.824;100;11359825089;B
20241030;100122;3.8225;100;11359825313;S
20241030;100123;3.823;1000;11359825530;S
20241030;100126;3.8245;4100;11359826312;B
20241030;100126;3.8245;500;11359826494;B
20241030;100127;3.8245;4200;11359826747;B
20241030;100130;3.8245;29900;11359827583;B
20241030;100130;3.826;500;11359827584;B
20241030;100130;3.826;1000;11359827585;B
20241030;100130;3.826;13900;11359827586;B
20241030;100130;3.8265;40600;11359827587;B
20241030;100131;3.8245;100;11359827796;S
20241030;100131;3.8245;4900;11359827797;S
20241030;100133;3.8235;2000;11359828175;S
20241030;100137;3.826;1200;11359829079;B
20241030;100138;3.826;2500;11359829116;B
20241030;100139;3.824;900;11359829354;S
20241030;100139;3.824;100;11359829355;S
20241030;100142;3.826;3000;11359830015;B
20241030;100143;3.826;3600;11359830134;B
20241030;100143;3.826;1700;11359830155;B
20241030;100143;3.8265;1600;11359830156;B
20241030;100149;3.824;12400;11359831528;S
20241030;100149;3.823;73600;11359831529;S
20241030;100149;3.8225;8000;11359831530;S
20241030;100149;3.826;13100;11359831631;B
20241030;100153;3.8245;200;11359832924;S
20241030;100155;3.826;2300;11359833341;B
20241030;100157;3.825;1400;11359833840;B
20241030;100157;3.823;100;11359833865;B
20241030;100157;3.825;300;11359833866;B
20241030;100159;3.8225;100;11359834323;S
20241030;100200;3.8255;4600;11359834555;B
20241030;100201;3.826;2700;11359834759;B
20241030;100207;3.826;200;11359836483;B
20241030;100209;3.8265;900;11359836736;B
20241030;100211;3.8265;200;11359837216;B
20241030;100211;3.8265;6700;11359837259;B
20241030;100211;3.8265;2000;11359837260;B
20241030;100211;3.8265;100;11359837319;S
20241030;100213;3.8265;100;11359837822;S
20241030;100214;3.8265;100;11359838120;S
20241030;100215;3.827;6600;11359838331;B
20241030;100217;3.827;100;11359838973;S
20241030;100217;3.827;100;11359839195;S
20241030;100218;3.8275;100;11359839275;B
20241030;100218;3.828;1000;11359839276;B
20241030;100218;3.828;10000;11359839277;B
20241030;100218;3.828;400;11359839278;B
20241030;100218;3.828;6700;11359839279;B
20241030;100218;3.828;7200;11359839415;B
20241030;100218;3.828;3400;11359839416;B
20241030;100218;3.828;5400;11359839417;B
20241030;100218;3.8285;28000;11359839418;B
20241030;100218;3.8285;4700;11359839419;B
20241030;100218;3.8285;26100;11359839420;B
20241030;100218;3.829;30000;11359839421;B
20241030;100218;3.829;12400;11359839422;B
20241030;100218;3.8295;1000;11359839423;B
20241030;100218;3.8295;31800;11359839424;B
20241030;100220;3.8275;1000;11359839734;S
20241030;100220;3.8275;1000;11359839752;S
20241030;100220;3.827;100;11359839824;S
20241030;100220;3.827;100;11359839827;S
20241030;100220;3.827;100;11359839829;S
20241030;100220;3.827;100;11359839832;S
20241030;100220;3.827;100;11359839846;S
20241030;100220;3.827;100;11359839866;S
20241030;100220;3.827;100;11359839878;S
20241030;100220;3.827;100;11359839895;S
20241030;100220;3.827;100;11359839908;S
20241030;100220;3.827;100;11359839910;S
20241030;100220;3.827;100;11359839915;S
20241030;100220;3.827;100;11359839937;S
20241030;100220;3.827;100;11359839951;S
20241030;100220;3.827;100;11359839954;S
20241030;100226;3.827;9000;11359841317;S
20241030;100226;3.828;100;11359841335;B
20241030;100226;3.8285;300;11359841336;B
20241030;100226;3.8285;100;11359841337;B
20241030;100226;3.8285;2000;11359841338;B
20241030;100234;3.827;100;11359843384;S
20241030;100236;3.8275;100;11359843812;S
20241030;100237;3.8275;100;11359844135;B
20241030;100239;3.827;2500;11359844391;S
20241030;100243;3.827;100;11359845268;S
20241030;100243;3.827;400;11359845344;S
20241030;100244;3.827;100;11359845530;S
20241030;100245;3.8275;100;11359845686;B
20241030;100245;3.828;100;11359845687;B
20241030;100248;3.827;2400;11359846429;S
20241030;100248;3.8275;1000;11359846500;B
20241030;100248;3.828;200;11359846501;B
20241030;100248;3.829;100;11359846502;B
20241030;100248;3.829;100;11359846503;B
20241030;100248;3.8295;100;11359846546;B
20241030;100249;3.8295;9100;11359846678;B
20241030;100249;3.8295;10600;11359846725;B
20241030;100250;3.8295;1900;11359846993;B
20241030;100251;3.8285;1000;11359847458;B
20241030;100252;3.8285;1000;11359847585;B
20241030;100252;3.8295;9000;11359847586;B
