<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240514;095958;42.495;10;10355699652;B
20240514;095958;42.495;70;10355699653;S
20240514;095958;42.495;380;10355699654;B
20240514;095958;42.495;620;10355699655;B
20240514;095958;42.495;10;10355699656;B
20240514;095958;42.495;100;10355699657;B
20240514;095958;42.495;160;10355699658;S
20240514;095958;42.495;10;10355699659;S
20240514;095958;42.495;390;10355699660;S
20240514;095958;42.495;20;10355699661;S
20240514;095958;42.495;30;10355699662;S
20240514;095958;42.495;10;10355699663;S
20240514;095958;42.495;10;10355699664;B
20240514;095958;42.495;30;10355699665;B
20240514;095958;42.495;30;10355699666;B
20240514;095958;42.495;10;10355699667;B
20240514;095958;42.495;10;10355699668;B
20240514;095958;42.495;10;10355699669;B
20240514;095958;42.495;10;10355699670;B
20240514;095958;42.495;550;10355699671;B
20240514;095958;42.495;50;10355699672;S
20240514;095958;42.495;60;10355699673;S
20240514;095958;42.495;20;10355699674;S
20240514;095958;42.495;300;10355699675;S
20240514;095958;42.495;40;10355699676;B
20240514;095958;42.495;60;10355699677;B
20240514;095958;42.495;50;10355699678;S
20240514;095958;42.495;30;10355699679;B
20240514;095958;42.495;30;10355699680;S
20240514;095958;42.495;230;10355699681;B
20240514;095958;42.495;10;10355699682;B
20240514;095958;42.495;230;10355699683;B
20240514;095958;42.495;230;10355699684;B
20240514;095958;42.495;50;10355699685;B
20240514;095958;42.495;50;10355699686;B
20240514;100000;42.49;20;10355700030;B
20240514;100001;42.45;100;10355701389;S
20240514;100002;42.49;3540;10355701733;B
20240514;100002;42.49;800;10355701734;B
20240514;100002;42.49;200;10355701735;B
20240514;100002;42.495;130;10355701736;B
20240514;100002;42.495;230;10355701737;B
20240514;100002;42.495;530;10355701738;B
20240514;100002;42.495;3540;10355701739;B
20240514;100002;42.5;230;10355701740;B
20240514;100002;42.5;230;10355701741;B
20240514;100002;42.5;10;10355701742;B
20240514;100002;42.5;10;10355701743;B
20240514;100002;42.5;190;10355701744;B
20240514;100002;42.5;10;10355701745;B
20240514;100002;42.5;90;10355701746;B
20240514;100002;42.5;10;10355701747;B
20240514;100002;42.5;17000;10355701748;B
20240514;100002;42.505;230;10355701749;B
20240514;100002;42.505;230;10355701750;B
20240514;100002;42.505;8470;10355701751;B
20240514;100002;42.51;230;10355701752;B
20240514;100002;42.51;230;10355701753;B
20240514;100002;42.51;240;10355701754;B
20240514;100002;42.51;290;10355702153;S
20240514;100003;42.51;12500;10355702305;S
20240514;100004;42.51;120;10355702753;S
20240514;100004;42.515;230;10355702900;B
20240514;100004;42.515;230;10355702901;B
20240514;100004;42.515;340;10355702902;B
20240514;100004;42.51;10;10355703002;S
20240514;100004;42.51;10;10355703144;S
20240514;100004;42.51;80;10355703145;S
20240514;100004;42.51;30;10355703147;S
20240514;100004;42.52;10;10355703638;B
20240514;100004;42.52;10;10355703639;B
20240514;100004;42.515;30;10355703648;S
20240514;100005;42.52;10;10355703890;B
20240514;100005;42.515;30;10355703901;S
20240514;100005;42.52;10;10355703906;B
20240514;100005;42.52;10;10355703910;B
20240514;100005;42.52;10;10355704211;B
20240514;100005;42.52;10;10355704220;B
20240514;100005;42.52;10;10355704422;B
20240514;100005;42.52;10;10355704426;B
20240514;100005;42.52;10;10355704447;B
20240514;100005;42.515;10;10355704452;S
20240514;100005;42.515;10;10355704650;S
20240514;100005;42.52;30;10355705470;B
20240514;100005;42.52;10;10355705472;B
20240514;100005;42.52;30;10355705552;B
20240514;100005;42.515;40;10355705571;S
20240514;100006;42.52;60;10355705943;B
20240514;100006;42.52;10;10355705944;B
20240514;100006;42.515;30;10355705946;S
20240514;100006;42.515;140;10355705948;S
20240514;100006;42.515;10;10355706106;S
20240514;100006;42.515;30;10355706384;S
20240514;100006;42.52;10;10355706671;B
20240514;100006;42.515;10;10355706672;S
20240514;100006;42.515;60;10355707088;S
20240514;100006;42.515;50;10355707092;S
20240514;100006;42.52;10;10355707097;B
20240514;100006;42.515;200;10355707160;S
20240514;100007;42.52;10;10355707316;B
20240514;100007;42.515;30;10355707320;S
20240514;100007;42.515;500;10355707889;S
20240514;100007;42.52;10;10355707891;B
20240514;100007;42.52;10;10355707893;B
20240514;100007;42.515;30;10355707918;S
20240514;100007;42.52;10;10355708051;B
20240514;100007;42.52;10;10355708055;B
20240514;100007;42.52;10;10355708071;B
20240514;100007;42.515;10;10355708271;S
20240514;100008;42.52;30;10355708541;B
20240514;100008;42.515;10;10355708543;S
20240514;100008;42.515;10;10355708545;S
20240514;100008;42.515;60;10355708548;S
20240514;100008;42.515;200;10355708739;S
20240514;100008;42.515;150;10355708763;S
20240514;100010;42.515;10;10355709432;S
20240514;100010;42.52;100;10355709457;B
20240514;100011;42.52;10;10355710045;B
20240514;100011;42.52;40;10355710046;B
20240514;100012;42.515;500;10355710149;S
20240514;100012;42.515;500;10355710159;S
20240514;100012;42.515;500;10355710160;S
20240514;100012;42.515;500;10355710168;S
20240514;100013;42.515;320;10355710552;S
20240514;100017;42.52;200;10355711194;B
20240514;100023;42.515;600;10355712463;S
20240514;100025;42.515;10;10355712807;S
20240514;100025;42.51;9990;10355712808;S
20240514;100028;42.51;500;10355713705;S
20240514;100029;42.51;5500;10355713836;S
20240514;100031;42.52;60;10355714387;B
20240514;100033;42.51;10;10355714972;S
20240514;100033;42.52;10;10355714973;B
20240514;100034;42.52;50;10355715230;B
20240514;100034;42.525;230;10355715231;B
20240514;100034;42.525;230;10355715232;B
20240514;100034;42.525;5000;10355715233;B
20240514;100034;42.53;230;10355715234;B
20240514;100034;42.535;230;10355715235;B
20240514;100034;42.535;220;10355715236;B
20240514;100034;42.54;230;10355715237;B
20240514;100034;42.54;220;10355715238;B
20240514;100034;42.54;20;10355715239;B
20240514;100034;42.55;10;10355715240;B
20240514;100034;42.55;90;10355715241;B
20240514;100034;42.555;1660;10355715242;B
20240514;100034;42.555;2360;10355715243;B
20240514;100034;42.555;2720;10355715244;B
20240514;100039;42.52;30;10355716036;B
20240514;100043;42.52;10;10355717014;B
20240514;100045;42.51;150;10355717410;S
20240514;100046;42.52;80;10355717575;B
20240514;100047;42.52;20;10355717638;S
20240514;100047;42.515;440;10355717639;S
20240514;100047;42.51;640;10355717640;S
20240514;100050;42.51;250;10355718207;S
20240514;100051;42.515;70;10355718461;S
20240514;100055;42.53;10;10355719513;B
20240514;100100;42.525;550;10355720601;S
20240514;100106;42.525;50;10355722152;S
20240514;100108;42.525;420;10355722405;S
20240514;100113;42.53;60;10355723390;B
20240514;100116;42.525;10;10355723740;S
20240514;100116;42.53;120;10355723801;B
20240514;100116;42.53;540;10355723802;B
20240514;100116;42.525;7430;10355723803;S
20240514;100116;42.525;8460;10355723805;S
20240514;100116;42.52;30;10355723819;S
20240514;100117;42.52;10;10355723876;S
20240514;100117;42.515;20;10355723877;S
20240514;100117;42.515;30;10355723972;S
20240514;100117;42.515;30;10355724037;S
20240514;100125;42.53;20;10355725353;B
20240514;100126;42.535;10;10355725713;B
20240514;100128;42.515;750;10355726075;S
20240514;100128;42.51;11310;10355726076;S
20240514;100128;42.51;1000;10355726077;S
20240514;100128;42.505;450;10355726078;S
20240514;100129;42.485;8460;10355726234;S
20240514;100129;42.47;40;10355726235;S
20240514;100130;42.505;10;10355726401;B
20240514;100140;42.49;30;10355728414;B
20240514;100144;42.49;50;10355729046;B
20240514;100155;42.48;180;10355731437;S
20240514;100157;42.48;1240;10355731979;S
20240514;100204;42.505;10;10355733430;B
20240514;100208;42.495;20;10355734278;S
20240514;100212;42.495;140;10355734976;B
20240514;100222;42.49;20;10355736758;S
20240514;100224;42.495;10;10355737276;B
20240514;100233;42.495;20;10355739106;B
20240514;100234;42.49;50;10355739319;S
20240514;100237;42.485;700;10355739992;B
20240514;100238;42.48;40;10355740112;S
20240514;100241;42.485;30;10355740578;B
20240514;100248;42.475;50;10355741805;B
20240514;100258;42.475;120;10355743701;B
20240514;100306;42.47;10;10355745759;S
20240514;100306;42.47;40;10355745760;S
20240514;100306;42.465;2310;10355745794;S
20240514;100307;42.465;10;10355745933;S
20240514;100310;42.465;80;10355746430;B
20240514;100311;42.465;30;10355746496;S
20240514;100322;42.465;1000;10355748597;S
20240514;100322;42.465;5610;10355748605;S
20240514;100322;42.46;30;10355748606;S
20240514;100322;42.46;180;10355748607;S
20240514;100322;42.46;680;10355748608;S
20240514;100322;42.455;2300;10355748609;S
20240514;100322;42.445;1080;10355748681;B
20240514;100323;42.44;3320;10355748802;S
20240514;100323;42.435;680;10355748803;S
20240514;100323;42.43;1500;10355748804;S
20240514;100324;42.435;900;10355748888;S
20240514;100326;42.43;10;10355749192;S
20240514;100328;42.43;1940;10355749533;S
20240514;100336;42.43;1210;10355751092;S
20240514;100336;42.43;660;10355751093;S
20240514;100336;42.43;10;10355751104;B
20240514;100337;42.425;500;10355751380;S
20240514;100338;42.43;10;10355751826;B
20240514;100342;42.43;180;10355752526;B
20240514;100346;42.43;10;10355753227;B
20240514;100346;42.43;10;10355753265;B
20240514;100357;42.425;600;10355755252;S
20240514;100401;42.425;10;10355755776;B
20240514;100403;42.425;20;10355756227;B
20240514;100412;42.425;10;10355758004;B
20240514;100420;42.425;30;10355759344;B
20240514;100425;42.42;100;10355760406;S
20240514;100425;42.42;10;10355760407;S
20240514;100425;42.42;30;10355760408;S
20240514;100425;42.42;300;10355760409;S
20240514;100425;42.42;540;10355760410;S
20240514;100425;42.415;140;10355760411;S
20240514;100429;42.41;10;10355761079;S
20240514;100429;42.41;100;10355761080;S
20240514;100429;42.41;10;10355761081;S
20240514;100429;42.41;30;10355761082;S
20240514;100429;42.41;20;10355761083;S
20240514;100429;42.41;20;10355761084;S
20240514;100429;42.41;20;10355761085;S
20240514;100429;42.41;4700;10355761086;S
20240514;100429;42.41;700;10355761087;S
20240514;100429;42.41;50;10355761088;S
20240514;100429;42.41;30;10355761089;S
20240514;100429;42.405;300;10355761090;S
20240514;100429;42.405;150;10355761091;S
20240514;100429;42.4;60;10355761092;S
20240514;100429;42.4;30;10355761093;S
20240514;100429;42.4;670;10355761094;S
20240514;100429;42.4;2290;10355761095;S
20240514;100429;42.39;260;10355761126;S
20240514;100429;42.385;80;10355761127;S
20240514;100429;42.38;500;10355761128;S
20240514;100429;42.38;20;10355761129;S
20240514;100429;42.375;30;10355761130;S
20240514;100429;42.37;660;10355761131;S
20240514;100429;42.365;3950;10355761132;S
20240514;100429;42.365;10;10355761193;S
20240514;100430;42.36;40;10355761279;S
20240514;100430;42.355;8490;10355761280;S
20240514;100430;42.35;640;10355761281;S
20240514;100430;42.35;640;10355761282;S
20240514;100430;42.345;2200;10355761283;S
20240514;100430;42.345;1000;10355761284;S
20240514;100430;42.34;100;10355761285;S
20240514;100430;42.34;10000;10355761286;S
20240514;100430;42.335;10;10355761287;S
20240514;100430;42.335;460;10355761288;S
20240514;100430;42.325;140;10355761289;S
20240514;100430;42.32;20;10355761290;S
20240514;100430;42.32;540;10355761291;S
20240514;100430;42.315;140;10355761292;S
20240514;100430;42.3;140;10355761293;S
20240514;100430;42.3;20;10355761294;S
20240514;100430;42.3;200;10355761295;S
20240514;100430;42.3;10;10355761296;S
20240514;100430;42.3;50;10355761297;S
20240514;100430;42.29;1070;10355761298;S
20240514;100430;42.27;10;10355761299;S
20240514;100430;42.265;40;10355761300;S
20240514;100430;42.26;10000;10355761301;S
20240514;100430;42.25;10;10355761302;S
20240514;100430;42.235;150;10355761303;S
20240514;100430;42.23;500;10355761304;S
20240514;100430;42.225;7080;10355761305;S
20240514;100430;42.22;2000;10355761306;S
20240514;100430;42.205;3070;10355761307;S
20240514;100430;42.205;7080;10355761308;S
20240514;100430;42.205;2360;10355761309;S
20240514;100430;42.205;1660;10355761310;S
20240514;100430;42.2;10;10355761311;S
20240514;100430;42.2;10;10355761312;S
20240514;100430;42.2;1500;10355761313;S
20240514;100430;42.2;11580;10355761314;S
20240514;100430;42.2;20;10355761315;S
20240514;100430;42.2;4780;10355761316;S
20240514;100430;42.245;8490;10355761322;B
20240514;100430;42.24;1190;10355761340;B
20240514;100430;42.25;640;10355761344;B
20240514;100430;42.245;1000;10355761346;B
20240514;100430;42.305;40;10355761361;S
20240514;100431;42.335;100;10355761547;B
20240514;100431;42.34;150;10355761548;B
20240514;100431;42.33;10;10355761549;S
20240514;100431;42.31;40;10355761550;S
20240514;100431;42.345;60;10355761569;B
20240514;100431;42.32;10;10355761577;S
20240514;100431;42.315;90;10355761578;S
20240514;100431;42.315;900;10355761579;S
20240514;100431;42.315;2720;10355761580;S
20240514;100431;42.315;1160;10355761581;S
20240514;100431;42.31;1000;10355761582;S
20240514;100431;42.31;2150;10355761583;S
20240514;100431;42.3;8490;10355761584;S
20240514;100431;42.3;4220;10355761585;S
20240514;100431;42.3;150;10355761586;S
20240514;100431;42.295;30;10355761587;S
20240514;100431;42.29;10;10355761588;S
20240514;100431;42.26;9070;10355761589;S
20240514;100431;42.275;1210;10355761606;B
20240514;100431;42.29;10;10355761608;B
20240514;100431;42.29;10;10355761616;B
20240514;100431;42.29;10;10355761617;B
20240514;100431;42.29;10;10355761618;B
20240514;100431;42.29;10;10355761619;B
20240514;100431;42.29;10;10355761620;B
20240514;100431;42.29;820;10355761627;B
20240514;100432;42.29;320;10355761824;B
20240514;100432;42.29;3680;10355761825;B
20240514;100438;42.315;30;10355762959;B
20240514;100438;42.315;20;10355762971;B
20240514;100441;42.315;10;10355763526;B
20240514;100443;42.335;20;10355764048;B
20240514;100444;42.335;10;10355764188;B
20240514;100450;42.335;20;10355764986;B
20240514;100450;42.315;150;10355765002;S
20240514;100453;42.315;1030;10355765878;S
20240514;100453;42.315;630;10355765879;S
20240514;100453;42.315;2140;10355765880;S
20240514;100453;42.315;1000;10355765936;B
20240514;100453;42.315;10;10355765952;B
20240514;100454;42.315;40;10355766005;B
20240514;100456;42.31;10;10355766617;S
20240514;100457;42.315;10;10355766811;B
20240514;100458;42.315;20;10355766958;B
20240514;100458;42.31;10;10355767007;S
20240514;100500;42.315;1430;10355767326;B
20240514;100501;42.31;280;10355767423;S
20240514;100501;42.31;1720;10355767424;S
20240514;100505;42.305;20;10355768033;S
20240514;100505;42.295;30;10355768034;S
20240514;100505;42.295;10;10355768035;S
20240514;100505;42.295;20;10355768036;S
20240514;100505;42.295;10;10355768037;S
20240514;100505;42.29;420;10355768038;S
20240514;100505;42.29;1660;10355768039;S
20240514;100505;42.29;830;10355768040;S
20240514;100507;42.305;10;10355768414;B
20240514;100513;42.285;10;10355769541;S
20240514;100517;42.305;1130;10355770164;B
20240514;100517;42.31;20;10355770226;B
20240514;100518;42.31;130;10355770450;B
20240514;100518;42.285;500;10355770518;S
20240514;100531;42.3;20;10355772675;B
20240514;100532;42.285;680;10355772812;S
20240514;100532;42.28;1200;10355772813;S
20240514;100535;42.28;7310;10355773289;S
20240514;100536;42.265;10;10355773558;S
20240514;100536;42.265;110;10355773559;S
20240514;100538;42.26;10;10355773920;S
20240514;100539;42.28;10;10355774158;B
20240514;100544;42.27;100;10355774853;S
20240514;100544;42.265;680;10355774854;S
20240514;100544;42.265;10;10355774855;S
20240514;100544;42.26;1660;10355774856;S
20240514;100544;42.26;230;10355774857;S
20240514;100548;42.28;10;10355775537;B
20240514;100548;42.265;30;10355775684;S
20240514;100556;42.28;90;10355777032;B
20240514;100558;42.265;10;10355777191;S
20240514;100558;42.265;10;10355777192;S
20240514;100558;42.265;1220;10355777193;S
20240514;100558;42.265;570;10355777207;S
20240514;100559;42.265;110;10355777429;S
20240514;100601;42.28;20;10355778020;B
20240514;100601;42.275;30;10355778055;S
20240514;100605;42.28;20;10355778722;B
20240514;100610;42.27;220;10355779731;S
20240514;100617;42.275;10;10355780909;S
20240514;100620;42.275;1650;10355781283;S
20240514;100620;42.275;750;10355781284;S
20240514;100620;42.275;4600;10355781285;S
20240514;100620;42.275;2960;10355781316;S
20240514;100620;42.27;760;10355781317;S
20240514;100620;42.26;50;10355781318;S
20240514;100620;42.26;1000;10355781319;S
20240514;100620;42.26;10;10355781320;S
20240514;100620;42.255;10;10355781321;S
20240514;100620;42.255;50;10355781322;S
20240514;100620;42.255;2160;10355781323;S
20240514;100626;42.275;30;10355782309;B
20240514;100626;42.275;30;10355782390;B
20240514;100627;42.275;30;10355782443;B
20240514;100627;42.275;30;10355782520;B
20240514;100628;42.26;20;10355782567;S
20240514;100628;42.26;40;10355782568;S
20240514;100628;42.275;30;10355782573;B
20240514;100628;42.275;80;10355782692;B
20240514;100628;42.275;30;10355782696;B
20240514;100629;42.275;30;10355782786;B
20240514;100629;42.275;30;10355782815;B
20240514;100629;42.275;30;10355782906;B
20240514;100630;42.275;30;10355782989;B
20240514;100631;42.275;30;10355783057;B
20240514;100631;42.275;490;10355783058;B
20240514;100631;42.275;430;10355783059;B
20240514;100640;42.28;10;10355784383;B
20240514;100650;42.265;90;10355786058;S
20240514;100656;42.28;120;10355787208;B
20240514;100702;42.28;300;10355788227;B
20240514;100702;42.28;20;10355788346;B
20240514;100709;42.28;10;10355789561;B
20240514;100710;42.28;200;10355789740;B
20240514;100713;42.28;10;10355790109;B
20240514;100713;42.28;200;10355790140;B
20240514;100721;42.27;20;10355791320;B
20240514;100728;42.27;40;10355792364;B
20240514;100728;42.27;860;10355792365;B
20240514;100742;42.275;10;10355794242;B
20240514;100743;42.275;50;10355794411;B
20240514;100744;42.27;2330;10355794528;S
20240514;100744;42.27;10;10355794529;S
20240514;100744;42.27;10;10355794530;S
20240514;100744;42.27;730;10355794531;S
20240514;100744;42.265;10;10355794532;S
20240514;100744;42.26;700;10355794533;S
20240514;100744;42.26;10;10355794534;S
20240514;100744;42.255;3070;10355794535;S
20240514;100744;42.255;2360;10355794536;S
20240514;100744;42.255;480;10355794537;S
20240514;100744;42.255;1660;10355794538;S
20240514;100744;42.255;10;10355794539;S
20240514;100744;42.25;40;10355794540;S
20240514;100744;42.25;10;10355794541;S
20240514;100744;42.25;50;10355794542;S
20240514;100744;42.25;300;10355794543;S
20240514;100744;42.25;10;10355794544;S
20240514;100744;42.25;100;10355794545;S
20240514;100744;42.25;20000;10355794546;S
20240514;100744;42.25;100;10355794547;S
20240514;100744;42.25;4790;10355794548;S
20240514;100744;42.25;70;10355794549;S
20240514;100744;42.25;7250;10355794550;S
20240514;100744;42.25;390;10355794551;S
20240514;100744;42.25;12300;10355794552;S
20240514;100744;42.24;1070;10355794553;S
20240514;100744;42.235;10;10355794554;S
20240514;100744;42.235;190;10355794555;S
20240514;100744;42.235;940;10355794573;B
20240514;100744;42.235;940;10355794576;B
20240514;100744;42.23;30;10355794578;S
20240514;100744;42.23;10;10355794579;S
20240514;100744;42.23;10;10355794580;S
20240514;100744;42.23;110;10355794581;S
20240514;100744;42.235;60;10355794585;B
20240514;100744;42.235;40;10355794586;B
20240514;100744;42.23;40;10355794614;S
20240514;100744;42.23;1350;10355794615;S
20240514;100744;42.23;60;10355794616;S
