<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20241031;095940;120.02;60;11365306644;B
20241031;095940;120.02;50;11365306645;B
20241031;095940;120.02;40;11365306646;S
20241031;095940;120.02;10;11365306647;S
20241031;095940;120.02;100;11365306648;S
20241031;095940;120.02;750;11365306649;B
20241031;095940;120.02;30;11365306650;S
20241031;095940;120.02;40;11365306651;S
20241031;095940;120.02;470;11365306652;B
20241031;100000;120.02;30;11365310918;S
20241031;100000;120.02;500;11365310919;S
20241031;100000;120;90;11365310920;S
20241031;100000;120;10;11365310921;S
20241031;100000;120;10;11365310922;S
20241031;100000;120;10;11365310923;S
20241031;100000;120;10;11365310924;S
20241031;100000;120;10;11365310925;S
20241031;100000;120;50;11365310926;S
20241031;100000;120;100;11365310927;S
20241031;100000;120;20;11365310928;S
20241031;100000;120;50;11365310929;S
20241031;100000;120;210;11365310930;S
20241031;100002;120.16;500;11365312355;B
20241031;100003;120.16;410;11365312981;B
20241031;100003;120.16;90;11365312982;B
20241031;100003;120.16;750;11365313237;B
20241031;100003;120.16;250;11365313238;B
20241031;100004;120.16;150;11365314104;B
20241031;100004;120.16;10;11365314105;B
20241031;100004;120.18;840;11365314106;B
20241031;100004;120.18;500;11365314139;B
20241031;100007;120.04;10;11365317624;S
20241031;100007;120.04;80;11365317626;S
20241031;100007;120.04;10;11365317627;S
20241031;100007;120.04;70;11365317630;S
20241031;100007;120.18;10;11365319185;B
20241031;100008;120.04;150;11365319771;S
20241031;100008;120.04;90;11365319772;S
20241031;100008;120.04;180;11365319773;S
20241031;100008;120.04;40;11365319774;S
20241031;100008;120.04;100;11365319775;S
20241031;100008;120.04;250;11365319776;S
20241031;100011;120.16;390;11365321750;B
20241031;100011;120.18;610;11365321751;B
20241031;100015;120.18;330;11365323034;B
20241031;100015;120.18;330;11365323045;B
20241031;100015;120.18;330;11365323051;B
20241031;100015;120.18;330;11365323052;B
20241031;100015;120.18;330;11365323054;B
20241031;100015;120.18;330;11365323055;B
20241031;100015;120.18;330;11365323056;B
20241031;100015;120.18;330;11365323057;B
20241031;100015;120.18;330;11365323059;B
20241031;100015;120.18;70;11365323062;B
20241031;100015;120.18;10;11365323063;B
20241031;100015;120.2;330;11365323102;B
20241031;100015;120.2;330;11365323103;B
20241031;100015;120.2;330;11365323104;B
20241031;100015;120.2;330;11365323106;B
20241031;100015;120.2;330;11365323108;B
20241031;100015;120.2;330;11365323109;B
20241031;100015;120.2;20;11365323110;B
20241031;100015;120.2;20;11365323111;B
20241031;100015;120.2;130;11365323112;B
20241031;100015;120.26;10;11365323113;B
20241031;100015;120.4;90;11365323298;B
20241031;100015;120.48;840;11365323299;B
20241031;100015;120.5;70;11365323300;B
20241031;100016;120.5;260;11365323374;B
20241031;100016;120.5;1000;11365323375;B
20241031;100016;120.5;150;11365323376;B
20241031;100016;120.5;300;11365323377;B
20241031;100016;120.52;20;11365323378;B
20241031;100016;120.56;1270;11365323379;B
20241031;100017;120.3;330;11365324240;S
20241031;100017;120.28;40;11365324241;S
20241031;100023;120.62;40;11365326506;B
20241031;100023;120.64;10;11365326507;B
20241031;100023;120.66;150;11365326508;B
20241031;100055;120.62;10;11365337073;B
20241031;100057;120.42;50;11365337600;S
20241031;100057;120.4;30;11365337601;S
20241031;100109;120.58;10;11365341557;B
20241031;100119;120.58;20;11365344038;B
20241031;100119;120.58;10;11365344039;B
20241031;100127;120.46;30;11365346697;S
20241031;100127;120.44;60;11365346698;S
20241031;100135;120.6;10;11365349391;B
20241031;100137;120.5;40;11365349826;S
20241031;100137;120.48;20;11365349827;S
20241031;100137;120.48;40;11365349828;S
20241031;100137;120.48;330;11365349829;S
20241031;100137;120.44;50;11365349830;S
20241031;100137;120.42;50;11365349831;S
20241031;100137;120.38;590;11365349832;S
20241031;100137;120.36;300;11365349833;S
20241031;100137;120.36;300;11365349834;S
20241031;100137;120.36;50;11365349835;S
20241031;100137;120.34;10;11365349836;S
20241031;100137;120.32;50;11365349837;S
20241031;100137;120.32;840;11365349838;S
20241031;100137;120.3;130;11365349839;S
20241031;100138;120.6;10;11365350123;B
20241031;100139;120.58;10;11365350377;B
20241031;100139;120.38;200;11365350450;S
20241031;100140;120.54;10;11365350569;B
20241031;100141;120.52;20;11365351485;B
20241031;100144;120.38;20;11365352080;B
20241031;100156;120.4;10;11365356048;B
20241031;100216;120.42;10;11365360910;B
20241031;100219;120.42;10;11365361637;S
20241031;100219;120.4;10;11365361638;S
20241031;100219;120.4;330;11365361639;S
20241031;100224;120.4;10;11365362993;B
20241031;100241;120.4;20;11365367000;B
20241031;100250;120.42;10;11365368623;S
20241031;100251;120.42;10;11365368887;B
20241031;100251;120.44;50;11365368888;B
20241031;100251;120.44;10;11365368889;B
20241031;100253;120.48;10;11365369156;B
20241031;100254;120.48;280;11365369239;B
20241031;100254;120.5;50;11365369240;B
20241031;100254;120.5;20;11365369241;B
20241031;100254;120.52;40;11365369243;B
20241031;100300;120.5;10;11365370391;S
20241031;100303;120.5;100;11365370967;S
20241031;100304;120.5;200;11365371112;S
20241031;100307;120.5;50;11365371690;S
20241031;100314;120.52;10;11365372934;B
20241031;100319;120.5;30;11365374251;S
20241031;100319;120.5;260;11365374252;S
20241031;100319;120.5;10;11365374253;S
20241031;100319;120.5;10;11365374254;S
20241031;100322;120.44;290;11365374858;S
20241031;100322;120.42;20;11365374859;S
20241031;100322;120.4;230;11365374860;S
20241031;100322;120.4;20;11365374861;S
20241031;100322;120.4;250;11365374862;S
20241031;100322;120.38;10;11365374863;S
20241031;100322;120.38;10;11365374864;S
20241031;100322;120.36;10;11365374865;S
20241031;100322;120.34;10;11365374866;S
20241031;100322;120.32;50;11365374867;S
20241031;100322;120.32;20;11365374868;S
20241031;100322;120.32;60;11365374869;S
20241031;100322;120.32;20;11365374870;S
20241031;100323;120.36;40;11365375047;B
20241031;100323;120.36;10;11365375051;B
20241031;100330;120.5;20;11365376877;B
20241031;100344;120.5;20;11365380361;B
20241031;100348;120.48;10;11365381200;B
20241031;100351;120.46;40;11365382044;B
20241031;100401;120.5;30;11365384177;B
20241031;100401;120.5;50;11365384178;B
20241031;100401;120.5;220;11365384179;S
20241031;100407;120.5;30;11365385863;B
20241031;100407;120.52;20;11365385864;B
20241031;100414;120.46;10;11365387192;S
20241031;100415;120.5;70;11365387568;B
20241031;100426;120.5;10;11365390061;B
20241031;100427;120.48;30;11365390343;B
20241031;100427;120.5;10;11365390344;B
20241031;100440;120.48;40;11365393660;B
20241031;100440;120.48;40;11365393663;B
20241031;100440;120.48;40;11365393665;B
20241031;100442;120.46;40;11365394175;B
20241031;100442;120.46;40;11365394180;B
20241031;100517;120.42;20;11365403665;B
20241031;100517;120.44;240;11365403666;B
20241031;100522;120.46;200;11365404705;S
20241031;100523;120.46;330;11365404882;S
20241031;100524;120.46;10;11365405101;S
20241031;100531;120.48;1000;11365406870;B
20241031;100531;120.5;10;11365406871;B
20241031;100531;120.52;90;11365406872;B
20241031;100531;120.56;330;11365406873;B
20241031;100531;120.6;60;11365406874;B
20241031;100531;120.62;50;11365406875;B
20241031;100531;120.62;100;11365406876;B
20241031;100531;120.62;10;11365406877;B
20241031;100531;120.62;500;11365406878;B
20241031;100531;120.64;100;11365406879;B
20241031;100531;120.66;350;11365406880;B
20241031;100531;120.66;400;11365406881;B
20241031;100531;120.68;590;11365406882;B
20241031;100531;120.7;80;11365406883;B
20241031;100531;120.7;330;11365406884;B
20241031;100536;120.5;30;11365408261;S
20241031;100538;120.66;10;11365408718;B
20241031;100547;120.66;10;11365410806;B
20241031;100547;120.72;30;11365410807;B
20241031;100550;120.68;10;11365411542;B
20241031;100553;120.5;60;11365412368;S
20241031;100557;120.5;50;11365413410;S
20241031;100602;120.7;10;11365414264;B
20241031;100626;120.64;30;11365418927;B
20241031;100626;120.66;120;11365418928;B
20241031;100626;120.68;10;11365418929;B
20241031;100626;120.7;50;11365418930;B
20241031;100626;120.7;30;11365418931;S
20241031;100629;120.7;10;11365419428;S
20241031;100637;120.7;60;11365420727;S
20241031;100643;120.72;10;11365421806;B
20241031;100646;120.72;10;11365422319;B
20241031;100658;120.7;70;11365424148;S
20241031;100659;120.7;10;11365424368;B
20241031;100709;120.56;40;11365426074;S
20241031;100709;120.54;40;11365426075;S
20241031;100709;120.52;20;11365426076;S
20241031;100711;120.68;30;11365426446;B
20241031;100711;120.7;180;11365426447;B
20241031;100725;120.52;40;11365428916;S
20241031;100725;120.5;30;11365428917;S
20241031;100725;120.48;80;11365428918;S
20241031;100738;120.54;500;11365431400;B
20241031;100738;120.66;840;11365431401;B
20241031;100738;120.68;10;11365431402;B
20241031;100738;120.68;330;11365431403;B
20241031;100738;120.7;50;11365431404;B
20241031;100738;120.72;480;11365431405;B
20241031;100738;120.74;10;11365431406;B
20241031;100738;120.76;100;11365431407;B
20241031;100738;120.76;820;11365431408;B
20241031;100738;120.78;590;11365431409;B
20241031;100738;120.8;90;11365431410;B
20241031;100738;120.86;180;11365431411;B
20241031;100738;120.82;80;11365431412;B
20241031;100747;120.54;590;11365432933;S
20241031;100747;120.52;210;11365432934;S
20241031;100821;120.52;10;11365440680;S
20241031;100821;120.48;60;11365440681;S
20241031;100821;120.48;190;11365440682;S
20241031;100821;120.46;200;11365440683;S
20241031;100821;120.46;10;11365440684;S
20241031;100821;120.46;70;11365440685;S
20241031;100821;120.44;10;11365440686;S
20241031;100821;120.44;70;11365440687;S
20241031;100821;120.4;380;11365440688;S
20241031;100837;120.62;410;11365443976;B
20241031;100837;120.64;590;11365443977;B
20241031;100837;120.66;330;11365443978;B
20241031;100837;120.68;10;11365443979;B
20241031;100837;120.68;100;11365443980;B
20241031;100837;120.68;140;11365443981;B
20241031;100841;120.62;10;11365444638;S
20241031;100841;120.66;10;11365444696;B
20241031;100841;120.66;20;11365444697;B
20241031;100841;120.68;220;11365444698;B
20241031;100851;120.66;10;11365446694;B
20241031;100853;120.68;10;11365447099;B
20241031;100921;120.52;30;11365453651;S
20241031;100921;120.5;60;11365453652;S
20241031;100921;120.5;30;11365453653;S
20241031;100921;120.46;30;11365453654;S
20241031;100937;120.66;10;11365457037;B
20241031;100937;120.66;10;11365457038;B
20241031;100940;120.66;90;11365457570;B
20241031;100940;120.66;50;11365457571;B
20241031;100940;120.66;130;11365457572;B
20241031;101003;120.66;10;11365462742;B
20241031;101015;120.52;10;11365464767;S
20241031;101031;120.66;10;11365467618;B
20241031;101037;120.66;10;11365468779;B
20241031;101051;120.68;10;11365471462;B
20241031;101102;120.68;30;11365473457;B
20241031;101148;120.66;10;11365481545;B
20241031;101205;120.66;10;11365484567;B
20241031;101234;120.56;100;11365489407;S
20241031;101234;120.54;130;11365489408;S
20241031;101234;120.54;10;11365489409;S
20241031;101234;120.54;100;11365489410;S
20241031;101234;120.52;440;11365489411;S
20241031;101234;120.5;100;11365489412;S
20241031;101234;120.46;210;11365489413;S
20241031;101234;120.46;620;11365489420;B
20241031;101237;120.42;500;11365489855;S
20241031;101247;120.4;250;11365491355;S
20241031;101247;120.4;50;11365491356;S
20241031;101253;120.4;200;11365492371;S
20241031;101254;120.46;10;11365492449;B
20241031;101255;120.4;700;11365492621;S
20241031;101256;120.4;10;11365492709;S
20241031;101256;120.44;10;11365492726;B
20241031;101333;120.44;340;11365498482;B
20241031;101341;120.4;20;11365499631;S
20241031;101341;120.4;40;11365499632;S
20241031;101348;120.44;50;11365500857;B
20241031;101357;120.4;10;11365501970;S
20241031;101357;120.38;50;11365501971;S
20241031;101357;120.38;700;11365501972;S
20241031;101357;120.36;100;11365501973;S
20241031;101357;120.34;40;11365501974;S
20241031;101357;120.34;50;11365501975;S
20241031;101357;120.34;100;11365501976;S
20241031;101357;120.34;450;11365501977;S
20241031;101357;120.34;840;11365501978;S
20241031;101357;120.32;10;11365501979;S
20241031;101357;120.32;5000;11365501980;S
20241031;101357;120.32;10;11365501981;S
20241031;101357;120.32;50;11365501982;S
20241031;101357;120.32;2000;11365501983;S
20241031;101357;120.32;250;11365502129;B
20241031;101357;120.3;50;11365502133;S
20241031;101358;120.32;10;11365502304;B
20241031;101402;120.3;100;11365502767;S
20241031;101411;120.32;20;11365503991;B
20241031;101414;120.32;310;11365504554;B
20241031;101414;120.4;50;11365504555;B
20241031;101414;120.4;590;11365504556;B
20241031;101414;120.4;10;11365504557;B
20241031;101414;120.4;10;11365504558;B
20241031;101415;120.42;60;11365504766;B
20241031;101415;120.44;190;11365504767;B
20241031;101417;120.44;250;11365505071;B
20241031;101422;120.42;900;11365505617;S
20241031;101422;120.4;1130;11365505618;S
20241031;101433;120.44;10;11365507135;B
20241031;101441;120.4;10;11365508119;S
20241031;101441;120.4;10;11365508140;S
20241031;101458;120.46;10;11365510421;B
20241031;101504;120.42;20;11365511444;S
20241031;101507;120.46;150;11365511850;B
20241031;101508;120.46;1000;11365512030;B
20241031;101510;120.46;10;11365512423;B
20241031;101511;120.46;30;11365512637;B
20241031;101511;120.46;10;11365512818;B
20241031;101512;120.46;1500;11365513028;B
20241031;101513;120.46;10;11365513455;B
20241031;101514;120.42;10;11365513581;S
20241031;101514;120.46;250;11365513693;B
20241031;101517;120.46;40;11365514691;B
20241031;101518;120.46;5000;11365514965;B
20241031;101518;120.46;40;11365515007;B
20241031;101519;120.46;250;11365515410;B
20241031;101525;120.46;10;11365517332;B
20241031;101526;120.46;10;11365517646;B
20241031;101528;120.42;10;11365518459;S
20241031;101529;120.46;20;11365518728;B
20241031;101530;120.46;20;11365519107;B
20241031;101533;120.46;10;11365519772;B
20241031;101535;120.42;10;11365520287;S
20241031;101535;120.42;20;11365520288;S
20241031;101540;120.46;10;11365521737;B
20241031;101543;120.46;10;11365522183;B
20241031;101543;120.46;2000;11365522259;B
20241031;101544;120.46;250;11365522386;B
20241031;101544;120.46;60;11365522408;B
20241031;101544;120.46;250;11365522430;B
20241031;101545;120.46;170;11365522477;B
20241031;101545;120.44;20;11365522643;S
20241031;101546;120.46;880;11365522718;B
20241031;101546;120.46;700;11365522720;B
20241031;101546;120.46;200;11365522721;B
20241031;101546;120.46;2500;11365522808;B
20241031;101547;120.46;170;11365522871;B
20241031;101547;120.46;250;11365522895;B
20241031;101548;120.46;300;11365522942;B
20241031;101548;120.46;500;11365522969;B
20241031;101549;120.46;1660;11365523281;B
20241031;101553;120.48;20;11365523980;S
20241031;101559;120.62;170;11365525013;B
20241031;101559;120.64;50;11365525014;B
20241031;101610;120.6;20;11365527121;B
20241031;101612;120.6;20;11365527530;B
20241031;101623;120.58;10;11365528883;S
20241031;101623;120.54;10;11365528884;S
20241031;101623;120.5;20;11365528885;S
20241031;101623;120.48;250;11365528886;S
20241031;101623;120.48;100;11365528887;S
20241031;101623;120.42;350;11365528888;S
20241031;101623;120.36;250;11365528889;S
20241031;101623;120.36;60;11365528890;S
20241031;101623;120.34;840;11365528891;S
20241031;101623;120.34;110;11365528892;S
20241031;101632;120.52;150;11365530072;B
20241031;101654;120.54;10;11365533024;B
20241031;101659;120.54;100;11365533983;B
20241031;101659;120.42;10;11365533984;S
20241031;101703;120.42;10;11365534673;S
20241031;101713;120.54;10;11365535973;B
20241031;101815;120.54;50;11365545466;B
20241031;101815;120.54;20;11365545467;B
20241031;101815;120.56;100;11365545468;B
20241031;101815;120.56;200;11365545469;B
20241031;101815;120.56;250;11365545470;B
20241031;101815;120.56;160;11365545471;B
20241031;101815;120.58;50;11365545472;B
20241031;101827;120.48;50;11365547085;S
20241031;101827;120.46;100;11365547086;S
20241031;101827;120.46;20;11365547087;S
20241031;101827;120.44;50;11365547088;S
20241031;101827;120.42;10;11365547089;S
20241031;101827;120.4;10;11365547090;S
20241031;101827;120.38;50;11365547091;S
20241031;101827;120.36;60;11365547092;S
20241031;101827;120.36;180;11365547093;S
20241031;101827;120.34;590;11365547094;S
20241031;101827;120.34;750;11365547095;S
20241031;101829;120.34;20;11365547492;B
20241031;101834;120.32;50;11365548181;S
20241031;101904;120.34;10;11365552815;B
20241031;101913;120.34;500;11365554086;B
20241031;101926;120.34;10;11365556032;B
20241031;101955;120.34;120;11365559417;B
20241031;101957;120.34;10;11365559634;B
20241031;102005;120.34;1500;11365560594;B
20241031;102005;120.34;30;11365560596;B
20241031;102005;120.34;1500;11365560627;B
20241031;102006;120.34;1500;11365560770;B
20241031;102006;120.34;250;11365560829;B
20241031;102007;120.34;1500;11365560917;B
20241031;102007;120.34;400;11365560965;B
20241031;102007;120.34;60;11365561037;B
20241031;102008;120.34;500;11365561150;B
20241031;102008;120.34;220;11365561151;B
20241031;102008;120.36;130;11365561153;S
20241031;102008;120.36;100;11365561154;S
20241031;102008;120.34;120;11365561155;S
20241031;102008;120.34;40;11365561156;S
20241031;102008;120.48;50;11365561184;B
20241031;102038;120.36;40;11365575236;S
20241031;102046;120.36;10;11365579493;S
20241031;102046;120.34;50;11365579494;S
20241031;102046;120.34;30;11365579495;S
20241031;102046;120.34;40;11365579496;S
