<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240419;095952;4195;2;10159916107;S
20240419;095952;4195;1;10159916108;S
20240419;095952;4195;5;10159916109;B
20240419;095952;4195;7;10159916110;S
20240419;095952;4195;1;10159916111;S
20240419;095952;4195;2;10159916112;S
20240419;095952;4195;1;10159916113;S
20240419;095952;4195;6;10159916114;S
20240419;095952;4195;1;10159916115;S
20240419;095952;4195;1;10159916116;S
20240419;095952;4195;13;10159916117;S
20240419;095952;4195;10;10159916118;S
20240419;095952;4195;15;10159916119;S
20240419;095952;4195;44;10159916120;S
20240419;095952;4195;80;10159916121;S
20240419;095952;4195;1;10159916122;S
20240419;095952;4195;26;10159916123;S
20240419;095952;4195;7;10159916124;S
20240419;095952;4195;1;10159916125;S
20240419;095952;4195;20;10159916126;B
20240419;095952;4195;1;10159916127;B
20240419;095952;4195;1;10159916128;B
20240419;095952;4195;2;10159916129;B
20240419;095952;4195;10;10159916130;B
20240419;095952;4195;1;10159916131;B
20240419;095952;4195;1;10159916132;B
20240419;095952;4195;15;10159916133;B
20240419;095952;4195;3;10159916134;B
20240419;095952;4195;6;10159916135;B
20240419;095952;4195;1;10159916136;B
20240419;095952;4195;1;10159916137;B
20240419;095952;4195;10;10159916138;B
20240419;095952;4195;1;10159916139;S
20240419;095952;4195;2;10159916140;S
20240419;095952;4195;4;10159916141;S
20240419;095952;4195;1;10159916142;B
20240419;095952;4195;2;10159916143;S
20240419;095952;4195;2;10159916144;B
20240419;095952;4195;17;10159916145;B
20240419;095952;4195;1;10159916146;B
20240419;095952;4195;4;10159916147;B
20240419;095952;4195;1;10159916148;B
20240419;095952;4195;66;10159916149;B
20240419;095952;4195;1;10159916150;B
20240419;095952;4195;2;10159916151;B
20240419;095952;4195;31;10159916152;B
20240419;095952;4195;10;10159916153;B
20240419;095952;4195;29;10159916154;B
20240419;095952;4195;2;10159916155;S
20240419;095952;4195;2;10159916156;S
20240419;095952;4195;10;10159916157;S
20240419;095952;4195;1;10159916158;B
20240419;095952;4195;2;10159916159;B
20240419;095952;4195;1;10159916160;B
20240419;095952;4195;6;10159916161;B
20240419;095952;4195;1;10159916162;B
20240419;095952;4195;1;10159916163;B
20240419;095952;4195;1;10159916164;B
20240419;095952;4195;1;10159916165;B
20240419;095952;4195;1;10159916166;S
20240419;095952;4195;1;10159916167;S
20240419;095952;4195;1;10159916168;S
20240419;095952;4195;25;10159916169;S
20240419;095952;4195;4;10159916170;S
20240419;095952;4195;2;10159916171;B
20240419;095952;4195;4;10159916172;B
20240419;095952;4195;1;10159916173;B
20240419;095952;4195;2;10159916174;B
20240419;095952;4195;1;10159916175;B
20240419;095952;4195;1;10159916176;B
20240419;100000;4195;3;10159917597;S
20240419;100000;4195;1;10159917598;S
20240419;100000;4195;46;10159917599;S
20240419;100000;4195;200;10159917604;S
20240419;100000;4195;50;10159917609;S
20240419;100000;4195;200;10159917624;S
20240419;100000;4195;4;10159917634;S
20240419;100000;4195;40;10159917635;S
20240419;100000;4194;1;10159917674;S
20240419;100000;4194;39;10159917675;S
20240419;100000;4194;40;10159917692;S
20240419;100000;4194;1;10159917702;S
20240419;100000;4194;5;10159917703;S
20240419;100000;4194;3;10159917704;S
20240419;100000;4194;1;10159917705;S
20240419;100000;4193;1;10159917718;S
20240419;100000;4193;2;10159917719;S
20240419;100000;4193;1;10159917720;S
20240419;100000;4193;1;10159917721;S
20240419;100000;4193;1;10159917722;S
20240419;100000;4193;20;10159917723;S
20240419;100000;4193;14;10159917724;S
20240419;100000;4193;1;10159917735;S
20240419;100000;4193;5;10159917736;S
20240419;100000;4193;10;10159917737;S
20240419;100000;4193;1;10159917738;S
20240419;100000;4193;10;10159917739;S
20240419;100000;4193;1;10159917740;S
20240419;100000;4193;12;10159917741;S
20240419;100000;4193;27;10159917742;S
20240419;100000;4193;50;10159917743;S
20240419;100000;4194.4;40;10159917752;B
20240419;100000;4194.4;37;10159917753;B
20240419;100000;4194.4;15;10159917754;B
20240419;100000;4194.600000000001;225;10159917755;B
20240419;100000;4192.4;5;10159917758;S
20240419;100000;4192.4;80;10159917759;S
20240419;100000;4192.2;13;10159917780;S
20240419;100000;4192;1;10159917781;S
20240419;100000;4192;26;10159917782;S
20240419;100000;4192;40;10159917788;S
20240419;100000;4192;37;10159917799;S
20240419;100000;4191;4;10159917811;S
20240419;100000;4190;1;10159917821;S
20240419;100000;4190;1;10159917822;S
20240419;100000;4190;2;10159917823;S
20240419;100000;4190;1;10159917824;S
20240419;100000;4190;10;10159917825;S
20240419;100000;4190;1;10159917826;S
20240419;100000;4190;3;10159917827;S
20240419;100000;4190;2;10159917828;S
20240419;100000;4190;1;10159917829;S
20240419;100000;4190;1;10159917830;S
20240419;100000;4190;17;10159917831;S
20240419;100000;4190.4;30;10159917927;B
20240419;100000;4185.2;50;10159918021;S
20240419;100000;4185.2;6;10159918022;S
20240419;100000;4185.2;16;10159918023;S
20240419;100000;4185.2;34;10159918024;S
20240419;100000;4185.2;50;10159918025;B
20240419;100000;4185.2;50;10159918026;B
20240419;100000;4185.2;50;10159918036;B
20240419;100000;4185.2;50;10159918037;B
20240419;100000;4185.2;50;10159918038;B
20240419;100000;4185.2;21;10159918039;B
20240419;100000;4185.2;29;10159918040;B
20240419;100000;4185.2;50;10159918047;B
20240419;100000;4185.2;30;10159918048;B
20240419;100000;4185.2;20;10159918051;B
20240419;100000;4185.2;20;10159918054;B
20240419;100000;4185.2;20;10159918055;B
20240419;100000;4185.2;20;10159918056;B
20240419;100000;4185.2;20;10159918057;B
20240419;100000;4185.2;20;10159918058;B
20240419;100000;4185.2;20;10159918059;B
20240419;100000;4185.2;80;10159918060;B
20240419;100000;4185.2;160;10159918061;B
20240419;100000;4185.2;40;10159918062;B
20240419;100000;4185.2;50;10159918067;B
20240419;100000;4185.2;50;10159918068;B
20240419;100000;4185.2;50;10159918076;B
20240419;100001;4185.600000000001;5;10159918497;S
20240419;100001;4189;5;10159918685;B
20240419;100002;4185.4;5;10159918926;S
20240419;100002;4185.4;35;10159919033;S
20240419;100002;4185.4;5;10159919034;S
20240419;100002;4185.2;160;10159919035;S
20240419;100002;4185.4;5;10159919169;S
20240419;100002;4185.2;45;10159919170;S
20240419;100002;4188.2;2;10159919233;B
20240419;100002;4188.2;35;10159919235;B
20240419;100002;4188.4;5;10159919236;B
20240419;100002;4188.4;5;10159919237;B
20240419;100002;4188.4;5;10159919238;B
20240419;100002;4188.4;5;10159919240;B
20240419;100002;4188.4;5;10159919241;B
20240419;100002;4188.4;5;10159919242;B
20240419;100002;4188.4;5;10159919243;B
20240419;100002;4188.4;5;10159919245;S
20240419;100002;4189.4;1;10159919478;B
20240419;100003;4185.2;5;10159919973;S
20240419;100004;4185.2;3;10159920377;S
20240419;100004;4185.8;65;10159920574;S
20240419;100004;4185.600000000001;395;10159920575;S
20240419;100004;4185.8;13;10159920602;S
20240419;100004;4185.2;12;10159920781;S
20240419;100004;4185;30;10159920787;S
20240419;100004;4185;5;10159920788;S
20240419;100004;4185;1;10159920789;S
20240419;100004;4185;10;10159920790;S
20240419;100004;4185;1;10159920791;S
20240419;100004;4184.600000000001;5;10159920795;S
20240419;100004;4182.8;2;10159920879;S
20240419;100004;4182.8;5;10159921162;S
20240419;100005;4182.8;3;10159921220;S
20240419;100005;4182.4;1;10159921221;S
20240419;100005;4182.4;41;10159921222;S
