<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20241108;095956;3820;1;11397629485;B
20241108;095956;3820;1;11397629486;B
20241108;095956;3820;6;11397629487;B
20241108;095956;3820;2;11397629488;B
20241108;095956;3820;2;11397629489;S
20241108;095956;3820;2;11397629490;B
20241108;095956;3820;1;11397629491;B
20241108;095956;3820;1;11397629492;S
20241108;095956;3820;1;11397629493;S
20241108;095956;3820;4;11397629494;S
20241108;095956;3820;1;11397629495;S
20241108;095956;3820;1;11397629496;S
20241108;095956;3820;2;11397629497;S
20241108;095956;3820;1;11397629498;S
20241108;095956;3820;5;11397629499;S
20241108;095956;3820;4;11397629500;S
20241108;095956;3820;10;11397629501;S
20241108;095956;3820;1;11397629502;B
20241108;095956;3820;1;11397629503;B
20241108;095956;3820;27;11397629504;B
20241108;095956;3820;72;11397629505;B
20241108;095956;3820;109;11397629506;B
20241108;095956;3820;1;11397629507;B
20241108;095956;3820;8;11397629508;B
20241108;095956;3820;15;11397629509;B
20241108;095956;3820;10;11397629510;B
20241108;095956;3820;1;11397629511;B
20241108;095956;3820;1;11397629512;B
20241108;095956;3820;1;11397629513;B
20241108;095956;3820;1;11397629514;B
20241108;095956;3820;3;11397629515;B
20241108;095956;3820;1;11397629516;B
20241108;095956;3820;100;11397629517;B
20241108;095956;3820;30;11397629518;B
20241108;095956;3820;154;11397629519;B
20241108;095956;3820;140;11397629520;B
20241108;095956;3820;15;11397629521;S
20241108;095956;3820;1;11397629522;S
20241108;095956;3820;20;11397629523;S
20241108;095956;3820;20;11397629524;S
20241108;095956;3820;1;11397629525;S
20241108;095956;3820;38;11397629526;S
20241108;095956;3820;1;11397629527;S
20241108;095956;3820;150;11397629528;S
20241108;095956;3820;2;11397629529;S
20241108;095956;3820;10;11397629530;S
20241108;095956;3820;10;11397629531;S
20241108;095956;3820;15;11397629532;S
20241108;095956;3820;2;11397629533;S
20241108;095956;3820;2;11397629534;S
20241108;095956;3820;46;11397629535;S
20241108;095956;3820;2;11397629536;S
20241108;095956;3820;40;11397629537;S
20241108;095956;3820;1;11397629538;S
20241108;095956;3820;35;11397629539;S
20241108;095956;3820;2;11397629540;S
20241108;095956;3820;2;11397629541;S
20241108;095956;3820;2;11397629542;S
20241108;095956;3820;1;11397629543;S
20241108;095956;3820;31;11397629544;B
20241108;095956;3820;50;11397629545;S
20241108;095956;3820;1;11397629546;S
20241108;095956;3820;2;11397629547;S
20241108;095956;3820;1;11397629548;S
20241108;095956;3820;1;11397629549;S
20241108;095956;3820;784;11397629550;B
20241108;095956;3820;1;11397629551;B
20241108;095956;3820;200;11397629552;S
20241108;095956;3820;2;11397629553;S
20241108;095956;3820;130;11397629554;S
20241108;095956;3820;1;11397629555;S
20241108;095956;3820;1;11397629556;S
20241108;095956;3820;100;11397629557;S
20241108;095956;3820;1;11397629558;S
20241108;095956;3820;79;11397629559;S
20241108;095956;3820;3;11397629560;S
20241108;095956;3820;48;11397629561;B
20241108;095956;3820;6;11397629562;B
20241108;095956;3820;2;11397629563;B
20241108;095956;3820;117;11397629564;B
20241108;095956;3820;1;11397629565;B
20241108;095956;3820;1;11397629566;B
20241108;095956;3820;15;11397629567;B
20241108;095956;3820;1;11397629568;B
20241108;095956;3820;10;11397629569;B
20241108;095956;3820;1;11397629570;B
20241108;095956;3820;4;11397629571;B
20241108;095956;3820;1;11397629572;B
20241108;095956;3820;15;11397629573;B
20241108;095956;3820;179;11397629574;B
20241108;095956;3820;1;11397629575;S
20241108;095956;3820;1;11397629576;B
20241108;095956;3820;1;11397629577;B
20241108;095956;3820;20;11397629578;B
20241108;095956;3820;1;11397629579;B
20241108;095956;3820;15;11397629580;S
20241108;095956;3820;21;11397629581;S
20241108;095956;3820;1;11397629582;S
20241108;100000;3821.5;3;11397631280;B
20241108;100000;3821.5;2;11397631281;B
20241108;100000;3821.5;4;11397631282;B
20241108;100000;3821.5;15;11397631298;S
20241108;100001;3822;60;11397631577;B
20241108;100001;3822.5;1;11397631578;B
20241108;100001;3822.5;15;11397631579;B
20241108;100001;3823;15;11397631580;B
20241108;100001;3823;5;11397631581;B
20241108;100001;3823.5;1;11397631582;B
20241108;100001;3823.5;15;11397631583;B
20241108;100001;3823.5;6;11397631584;B
20241108;100001;3824;1;11397631585;B
20241108;100001;3824;1;11397631586;B
20241108;100001;3824;15;11397631587;B
20241108;100001;3824.5;15;11397631588;B
20241108;100001;3825;5;11397631602;B
20241108;100001;3825;1;11397631603;B
20241108;100001;3825;40;11397631612;B
20241108;100001;3825;19;11397631621;B
20241108;100001;3825;21;11397631622;B
20241108;100001;3825;39;11397631624;B
20241108;100001;3826;3;11397631637;B
20241108;100001;3826;40;11397631687;B
20241108;100001;3826;1;11397631690;S
20241108;100001;3826;1;11397631725;S
20241108;100001;3826.5;16;11397631748;B
20241108;100001;3826.5;13;11397631761;B
20241108;100001;3826.5;31;11397631762;B
20241108;100001;3826.5;50;11397631763;B
20241108;100001;3826.5;10;11397631764;B
20241108;100001;3826.5;3;11397631765;B
20241108;100001;3826.5;57;11397631770;B
20241108;100001;3826.5;60;11397631771;B
20241108;100001;3826.5;60;11397631772;B
20241108;100001;3827;40;11397631774;B
20241108;100001;3827;160;11397631791;B
20241108;100001;3827;48;11397631792;B
20241108;100001;3827;40;11397631793;B
20241108;100001;3827;20;11397631795;B
20241108;100001;3827;20;11397631796;B
20241108;100001;3827;40;11397631797;B
20241108;100001;3830;5;11397632032;B
20241108;100001;3830;5;11397632036;B
20241108;100001;3830;1;11397632039;B
20241108;100001;3830;20;11397632043;B
20241108;100002;3830.5;1;11397632072;B
20241108;100002;3830.5;5;11397632073;B
20241108;100002;3832;15;11397632077;B
20241108;100002;3832.5;10;11397632078;B
20241108;100002;3832;1;11397632124;B
20241108;100002;3833.5;1;11397632144;B
20241108;100002;3833.5;1;11397632193;S
20241108;100002;3834;1;11397632241;B
20241108;100002;3834.5;4;11397632242;B
20241108;100002;3834.5;10;11397632243;B
20241108;100002;3834.5;21;11397632270;B
20241108;100002;3834;1;11397632339;S
20241108;100002;3834;16;11397632379;S
20241108;100002;3834.5;39;11397632422;B
20241108;100002;3834.5;51;11397632423;B
20241108;100002;3834;1;11397632436;S
20241108;100002;3834;1;11397632438;S
20241108;100002;3834;37;11397632439;S
20241108;100002;3834;2;11397632440;S
20241108;100002;3834;2;11397632458;S
20241108;100002;3834;40;11397632505;S
20241108;100002;3833.5;2;11397632506;S
20241108;100002;3833;8;11397632507;S
20241108;100002;3833.5;1;11397632701;S
20241108;100002;3833.5;100;11397632709;B
20241108;100002;3833;1;11397632852;S
20241108;100002;3833;1;11397632853;S
20241108;100002;3833;1;11397632854;S
20241108;100002;3833;1;11397632858;S
20241108;100002;3832.5;1;11397632882;S
20241108;100003;3832.5;1;11397632911;S
20241108;100003;3832.5;10;11397632954;S
20241108;100003;3832.5;20;11397633112;S
20241108;100003;3832.5;2;11397633183;S
20241108;100003;3832.5;15;11397633184;S
20241108;100003;3832;3;11397633185;S
20241108;100003;3832.5;22;11397633192;S
20241108;100003;3832;12;11397633193;S
20241108;100003;3831.5;66;11397633194;S
20241108;100003;3831.5;10;11397633209;S
20241108;100003;3831.5;10;11397633210;S
20241108;100003;3831.5;2;11397633214;S
20241108;100003;3832.5;1;11397633295;B
20241108;100003;3832;10;11397633319;B
20241108;100003;3832;3;11397633323;B
20241108;100003;3831;2;11397633373;S
20241108;100003;3831;2;11397633395;S
20241108;100003;3831;2;11397633401;S
20241108;100003;3831;10;11397633469;S
20241108;100003;3831;22;11397633470;S
20241108;100003;3830.5;15;11397633471;S
20241108;100003;3830;3;11397633472;S
20241108;100003;3830.5;4;11397633483;S
20241108;100003;3831.5;6;11397633662;B
20241108;100003;3830.5;3;11397633701;S
20241108;100003;3832.5;3;11397633762;B
20241108;100003;3832;2;11397633854;B
20241108;100003;3832.5;11;11397633855;B
20241108;100003;3831.5;2;11397633859;S
20241108;100003;3831;4;11397634078;S
20241108;100003;3831;1;11397634110;S
20241108;100004;3833;8;11397634194;B
20241108;100004;3833;3;11397634195;B
20241108;100004;3833;10;11397634196;B
20241108;100004;3833;1;11397634200;B
20241108;100004;3833;1;11397634201;B
20241108;100004;3833;2;11397634202;B
20241108;100004;3831.5;2;11397634246;S
20241108;100004;3831.5;1;11397634254;S
20241108;100004;3831.5;1;11397634422;S
20241108;100004;3831.5;1;11397634446;S
20241108;100004;3831.5;10;11397634463;S
20241108;100004;3831;16;11397634464;S
20241108;100004;3831;1;11397634465;S
20241108;100004;3832.5;11;11397634517;B
20241108;100004;3830.5;1;11397634625;S
20241108;100004;3830.5;1;11397634697;S
20241108;100004;3830.5;21;11397634750;S
20241108;100004;3830;6;11397634751;S
20241108;100005;3832.5;1;11397635411;B
20241108;100005;3831.5;1;11397635641;S
20241108;100005;3830.5;15;11397635642;S
20241108;100005;3830;8;11397635643;S
20241108;100006;3831.5;19;11397637119;B
20241108;100006;3831.5;1;11397637130;B
20241108;100006;3832.5;1;11397637133;B
20241108;100006;3830.5;15;11397637229;S
20241108;100006;3830;45;11397637230;S
20241108;100006;3830;1;11397637380;S
20241108;100006;3831.5;1;11397637874;B
20241108;100006;3831;5;11397637912;B
20241108;100006;3830;1;11397637914;S
20241108;100006;3830;48;11397638469;S
20241108;100006;3831.5;3;11397638535;B
20241108;100006;3830;11;11397638995;S
20241108;100006;3830;19;11397638996;S
20241108;100007;3830.5;2;11397639085;B
20241108;100007;3830;19;11397639183;S
20241108;100007;3829;20;11397639184;S
20241108;100007;3829;22;11397639185;S
20241108;100007;3828;8;11397639186;S
20241108;100007;3829.5;10;11397639212;B
20241108;100007;3829.5;1;11397639216;B
20241108;100007;3829.5;16;11397639333;B
20241108;100007;3829.5;1;11397639425;B
20241108;100007;3829;7;11397639519;S
20241108;100007;3828.5;13;11397639520;S
20241108;100007;3829.5;4;11397639658;B
20241108;100007;3829.5;2;11397639705;B
20241108;100007;3829.5;8;11397639925;B
20241108;100007;3829.5;60;11397639926;B
20241108;100007;3829.5;7;11397639927;B
20241108;100007;3829.5;1;11397639929;B
20241108;100007;3829.5;1;11397639930;B
20241108;100008;3829.5;7;11397641265;B
20241108;100008;3828.5;5;11397641355;S
20241108;100009;3828.5;4;11397641877;S
20241108;100009;3828.5;10;11397641882;B
20241108;100010;3828.5;23;11397642247;B
20241108;100010;3828.5;1;11397642380;B
20241108;100010;3828;65;11397642456;S
20241108;100010;3828;22;11397642457;S
20241108;100010;3828;10;11397642458;S
20241108;100010;3827.5;65;11397642459;S
20241108;100010;3827.5;15;11397642460;S
20241108;100010;3827.5;20;11397642461;S
20241108;100010;3827;15;11397642462;S
20241108;100010;3827;3;11397642463;S
20241108;100010;3827.5;15;11397642466;S
20241108;100010;3827;5;11397642467;S
20241108;100010;3827;1;11397642471;S
20241108;100010;3827.5;5;11397642472;B
20241108;100010;3827.5;4;11397642474;B
20241108;100010;3827.5;2;11397642532;B
20241108;100010;3827;21;11397642537;S
20241108;100010;3826.5;4;11397642538;S
20241108;100010;3827.5;2;11397642577;B
20241108;100011;3827.5;10;11397642777;B
20241108;100011;3827.5;9;11397642778;B
20241108;100012;3827.5;3;11397643063;B
20241108;100012;3827.5;15;11397643127;B
20241108;100012;3827.5;5;11397643128;B
20241108;100012;3828;5;11397643129;B
20241108;100012;3828.5;12;11397643130;B
20241108;100012;3828.5;15;11397643131;B
20241108;100012;3828.5;53;11397643132;B
20241108;100012;3829;15;11397643133;B
20241108;100012;3829;30;11397643134;B
20241108;100012;3829;20;11397643135;B
20241108;100012;3829.5;8;11397643136;B
20241108;100012;3829.5;30;11397643137;B
20241108;100012;3830;1;11397643139;S
20241108;100012;3829.5;3;11397643330;S
20241108;100014;3830.5;1;11397643835;B
20241108;100014;3830.5;1;11397643848;B
20241108;100014;3830.5;2;11397643880;B
20241108;100014;3830.5;2;11397643897;B
20241108;100014;3830.5;5;11397643908;B
20241108;100014;3830.5;1;11397643913;B
20241108;100014;3830.5;1;11397643931;B
20241108;100014;3830.5;2;11397643939;B
20241108;100014;3830.5;2;11397643957;B
20241108;100014;3831;1;11397643973;B
20241108;100014;3831;15;11397644104;S
20241108;100014;3831;5;11397644105;S
20241108;100014;3830.5;1;11397644106;S
20241108;100014;3830.5;15;11397644107;S
20241108;100014;3830;15;11397644108;S
20241108;100014;3830;1;11397644109;S
20241108;100015;3831;10;11397644527;B
