<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240422;095943;7836;3;10177764363;S
20240422;095943;7836;3;10177764364;S
20240422;095943;7836;2;10177764365;S
20240422;095943;7836;10;10177764366;S
20240422;095943;7836;2;10177764367;S
20240422;095943;7836;2;10177764368;S
20240422;095943;7836;3;10177764369;S
20240422;095943;7836;1;10177764370;S
20240422;095943;7836;9;10177764371;S
20240422;095943;7836;1;10177764372;S
20240422;095943;7836;1;10177764373;S
20240422;095943;7836;2;10177764374;S
20240422;095943;7836;7;10177764375;S
20240422;095943;7836;3;10177764376;S
20240422;095943;7836;5;10177764377;S
20240422;095943;7836;1;10177764378;S
20240422;095943;7836;1;10177764379;B
20240422;095943;7836;1;10177764380;B
20240422;095943;7836;3;10177764381;B
20240422;095943;7836;1;10177764382;B
20240422;095943;7836;2;10177764383;B
20240422;095943;7836;2;10177764384;B
20240422;095943;7836;10;10177764385;B
20240422;095943;7836;1;10177764386;B
20240422;095943;7836;10;10177764387;B
20240422;095943;7836;63;10177764388;B
20240422;095943;7836;2;10177764389;B
20240422;095943;7836;4;10177764390;B
20240422;095943;7836;300;10177764391;B
20240422;095943;7836;7;10177764392;B
20240422;095943;7836;100;10177764393;B
20240422;095943;7836;3;10177764394;S
20240422;095943;7836;11;10177764395;S
20240422;095943;7836;100;10177764396;S
20240422;095943;7836;1;10177764397;S
20240422;095943;7836;30;10177764398;S
20240422;095943;7836;10;10177764399;S
20240422;095943;7836;2;10177764400;B
20240422;095943;7836;10;10177764401;B
20240422;095943;7836;1;10177764402;S
20240422;095943;7836;6;10177764403;S
20240422;095943;7836;4;10177764404;S
20240422;095943;7836;11;10177764405;S
20240422;095943;7836;1;10177764406;B
20240422;095943;7836;3;10177764407;S
20240422;095943;7836;50;10177764408;S
20240422;095943;7836;2;10177764409;S
20240422;095943;7836;2;10177764410;B
20240422;095943;7836;13;10177764411;B
20240422;095943;7836;1;10177764412;S
20240422;095943;7836;1;10177764413;S
20240422;095943;7836;1;10177764414;B
20240422;095943;7836;1;10177764415;B
20240422;095943;7836;1;10177764416;B
20240422;095943;7836;1;10177764417;B
20240422;095943;7836;1;10177764418;B
20240422;095943;7836;9;10177764419;B
20240422;095943;7836;2;10177764420;B
20240422;095943;7836;1;10177764421;B
20240422;095943;7836;1;10177764422;B
20240422;095943;7836;2;10177764423;B
20240422;095943;7836;20;10177764424;B
20240422;095943;7836;3;10177764425;S
20240422;095943;7836;1;10177764426;S
20240422;095943;7836;2;10177764427;S
20240422;095943;7836;53;10177764428;S
20240422;095943;7836;1;10177764429;S
20240422;095943;7836;3;10177764430;S
20240422;095943;7836;1;10177764431;B
20240422;095943;7836;2;10177764432;S
20240422;095943;7836;2;10177764433;S
20240422;095943;7836;1;10177764434;S
20240422;095943;7836;1;10177764435;S
20240422;095943;7836;3;10177764436;S
20240422;095943;7836;6;10177764437;S
20240422;095943;7836;1;10177764438;S
20240422;095943;7836;10;10177764439;S
20240422;095943;7836;1;10177764440;S
20240422;095943;7836;7;10177764441;S
20240422;095943;7836;1;10177764442;S
