<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240503;095933;4182;1;10261509594;B
20240503;095933;4182;1;10261509595;B
20240503;095933;4182;10;10261509596;B
20240503;095933;4182;2;10261509597;B
20240503;095933;4182;2;10261509598;B
20240503;095933;4182;5;10261509599;B
20240503;095933;4182;1;10261509600;B
20240503;095933;4182;2;10261509601;B
20240503;095933;4182;1;10261509602;B
20240503;095933;4182;10;10261509603;B
20240503;095933;4182;2;10261509604;B
20240503;095933;4182;1;10261509605;B
20240503;095933;4182;10;10261509606;B
20240503;095933;4182;1;10261509607;B
20240503;095933;4182;40;10261509608;B
20240503;095933;4182;8;10261509609;B
20240503;095933;4182;2;10261509610;B
20240503;095933;4182;2;10261509611;S
20240503;095933;4182;1;10261509612;B
20240503;095933;4182;2;10261509613;B
20240503;095933;4182;1;10261509614;B
20240503;095933;4182;2;10261509615;B
20240503;095933;4182;1;10261509616;B
20240503;095933;4182;1;10261509617;S
20240503;095933;4182;2;10261509618;B
20240503;095933;4182;1;10261509619;B
20240503;095933;4182;10;10261509620;S
20240503;095933;4182;1;10261509621;S
20240503;095933;4182;1;10261509622;S
20240503;095933;4182;1;10261509623;S
20240503;095933;4182;1;10261509624;S
20240503;095933;4182;9;10261509625;B
20240503;095933;4182;1;10261509626;B
20240503;095933;4182;1;10261509627;B
20240503;095933;4182;2;10261509628;B
20240503;095933;4182;2;10261509629;B
20240503;095933;4182;2;10261509630;B
20240503;095933;4182;6;10261509631;B
20240503;095933;4182;5;10261509632;B
20240503;095933;4182;1;10261509633;B
20240503;095933;4182;1;10261509634;B
20240503;095933;4182;1;10261509635;B
20240503;095933;4182;1;10261509636;B
20240503;095933;4182;5;10261509637;B
20240503;095933;4182;10;10261509638;B
20240503;095933;4182;1;10261509639;B
20240503;095933;4182;5;10261509640;B
20240503;095933;4182;9;10261509641;S
20240503;095933;4182;4;10261509642;S
20240503;095933;4182;3;10261509643;S
20240503;095933;4182;1;10261509644;S
20240503;095933;4182;2;10261509645;S
20240503;095933;4182;15;10261509646;S
20240503;095933;4182;100;10261509647;S
20240503;100000;4182;40;10261515852;S
20240503;100000;4182;40;10261515922;S
20240503;100000;4185;23;10261517135;S
20240503;100000;4182.2;1;10261517184;S
20240503;100000;4182;3;10261517188;S
20240503;100000;4182;5;10261517189;S
20240503;100000;4182;5;10261517190;S
20240503;100001;4183.4;40;10261517888;B
20240503;100001;4183.4;10;10261517889;B
20240503;100002;4183.4;27;10261518439;B
20240503;100002;4183.4;40;10261518440;B
20240503;100002;4183.600000000001;10;10261518441;B
20240503;100002;4184.2;25;10261518529;B
20240503;100002;4184.2;2;10261518545;B
20240503;100003;4182;2;10261519310;S
20240503;100006;4183.8;12;10261521802;B
20240503;100007;4184.600000000001;1;10261523297;B
20240503;100007;4184.600000000001;1;10261523452;B
20240503;100007;4185;2;10261524869;B
20240503;100007;4185;1;10261524919;B
20240503;100007;4185;1;10261525447;B
20240503;100007;4182.600000000001;8;10261525450;S
20240503;100007;4182.2;2;10261525451;S
20240503;100007;4182.2;32;10261525452;S
20240503;100007;4182;100;10261525453;S
20240503;100007;4182;6;10261525454;S
20240503;100007;4181.4;1;10261525455;S
20240503;100007;4180.4;5;10261525456;S
20240503;100007;4180.4;4;10261525457;S
20240503;100007;4180.4;3;10261525458;S
20240503;100007;4180;50;10261525459;S
20240503;100007;4180;8;10261525460;S
20240503;100007;4180;15;10261525461;S
20240503;100007;4180;25;10261525462;S
20240503;100007;4180;2;10261525463;S
20240503;100007;4180;4;10261525464;S
20240503;100007;4180;3;10261525465;S
20240503;100007;4180;1;10261525466;S
20240503;100007;4179.8;1;10261525467;S
20240503;100007;4179.2;40;10261525468;S
20240503;100007;4178;1;10261525469;S
20240503;100007;4178;4;10261525470;S
20240503;100007;4178;19;10261525471;S
20240503;100007;4178;1;10261525472;S
