<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20241017;095954;702;1;11308041316;S
20241017;095954;702;9;11308041317;S
20241017;095954;702;3;11308041318;S
20241017;095954;702;21;11308041319;S
20241017;095954;702;20;11308041320;S
20241017;095954;702;1;11308041321;S
20241017;095954;702;21;11308041322;S
20241017;095954;702;1;11308041323;S
20241017;095954;702;374;11308041324;B
20241017;100000;701.8;5;11308043024;S
20241017;100003;701.4;2;11308044630;S
20241017;100004;701.4;1;11308045265;S
20241017;100005;701.4;1;11308046880;S
20241017;100005;701.8;1;11308046887;B
20241017;100007;701.8;2;11308050042;B
20241017;100042;701.6;500;11308059398;S
20241017;100050;701.2;300;11308061467;S
20241017;100051;701;1;11308061631;S
20241017;100051;701;3;11308061632;S
20241017;100057;701;396;11308063062;S
20241017;100057;701;3;11308063063;S
20241017;100103;700.8;15;11308064753;S
20241017;100103;700;1;11308064754;S
20241017;100103;699.2;25;11308064755;S
20241017;100103;699;1;11308064756;S
20241017;100103;698.8;1;11308064757;S
20241017;100103;698.8;2;11308064758;S
20241017;100103;698.6;6;11308064759;S
20241017;100103;698.6;65;11308064760;S
20241017;100103;698.8;1;11308064782;S
20241017;100103;698.6;12;11308064783;S
20241017;100104;699;14;11308064969;S
20241017;100112;698.4;2;11308067002;S
20241017;100112;698.2;120;11308067003;S
20241017;100112;698.2;102;11308067004;S
20241017;100112;698;1;11308067005;S
20241017;100112;698;14;11308067006;S
20241017;100112;698;1;11308067007;S
20241017;100112;698;25;11308067008;S
20241017;100112;698;200;11308067009;S
20241017;100112;698;43;11308067010;S
20241017;100112;698;50;11308067011;S
20241017;100112;697.8;1;11308067012;S
20241017;100112;697.8;43;11308067013;S
20241017;100112;697.4;50;11308067014;S
20241017;100112;697.4;2;11308067015;S
20241017;100112;697.2;10;11308067016;S
20241017;100112;697.2;6;11308067017;S
20241017;100112;697;1;11308067018;S
20241017;100112;697;3;11308067019;S
20241017;100112;697;1;11308067020;S
20241017;100112;697;25;11308067021;S
20241017;100112;696.2;10;11308067022;S
20241017;100112;696.2;198;11308067023;S
20241017;100112;696.4;70;11308067151;S
20241017;100112;696.4;54;11308067152;S
20241017;100112;696.2;3;11308067153;S
20241017;100112;696.2;3;11308067154;S
20241017;100112;696.2;70;11308067155;S
20241017;100112;696.4;68;11308067158;S
20241017;100112;696.4;3;11308067160;S
20241017;100112;696.4;2;11308067161;S
20241017;100112;696.4;3;11308067162;S
20241017;100112;696.4;20;11308067166;S
20241017;100112;696.2;17;11308067202;S
20241017;100112;696.4;2;11308067203;B
20241017;100112;697.8;3;11308067282;B
20241017;100113;696.8;17;11308067342;S
20241017;100113;696.2;13;11308067343;S
20241017;100113;696.2;9;11308067430;S
20241017;100113;696.4;3;11308067433;B
20241017;100113;696.2;80;11308067576;S
20241017;100113;696;1;11308067577;S
20241017;100113;696;3;11308067578;S
20241017;100113;696;1;11308067579;S
20241017;100113;696;5;11308067580;S
20241017;100113;696;1;11308067581;S
20241017;100113;696;7;11308067582;S
20241017;100113;696;15;11308067689;S
