<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20241028;095958;3800;1;11344971954;S
20241028;095958;3800;2;11344971955;B
20241028;095958;3800;1;11344971956;B
20241028;095958;3800;3;11344971957;B
20241028;095958;3800;1;11344971958;B
20241028;095958;3800;30;11344971959;B
20241028;095958;3800;1;11344971960;B
20241028;095958;3800;1;11344971961;B
20241028;095958;3800;60;11344971962;B
20241028;095958;3800;2;11344971963;B
20241028;095958;3800;2;11344971964;B
20241028;095958;3800;2;11344971965;B
20241028;095958;3800;2;11344971966;B
20241028;095958;3800;2;11344971967;B
20241028;095958;3800;2;11344971968;B
20241028;095958;3800;1;11344971969;B
20241028;095958;3800;15;11344971970;B
20241028;095958;3800;15;11344971971;B
20241028;095958;3800;1;11344971972;B
20241028;095958;3800;1;11344971973;B
20241028;095958;3800;13;11344971974;B
20241028;095958;3800;2;11344971975;B
20241028;095958;3800;5;11344971976;B
20241028;095958;3800;31;11344971977;S
20241028;095958;3800;1;11344971978;B
20241028;095958;3800;1;11344971979;B
20241028;095958;3800;1;11344971980;S
20241028;095958;3800;1;11344971981;S
20241028;095958;3800;1;11344971982;S
20241028;095958;3800;1;11344971983;S
20241028;095958;3800;10;11344971984;S
20241028;095958;3800;1;11344971985;S
20241028;095958;3800;7;11344971986;S
20241028;095958;3800;1;11344971987;S
20241028;095958;3800;1;11344971988;S
20241028;095958;3800;1;11344971989;S
20241028;095958;3800;7;11344971990;S
20241028;095958;3800;16;11344971991;S
20241028;095958;3800;10;11344971992;S
20241028;095958;3800;65;11344971993;S
20241028;095958;3800;120;11344971994;S
20241028;095958;3800;10;11344971995;S
20241028;095958;3800;216;11344971996;S
20241028;095958;3800;18;11344971997;S
20241028;095958;3800;5;11344971998;S
20241028;095958;3800;20;11344971999;S
20241028;095958;3800;3;11344972000;S
20241028;095958;3800;1;11344972001;S
20241028;095958;3800;1;11344972002;S
20241028;095958;3800;50;11344972003;S
20241028;095958;3800;26;11344972004;S
20241028;095958;3800;2;11344972005;S
20241028;095958;3800;1;11344972006;S
20241028;095958;3800;1;11344972007;S
20241028;095958;3800;1;11344972008;S
20241028;095958;3800;13;11344972009;S
20241028;095958;3800;1;11344972010;S
20241028;095958;3800;1;11344972011;S
