<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240314;095942;7426;30;9835508431;S
20240314;095942;7426;3;9835508432;B
20240314;095942;7426;4;9835508433;B
20240314;095942;7426;1;9835508434;B
20240314;095942;7426;1;9835508435;B
20240314;095942;7426;4;9835508436;B
20240314;095942;7426;10;9835508437;B
20240314;095942;7426;2;9835508438;B
20240314;095942;7426;1;9835508439;B
20240314;095942;7426;1;9835508440;B
20240314;095942;7426;4;9835508441;B
20240314;095942;7426;1;9835508442;B
20240314;095942;7426;6;9835508443;B
20240314;095942;7426;1;9835508444;B
20240314;095942;7426;17;9835508445;B
20240314;095942;7426;1;9835508446;B
20240314;095942;7426;1;9835508447;B
20240314;095942;7426;14;9835508448;B
20240314;095942;7426;1;9835508449;B
20240314;095942;7426;20;9835508450;B
20240314;095942;7426;1;9835508451;B
20240314;095942;7426;10;9835508452;B
20240314;095942;7426;1;9835508453;B
20240314;095942;7426;10;9835508454;B
20240314;095942;7426;1;9835508455;B
20240314;095942;7426;1;9835508456;S
20240314;095942;7426;1;9835508457;B
20240314;095942;7426;1;9835508458;B
20240314;095942;7426;1;9835508459;B
20240314;095942;7426;5;9835508460;B
20240314;095942;7426;7;9835508461;B
20240314;095942;7426;1;9835508462;S
20240314;095942;7426;20;9835508463;S
20240314;095942;7426;23;9835508464;B
20240314;095942;7426;2;9835508465;B
20240314;095942;7426;3;9835508466;B
20240314;095942;7426;1;9835508467;S
20240314;095942;7426;1;9835508468;S
20240314;095942;7426;3;9835508469;S
20240314;095942;7426;10;9835508470;S
20240314;095942;7426;136;9835508471;B
20240314;095942;7426;35;9835508472;B
20240314;095942;7426;2;9835508473;B
20240314;095942;7426;12;9835508474;B
20240314;095942;7426;1;9835508475;B
20240314;095942;7426;121;9835508476;B
20240314;095942;7426;5;9835508477;B
20240314;095942;7426;1;9835508478;B
20240314;095942;7426;4;9835508479;B
20240314;095942;7426;14;9835508480;B
20240314;095942;7426;10;9835508481;B
20240314;095942;7426;1;9835508482;B
20240314;095942;7426;28;9835508483;B
20240314;095942;7426;9;9835508484;B
20240314;095942;7426;3;9835508485;B
20240314;095942;7426;28;9835508486;B
20240314;095942;7426;11;9835508487;B
20240314;095942;7426;17;9835508488;B
20240314;095942;7426;5;9835508489;B
20240314;095942;7426;2;9835508490;B
20240314;095942;7426;2;9835508491;S
20240314;095942;7426;1;9835508492;B
20240314;095942;7426;2;9835508493;B
20240314;095942;7426;20;9835508494;B
20240314;095942;7426;20;9835508495;B
20240314;095942;7426;70;9835508496;B
20240314;095942;7426;50;9835508497;B
20240314;095942;7426;25;9835508498;B
20240314;095942;7426;20;9835508499;B
20240314;095942;7426;110;9835508500;B
20240314;095942;7426;90;9835508501;B
20240314;095942;7426;15;9835508502;B
20240314;095942;7426;3;9835508503;B
20240314;095942;7426;2;9835508504;B
20240314;095942;7426;3;9835508505;B
20240314;095942;7426;1;9835508506;B
20240314;095942;7426;5;9835508507;B
20240314;095942;7426;3;9835508508;B
20240314;095942;7426;2;9835508509;B
20240314;095942;7426;10;9835508510;B
20240314;095942;7426;4;9835508511;B
20240314;095942;7426;1;9835508512;B
20240314;095942;7426;7;9835508513;B
20240314;095942;7426;15;9835508514;B
20240314;095942;7426;1;9835508515;B
20240314;095942;7426;1;9835508516;B
20240314;095942;7426;5;9835508517;B
20240314;095942;7426;4;9835508518;B
20240314;095942;7426;7;9835508519;B
20240314;095942;7426;18;9835508520;B
20240314;095942;7426;2;9835508521;B
20240314;095942;7426;36;9835508522;B
20240314;095942;7426;1;9835508523;S
20240314;095942;7426;1;9835508524;S
20240314;095942;7426;2;9835508525;S
20240314;095942;7426;1;9835508526;S
20240314;095942;7426;1;9835508527;S
20240314;095942;7426;2;9835508528;S
20240314;095942;7426;1;9835508529;S
20240314;095942;7426;4;9835508530;S
20240314;095942;7426;1;9835508531;S
20240314;095942;7426;1;9835508532;S
20240314;095942;7426;1;9835508533;S
20240314;095942;7426;5;9835508534;S
20240314;095942;7426;1;9835508535;S
20240314;095942;7426;39;9835508536;B
20240314;095942;7426;2;9835508537;B
20240314;095942;7426;1;9835508538;S
20240314;095942;7426;6;9835508539;S
20240314;095942;7426;2;9835508540;S
20240314;095942;7426;1;9835508541;S
20240314;095942;7426;1;9835508542;S
20240314;095942;7426;5;9835508543;S
20240314;095942;7426;2;9835508544;S
20240314;095942;7426;2;9835508545;S
20240314;095942;7426;1;9835508546;S
20240314;095942;7426;1;9835508547;S
20240314;095942;7426;2;9835508548;S
20240314;095942;7426;2;9835508549;S
20240314;095942;7426;15;9835508550;S
20240314;095942;7426;39;9835508551;S
20240314;095942;7426;1;9835508552;S
20240314;095942;7426;1;9835508553;S
20240314;095942;7426;7;9835508554;S
20240314;095942;7426;4;9835508555;S
20240314;095942;7426;1;9835508556;S
20240314;095942;7426;1;9835508557;S
20240314;095942;7426;1;9835508558;S
20240314;095942;7426;2;9835508559;S
20240314;095942;7426;2;9835508560;S
20240314;100000;7426.5;5;9835512783;B
20240314;100000;7426.5;15;9835512784;B
20240314;100000;7426.5;10;9835512948;S
20240314;100000;7426.5;8;9835512949;S
20240314;100000;7427;3;9835513007;B
20240314;100000;7428;2;9835513174;B
20240314;100000;7428;10;9835513175;B
20240314;100000;7428;7;9835513176;B
20240314;100000;7428;1;9835513177;B
20240314;100000;7427.5;6;9835513477;S
20240314;100000;7427.5;4;9835513601;S
20240314;100001;7427.5;1;9835514598;S
20240314;100003;7428.5;10;9835516435;B
20240314;100003;7428.5;14;9835516436;B
20240314;100004;7429;1;9835517073;B
20240314;100004;7429;7;9835517074;B
20240314;100004;7429;20;9835517075;B
20240314;100004;7429;6;9835517076;B
20240314;100004;7429;50;9835517077;B
20240314;100004;7429;10;9835517078;B
20240314;100004;7429.5;1;9835517161;S
20240314;100004;7429.5;9;9835517435;S
20240314;100004;7429.5;51;9835517436;S
20240314;100004;7429.5;1;9835517440;S
20240314;100004;7429.5;5;9835517644;S
20240314;100004;7430;5;9835517687;B
20240314;100005;7430;2;9835518529;B
20240314;100005;7429.5;3;9835518850;S
20240314;100005;7429.5;4;9835518977;S
20240314;100005;7430;10;9835519174;B
20240314;100005;7429.5;3;9835519383;S
20240314;100005;7429;10;9835519384;S
20240314;100006;7429.5;3;9835519496;S
20240314;100006;7429.5;3;9835519612;S
20240314;100006;7429.5;1;9835519711;S
20240314;100006;7430;8;9835519716;B
20240314;100006;7430;20;9835519717;B
20240314;100006;7430.5;6;9835519718;B
20240314;100006;7432;3;9835519719;B
20240314;100006;7432;10;9835519720;B
20240314;100006;7433.5;41;9835519721;B
20240314;100006;7434;12;9835519722;B
20240314;100006;7434;1;9835519783;B
20240314;100006;7429.5;3;9835519788;S
20240314;100006;7429.5;3;9835519789;S
20240314;100006;7429.5;2;9835519795;S
20240314;100006;7429.5;4;9835520403;S
20240314;100006;7434;1;9835520406;B
20240314;100006;7434;8;9835520408;B
20240314;100006;7434.5;25;9835520409;B
20240314;100006;7434;10;9835520467;B
20240314;100006;7434.5;10;9835520468;B
20240314;100006;7434;10;9835520717;B
20240314;100006;7434.5;6;9835520718;B
20240314;100006;7434.5;18;9835520719;B
20240314;100007;7429.5;1;9835521061;S
20240314;100008;7434.5;9;9835522531;B
20240314;100008;7434.5;1;9835522716;B
20240314;100008;7434.5;1;9835522717;B
20240314;100008;7434.5;1;9835522886;B
20240314;100008;7430.5;2;9835522899;S
20240314;100008;7430.5;1;9835522900;S
20240314;100008;7430.5;7;9835523217;S
20240314;100008;7430;5;9835523218;S
20240314;100008;7429.5;8;9835523219;S
20240314;100008;7432.5;2;9835523406;B
20240314;100009;7430;2;9835524048;S
20240314;100009;7430;3;9835524431;S
20240314;100010;7432.5;2;9835524794;B
20240314;100010;7432;1;9835525044;B
20240314;100010;7432.5;1;9835525045;B
20240314;100010;7432.5;2;9835525091;B
20240314;100010;7430;5;9835525165;S
20240314;100010;7429.5;42;9835525166;S
20240314;100010;7429.5;6;9835525167;S
20240314;100010;7429;5;9835525168;S
20240314;100010;7432.5;1;9835525180;B
20240314;100011;7429.5;10;9835525282;S
20240314;100011;7429.5;19;9835525283;S
20240314;100011;7429.5;12;9835525298;S
20240314;100011;7432.5;6;9835525346;B
20240314;100011;7432.5;1;9835525375;B
20240314;100011;7433;1;9835525376;B
20240314;100013;7432.5;10;9835526532;B
20240314;100013;7433;4;9835526533;B
20240314;100013;7433;4;9835526534;B
20240314;100014;7432.5;1;9835526699;B
20240314;100014;7432.5;9;9835526812;B
20240314;100014;7433;4;9835526813;B
20240314;100014;7433;5;9835526814;B
20240314;100014;7433.5;10;9835526815;B
20240314;100015;7433;1;9835527179;B
20240314;100015;7431;10;9835527180;S
20240314;100015;7430.5;2;9835527181;S
20240314;100015;7430.5;5;9835527182;S
20240314;100015;7430;10;9835527183;S
20240314;100015;7429.5;14;9835527184;S
20240314;100017;7433;9;9835527717;B
