<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240327;095957;40.59;30;9949983098;B
20240327;095957;40.59;450;9949983099;S
20240327;095957;40.59;20;9949983100;S
20240327;095957;40.59;20;9949983101;S
20240327;095957;40.59;500;9949983102;B
20240327;095957;40.59;40;9949983103;B
20240327;095957;40.59;100;9949983104;B
20240327;095957;40.59;150;9949983105;B
20240327;095957;40.59;50;9949983106;B
20240327;095957;40.59;30;9949983107;B
20240327;095957;40.59;2460;9949983108;B
20240327;095957;40.59;30;9949983109;B
20240327;095957;40.59;200;9949983110;B
20240327;095957;40.59;300;9949983111;B
20240327;095957;40.59;300;9949983112;B
20240327;095957;40.59;30;9949983113;B
20240327;095957;40.59;20;9949983114;B
20240327;095957;40.59;250;9949983115;B
20240327;095957;40.59;10;9949983116;B
20240327;095957;40.59;2440;9949983117;S
20240327;095957;40.59;2000;9949983118;B
20240327;095957;40.59;980;9949983119;S
20240327;095957;40.59;600;9949983120;B
20240327;095957;40.59;500;9949983121;S
20240327;095957;40.59;2000;9949983122;S
20240327;095957;40.59;10;9949983123;B
20240327;095957;40.59;10;9949983124;S
20240327;095957;40.59;500;9949983125;S
20240327;095957;40.59;1000;9949983126;B
20240327;095957;40.59;70;9949983127;B
20240327;095957;40.59;130;9949983128;B
20240327;095957;40.59;1500;9949983129;B
20240327;095957;40.59;500;9949983130;B
20240327;095957;40.59;600;9949983131;S
20240327;095957;40.59;30;9949983132;B
20240327;095957;40.59;1500;9949983133;B
20240327;095957;40.59;1120;9949983134;B
20240327;095957;40.59;100;9949983135;B
20240327;095957;40.59;10;9949983136;S
20240327;095957;40.59;50;9949983137;S
20240327;095957;40.59;10;9949983138;B
20240327;095957;40.59;10;9949983139;B
20240327;095957;40.59;900;9949983140;B
20240327;095957;40.59;30;9949983141;B
20240327;095957;40.59;10;9949983142;B
20240327;095957;40.59;20;9949983143;B
20240327;095957;40.59;30;9949983144;B
20240327;095957;40.59;40;9949983145;S
20240327;095957;40.59;70;9949983146;B
20240327;100000;40.59;570;9949984262;B
20240327;100000;40.59;10;9949984263;B
20240327;100000;40.6;100;9949984264;B
20240327;100000;40.6;300;9949984265;B
20240327;100000;40.6;70;9949984266;B
20240327;100000;40.61;700;9949984267;B
20240327;100001;40.63;60;9949984953;B
20240327;100001;40.62;10;9949985202;S
20240327;100002;40.62;10;9949986102;S
20240327;100004;40.62;10;9949987381;S
20240327;100004;40.63;10;9949987382;B
20240327;100004;40.63;10;9949987513;B
20240327;100004;40.63;20;9949987515;B
20240327;100004;40.64;10;9949987516;B
20240327;100004;40.64;10;9949987517;B
20240327;100004;40.64;60;9949987518;B
20240327;100004;40.63;150;9949987527;S
20240327;100004;40.62;10;9949987540;S
20240327;100005;40.63;50;9949987932;B
20240327;100005;40.64;10;9949987933;B
20240327;100005;40.64;20;9949987934;B
20240327;100005;40.65;50;9949987935;B
20240327;100005;40.65;30;9949987936;B
20240327;100005;40.65;30;9949987937;B
20240327;100005;40.65;30;9949987938;B
20240327;100005;40.65;780;9949987939;B
20240327;100005;40.62;40;9949987996;S
20240327;100005;40.65;30;9949988002;B
20240327;100006;40.66;10;9949988406;B
20240327;100006;40.66;10;9949988412;B
20240327;100006;40.63;20;9949988508;S
20240327;100006;40.66;10;9949988598;B
20240327;100006;40.66;70;9949989058;B
20240327;100006;40.66;20;9949989059;B
20240327;100006;40.66;80;9949989060;B
20240327;100006;40.66;70;9949989061;B
20240327;100006;40.66;10;9949989064;B
20240327;100006;40.66;200;9949989065;B
20240327;100006;40.66;10;9949989068;B
20240327;100006;40.66;1410;9949989072;B
20240327;100006;40.63;390;9949989100;S
20240327;100006;40.66;70;9949989124;B
20240327;100006;40.63;10;9949989138;S
20240327;100006;40.65;10;9949989140;B
20240327;100006;40.65;380;9949989141;B
20240327;100006;40.66;120;9949989142;B
20240327;100006;40.66;40;9949989155;B
20240327;100006;40.65;10;9949989157;B
20240327;100006;40.65;30;9949989490;S
20240327;100006;40.67;10;9949989504;B
20240327;100006;40.67;10;9949989507;B
20240327;100006;40.65;10;9949989828;S
20240327;100006;40.65;20;9949989831;S
20240327;100006;40.67;10;9949989836;B
20240327;100006;40.67;10;9949990205;B
20240327;100006;40.65;10;9949990206;S
20240327;100006;40.67;10;9949990207;B
20240327;100007;40.67;10;9949990673;B
20240327;100007;40.68;10;9949990674;B
20240327;100007;40.66;30;9949990679;S
20240327;100007;40.68;10;9949990709;B
20240327;100007;40.68;40;9949990813;B
20240327;100007;40.68;10;9949990996;B
20240327;100007;40.66;70;9949991145;S
20240327;100007;40.66;20;9949991146;S
20240327;100007;40.68;20;9949991437;B
20240327;100007;40.68;30;9949991507;B
20240327;100007;40.68;30;9949991574;B
20240327;100007;40.65;10;9949991602;S
20240327;100007;40.68;30;9949991610;B
20240327;100010;40.67;10;9949992656;B
20240327;100010;40.68;120;9949992657;B
20240327;100010;40.68;10;9949992702;B
20240327;100010;40.69;10;9949992703;B
20240327;100010;40.69;30;9949992704;B
20240327;100010;40.69;160;9949992705;B
20240327;100010;40.69;700;9949992706;B
20240327;100010;40.69;1470;9949992720;B
20240327;100010;40.69;90;9949992801;B
20240327;100010;40.67;10;9949992913;B
20240327;100010;40.69;130;9949992914;B
20240327;100011;40.69;50;9949993068;B
20240327;100012;40.67;10;9949993589;B
20240327;100012;40.69;30;9949993590;B
20240327;100012;40.69;1480;9949993593;B
20240327;100012;40.69;30;9949993613;B
20240327;100013;40.69;250;9949993678;B
20240327;100014;40.69;10;9949993990;B
20240327;100016;40.68;310;9949994601;B
20240327;100016;40.69;20;9949994602;B
20240327;100016;40.69;280;9949994603;B
20240327;100018;40.68;20;9949995047;B
20240327;100020;40.68;90;9949995473;B
20240327;100020;40.69;110;9949995474;B
20240327;100022;40.69;40;9949995771;B
20240327;100023;40.66;570;9949995945;S
20240327;100023;40.65;230;9949995946;S
20240327;100023;40.65;690;9949995965;S
20240327;100023;40.65;2470;9949995966;S
20240327;100023;40.65;80;9949995967;S
20240327;100023;40.64;2260;9949995968;S
20240327;100023;40.68;40;9949996085;B
20240327;100024;40.68;530;9949996106;B
20240327;100024;40.69;1920;9949996107;B
20240327;100024;40.66;10;9949996135;S
20240327;100024;40.68;10;9949996269;B
20240327;100024;40.69;190;9949996270;B
20240327;100033;40.68;30;9949998328;B
20240327;100033;40.68;510;9949998426;B
20240327;100039;40.64;570;9949999884;S
20240327;100039;40.64;1010;9949999885;S
20240327;100041;40.67;570;9950000304;B
20240327;100041;40.68;430;9950000305;B
20240327;100043;40.64;1460;9950000887;S
20240327;100043;40.64;4670;9950000888;S
20240327;100043;40.63;8850;9950000889;S
20240327;100043;40.63;570;9950000890;S
20240327;100043;40.62;30;9950000891;S
20240327;100043;40.61;630;9950000892;S
20240327;100043;40.6;10000;9950000893;S
20240327;100043;40.6;1380;9950000894;S
20240327;100044;40.65;10;9950001052;B
20240327;100045;40.65;10;9950001192;B
20240327;100049;40.61;10;9950002266;S
20240327;100052;40.64;250;9950003373;B
20240327;100052;40.64;100;9950003402;B
20240327;100052;40.64;500;9950003463;B
20240327;100054;40.64;100;9950004076;B
20240327;100056;40.61;10;9950004554;B
20240327;100056;40.64;330;9950004555;B
20240327;100056;40.59;2470;9950004556;S
20240327;100056;40.59;2530;9950004557;S
20240327;100056;40.6;100;9950004593;S
20240327;100057;40.64;20;9950004706;B
20240327;100100;40.65;10;9950005466;B
20240327;100100;40.63;10;9950005517;S
20240327;100101;40.63;300;9950005690;S
20240327;100102;40.63;690;9950005819;S
20240327;100102;40.63;310;9950005820;S
20240327;100104;40.63;10;9950006464;S
20240327;100108;40.65;10;9950007465;B
20240327;100109;40.63;20;9950007719;S
20240327;100110;40.63;660;9950008019;S
20240327;100110;40.63;1000;9950008020;S
20240327;100110;40.63;840;9950008021;S
20240327;100111;40.65;10;9950008126;B
20240327;100114;40.65;20;9950008769;B
20240327;100115;40.63;40;9950008999;S
20240327;100116;40.65;100;9950009102;B
20240327;100116;40.65;400;9950009110;B
20240327;100116;40.65;8850;9950009111;B
20240327;100117;40.66;40;9950009433;B
20240327;100119;40.66;10;9950009769;B
20240327;100121;40.66;10;9950010077;B
20240327;100126;40.66;10;9950011049;B
20240327;100133;40.66;10;9950012472;B
20240327;100134;40.66;1000;9950012674;B
20240327;100136;40.65;750;9950013046;S
20240327;100136;40.65;660;9950013047;S
20240327;100136;40.66;30;9950013206;B
20240327;100136;40.65;1000;9950013255;S
20240327;100136;40.65;1410;9950013298;S
20240327;100139;40.66;10;9950014081;B
20240327;100140;40.66;50;9950014267;B
20240327;100146;40.66;30;9950015639;B
20240327;100149;40.66;150;9950016296;B
20240327;100154;40.66;240;9950017193;B
20240327;100156;40.66;60;9950017563;B
20240327;100156;40.66;6000;9950017666;B
20240327;100157;40.65;510;9950017812;S
20240327;100200;40.66;50;9950018733;B
20240327;100203;40.66;1150;9950019536;B
20240327;100203;40.66;10;9950019537;B
20240327;100203;40.66;60;9950019538;B
20240327;100205;40.66;440;9950020081;B
20240327;100205;40.66;2560;9950020082;B
20240327;100205;40.66;10;9950020153;B
20240327;100206;40.66;2500;9950020266;B
20240327;100210;40.66;50;9950021049;B
20240327;100221;40.65;20;9950023034;S
20240327;100222;40.66;30;9950023309;B
20240327;100223;40.66;3000;9950023593;B
20240327;100225;40.66;500;9950023958;B
20240327;100228;40.65;20;9950024556;S
20240327;100231;40.65;520;9950025029;S
