<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20241025;095940;134.15;10;11338233351;B
20241025;095940;134.15;30;11338233352;B
20241025;095940;134.15;10;11338233353;B
20241025;095940;134.15;10;11338233354;B
20241025;095940;134.15;290;11338233355;B
20241025;095940;134.15;10;11338233356;S
20241025;095940;134.15;10;11338233357;B
20241025;095940;134.15;10;11338233358;B
20241025;095940;134.15;200;11338233359;B
20241025;095940;134.15;70;11338233360;S
20241025;095940;134.15;450;11338233361;S
20241025;095940;134.15;420;11338233362;S
20241025;095940;134.15;10;11338233363;S
20241025;095940;134.15;10;11338233364;S
20241025;095940;134.15;80;11338233365;S
20241025;095940;134.15;1310;11338233366;S
20241025;095940;134.15;10;11338233367;S
20241025;095940;134.15;10;11338233368;S
20241025;095940;134.15;30;11338233369;S
20241025;095940;134.15;50;11338233370;S
20241025;095940;134.15;60;11338233371;S
20241025;095940;134.15;1000;11338233372;S
20241025;095940;134.15;10;11338233373;S
20241025;095940;134.15;60;11338233374;S
20241025;095940;134.15;10;11338233375;S
20241025;095940;134.15;20;11338233376;B
20241025;095940;134.15;10;11338233377;B
20241025;095940;134.15;10;11338233378;B
20241025;095940;134.15;10;11338233379;B
20241025;095940;134.15;10;11338233380;B
20241025;095940;134.15;30;11338233381;B
20241025;095940;134.15;10;11338233382;B
20241025;095940;134.15;10;11338233383;S
20241025;095940;134.15;40;11338233384;S
20241025;095940;134.15;10;11338233385;S
20241025;095940;134.15;20;11338233386;S
20241025;095940;134.15;30;11338233387;S
20241025;095940;134.15;10;11338233388;S
20241025;095940;134.15;20;11338233389;S
20241025;095940;134.15;10;11338233390;S
20241025;095940;134.15;10;11338233391;S
20241025;095940;134.15;20;11338233392;S
20241025;095940;134.15;2000;11338233393;S
20241025;100001;134.16;10;11338238517;B
20241025;100001;134.15;100;11338239815;S
20241025;100002;134.19;10;11338239931;B
20241025;100002;134.2;300;11338239977;B
20241025;100002;134.19;400;11338240164;S
20241025;100002;134.19;2340;11338240165;S
20241025;100002;134.19;430;11338240166;S
20241025;100002;134.19;200;11338240167;S
20241025;100002;134.19;200;11338240168;S
20241025;100002;134.18;2000;11338240169;S
20241025;100002;134.18;400;11338240170;S
20241025;100002;134.18;10;11338240171;S
20241025;100002;134.17;400;11338240172;S
20241025;100002;134.17;1670;11338240173;S
20241025;100002;134.16;500;11338240174;S
20241025;100002;134.15;1450;11338240175;S
20241025;100004;134.2;10;11338240586;B
20241025;100004;134.2;10;11338240592;B
20241025;100004;134.2;50;11338240593;B
20241025;100004;134.27;10;11338240594;B
20241025;100004;134.27;70;11338240598;B
20241025;100004;134.27;70;11338240599;B
20241025;100004;134.2;10;11338240602;S
20241025;100004;134.27;10;11338240604;B
20241025;100004;134.21;10;11338240605;S
20241025;100004;134.22;10;11338240785;S
20241025;100004;134.27;10;11338240789;B
20241025;100004;134.27;10;11338240794;B
20241025;100004;134.27;10;11338240798;B
20241025;100004;134.27;20;11338240805;B
20241025;100004;134.27;200;11338240814;B
20241025;100004;134.27;200;11338240815;B
20241025;100004;134.27;120;11338240816;B
20241025;100004;134.22;10;11338240818;S
20241025;100004;134.23;10;11338241003;S
20241025;100004;134.27;10;11338241004;B
20241025;100004;134.27;10;11338241017;B
20241025;100004;134.24;10;11338241019;S
20241025;100004;134.27;40;11338241023;B
20241025;100004;134.27;10;11338241026;B
20241025;100004;134.27;10;11338241031;B
20241025;100004;134.24;10;11338241418;S
20241025;100004;134.25;10;11338241424;B
20241025;100004;134.25;10;11338241428;B
20241025;100004;134.25;70;11338241442;B
20241025;100004;134.25;10;11338241446;B
20241025;100004;134.25;20;11338241451;B
20241025;100004;134.25;20;11338241456;B
20241025;100004;134.29;10;11338241542;B
20241025;100004;134.29;10;11338241543;B
20241025;100004;134.29;10;11338241546;B
20241025;100004;134.26;10;11338241886;S
20241025;100004;134.26;10;11338241900;S
20241025;100004;134.29;10;11338241901;B
20241025;100004;134.29;10;11338241905;B
20241025;100004;134.26;10;11338241908;S
20241025;100004;134.29;10;11338241909;B
20241025;100004;134.27;10;11338241910;S
20241025;100004;134.26;20;11338241911;S
20241025;100004;134.26;30;11338241914;S
20241025;100004;134.29;10;11338241915;B
20241025;100004;134.26;10;11338241916;S
20241025;100004;134.29;10;11338241917;B
20241025;100004;134.29;10;11338241918;B
20241025;100004;134.26;10;11338241927;S
20241025;100004;134.29;20;11338241931;B
20241025;100004;134.29;10;11338241934;B
20241025;100004;134.29;30;11338241937;B
20241025;100004;134.29;10;11338241938;B
20241025;100004;134.29;10;11338241940;B
20241025;100004;134.29;40;11338241943;B
20241025;100004;134.26;10;11338241946;S
20241025;100004;134.26;10;11338241948;S
20241025;100004;134.26;10;11338241957;S
20241025;100004;134.26;10;11338241960;S
