<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240422;095953;49.76;20;10177767302;S
20240422;095953;49.76;10;10177767303;S
20240422;095953;49.76;1660;10177767304;B
20240422;095953;49.76;20;10177767305;B
20240422;095953;49.76;30;10177767306;B
20240422;095953;49.76;30;10177767307;S
20240422;095953;49.76;10;10177767308;S
20240422;095953;49.76;20;10177767309;S
20240422;095953;49.76;10;10177767310;S
20240422;095953;49.76;30;10177767311;S
20240422;095953;49.76;10;10177767312;S
20240422;095953;49.76;20;10177767313;S
20240422;095953;49.76;1000;10177767314;S
20240422;095953;49.76;120;10177767315;S
20240422;095953;49.76;20;10177767316;S
20240422;095953;49.76;420;10177767317;S
20240422;095953;49.76;170;10177767318;S
20240422;095953;49.76;30;10177767319;S
20240422;095953;49.76;20;10177767320;S
20240422;095953;49.76;10;10177767321;B
20240422;095953;49.76;10;10177767322;B
20240422;095953;49.76;10;10177767323;B
20240422;095953;49.76;110;10177767324;B
20240422;095953;49.76;1000;10177767325;S
20240422;095953;49.76;430;10177767326;B
20240422;095953;49.76;10;10177767327;B
20240422;095953;49.76;10;10177767328;S
20240422;095953;49.76;100;10177767329;S
20240422;095953;49.76;20;10177767330;S
20240422;095953;49.76;10;10177767331;B
20240422;095953;49.76;10;10177767332;B
20240422;095953;49.76;60;10177767333;B
20240422;095953;49.76;20;10177767334;B
20240422;095953;49.76;10;10177767335;B
20240422;095953;49.76;20;10177767336;B
20240422;095953;49.76;10;10177767337;B
20240422;095953;49.76;30;10177767338;B
20240422;095953;49.76;10;10177767339;B
20240422;095953;49.76;10;10177767340;B
20240422;095953;49.76;20;10177767341;B
20240422;095953;49.76;10;10177767342;B
20240422;095953;49.76;10;10177767343;B
20240422;095953;49.76;10;10177767344;B
20240422;095953;49.76;10;10177767345;B
20240422;095953;49.76;10;10177767346;B
20240422;095953;49.76;10;10177767347;B
20240422;095953;49.76;10;10177767348;B
20240422;095953;49.76;70;10177767349;B
20240422;095953;49.76;10;10177767350;B
20240422;095953;49.76;20;10177767351;B
20240422;095953;49.76;140;10177767352;B
20240422;095953;49.76;10;10177767353;B
20240422;095953;49.76;20;10177767354;B
20240422;095953;49.76;2120;10177767355;B
20240422;095953;49.76;10;10177767356;B
20240422;095953;49.76;10;10177767357;B
20240422;095953;49.76;20;10177767358;S
20240422;095953;49.76;10;10177767359;S
20240422;095953;49.76;10;10177767360;S
20240422;095953;49.76;10;10177767361;S
20240422;095953;49.76;10;10177767362;S
20240422;095953;49.76;10;10177767363;S
20240422;095953;49.76;10;10177767364;S
20240422;095953;49.76;10;10177767365;B
20240422;095953;49.76;10;10177767366;B
20240422;095953;49.76;20;10177767367;B
20240422;095953;49.76;10;10177767368;S
20240422;095953;49.76;10;10177767369;S
20240422;095953;49.76;490;10177767370;S
20240422;095953;49.76;10;10177767371;S
20240422;095953;49.76;10;10177767372;S
20240422;095953;49.76;110;10177767373;S
20240422;095953;49.76;10;10177767374;S
20240422;095953;49.76;370;10177767375;S
20240422;095953;49.76;30;10177767376;B
20240422;095953;49.76;30;10177767377;B
20240422;095953;49.76;30;10177767378;B
20240422;095953;49.76;30;10177767379;B
20240422;095953;49.76;30;10177767380;B
20240422;095953;49.76;30;10177767381;B
20240422;095953;49.76;10;10177767382;B
20240422;095953;49.76;30;10177767383;B
20240422;095953;49.76;50;10177767384;S
20240422;095953;49.76;860;10177767385;S
20240422;095953;49.76;10;10177767386;B
20240422;095953;49.76;10;10177767387;B
20240422;095953;49.76;10;10177767388;B
20240422;095953;49.76;2110;10177767389;B
20240422;095953;49.76;10;10177767390;B
20240422;095953;49.76;10;10177767391;B
20240422;095953;49.76;10;10177767392;B
20240422;095953;49.76;10;10177767393;B
20240422;095953;49.76;10;10177767394;B
20240422;095953;49.76;200;10177767395;B
20240422;095953;49.76;10;10177767396;B
20240422;095953;49.76;250;10177767397;B
20240422;095953;49.76;250;10177767398;B
20240422;095953;49.76;10;10177767399;B
20240422;095953;49.76;120;10177767400;B
20240422;095953;49.76;10;10177767401;B
20240422;095953;49.76;730;10177767402;B
20240422;095953;49.76;3330;10177767403;B
20240422;095953;49.76;60;10177767404;S
20240422;095953;49.76;400;10177767405;B
20240422;095953;49.76;20;10177767406;S
20240422;095953;49.76;10;10177767407;S
20240422;095953;49.76;1000;10177767408;B
20240422;095953;49.76;500;10177767409;B
20240422;095953;49.76;10;10177767410;B
20240422;095953;49.76;1000;10177767411;S
20240422;100000;49.74;1200;10177770075;S
20240422;100000;49.73;40;10177770245;S
20240422;100002;49.72;10;10177771732;S
20240422;100002;49.73;40;10177772169;B
20240422;100003;49.72;1000;10177772936;S
20240422;100003;49.72;10;10177773070;S
20240422;100003;49.72;50;10177773259;S
20240422;100003;49.72;40;10177773782;S
20240422;100004;49.73;210;10177773881;B
20240422;100004;49.73;1310;10177773882;B
20240422;100004;49.74;1000;10177773883;B
20240422;100004;49.74;1000;10177773884;B
20240422;100004;49.74;90;10177773885;B
20240422;100004;49.75;1420;10177773886;B
20240422;100004;49.75;2470;10177773887;B
20240422;100004;49.75;1420;10177773953;B
20240422;100004;49.76;8550;10177773954;B
20240422;100004;49.76;60;10177774270;B
20240422;100004;49.76;5060;10177774305;B
20240422;100004;49.76;50;10177774306;B
20240422;100004;49.77;20;10177774307;B
20240422;100004;49.78;1420;10177774308;B
20240422;100004;49.79;20;10177774309;B
20240422;100004;49.79;200;10177774310;B
20240422;100004;49.79;30;10177774311;B
20240422;100004;49.79;40;10177774312;B
20240422;100004;49.79;700;10177774313;B
20240422;100004;49.79;4000;10177774314;B
20240422;100004;49.8;10;10177774315;B
20240422;100004;49.8;3000;10177774316;B
20240422;100004;49.8;50;10177774317;B
20240422;100004;49.8;10;10177774318;B
20240422;100004;49.8;10;10177774319;B
20240422;100004;49.8;50;10177774320;B
20240422;100004;49.8;10;10177774321;B
20240422;100004;49.8;10;10177774322;B
20240422;100004;49.8;10;10177774323;B
20240422;100004;49.81;2500;10177774324;B
20240422;100004;49.82;300;10177774325;B
20240422;100004;49.82;920;10177774326;B
20240422;100004;49.82;600;10177774327;S
20240422;100004;49.82;600;10177774328;S
20240422;100004;49.82;10;10177774329;S
20240422;100004;49.83;100;10177774403;B
20240422;100004;49.83;50;10177774404;B
20240422;100004;49.83;20;10177774405;B
20240422;100004;49.83;10;10177774406;B
20240422;100004;49.84;200;10177774407;B
20240422;100004;49.84;20;10177774408;B
20240422;100004;49.84;100;10177774409;B
20240422;100004;49.84;20;10177774410;B
20240422;100004;49.84;20;10177774411;B
20240422;100004;49.84;20;10177774412;B
20240422;100004;49.84;20;10177774413;B
20240422;100004;49.84;20;10177774414;B
20240422;100004;49.84;20;10177774415;B
20240422;100004;49.84;20;10177774416;B
20240422;100004;49.84;20;10177774417;B
20240422;100004;49.84;20;10177774418;B
20240422;100004;49.84;20;10177774419;B
20240422;100004;49.84;20;10177774420;B
20240422;100004;49.84;20;10177774421;B
20240422;100004;49.84;20;10177774422;B
20240422;100004;49.84;50;10177774423;B
20240422;100004;49.84;310;10177774424;B
20240422;100004;49.85;10;10177774425;B
20240422;100004;49.85;10;10177774426;B
20240422;100004;49.85;840;10177774427;B
20240422;100004;49.82;690;10177774435;S
20240422;100004;49.81;230;10177774436;S
20240422;100004;49.85;3160;10177774442;B
20240422;100004;49.86;10;10177774443;B
20240422;100004;49.87;10;10177774444;B
20240422;100004;49.87;1320;10177774445;B
20240422;100004;49.87;200;10177774463;B
20240422;100004;49.81;70;10177774474;S
20240422;100004;49.81;30;10177774475;S
20240422;100004;49.81;250;10177774543;S
20240422;100004;49.81;800;10177774620;S
20240422;100004;49.87;10;10177774623;B
20240422;100004;49.87;10;10177774633;B
20240422;100004;49.87;10;10177774635;B
20240422;100004;49.87;10;10177774639;B
20240422;100004;49.87;10;10177774646;B
20240422;100004;49.87;10;10177774648;B
20240422;100004;49.81;70;10177774795;S
20240422;100005;49.81;100;10177774833;S
20240422;100005;49.87;50;10177775104;B
20240422;100005;49.82;100;10177775480;B
20240422;100005;49.82;100;10177775509;B
20240422;100005;49.83;100;10177775738;B
20240422;100005;49.83;400;10177775741;B
20240422;100005;49.84;1520;10177775753;B
20240422;100005;49.87;100;10177775781;B
20240422;100005;49.87;100;10177775782;B
20240422;100005;49.84;30;10177775828;S
20240422;100005;49.87;10;10177775836;B
20240422;100005;49.87;10;10177775840;B
20240422;100005;49.84;10;10177775842;S
20240422;100005;49.84;20;10177775844;S
20240422;100005;49.87;10;10177775846;B
20240422;100005;49.87;10;10177775851;B
20240422;100005;49.87;10;10177775858;B
20240422;100005;49.87;1170;10177775922;B
20240422;100005;49.88;1100;10177775926;B
20240422;100005;49.87;10;10177776332;S
20240422;100005;49.88;10;10177776516;B
20240422;100005;49.88;10;10177776521;B
20240422;100005;49.87;30;10177776527;S
20240422;100005;49.88;10;10177776528;B
20240422;100005;49.88;60;10177776539;B
20240422;100005;49.88;10;10177776548;B
20240422;100005;49.87;30;10177776549;S
20240422;100005;49.88;20;10177776570;B
20240422;100005;49.87;20;10177776577;S
20240422;100005;49.88;10;10177776578;B
20240422;100005;49.87;20;10177776581;S
20240422;100005;49.87;10;10177776586;S
20240422;100005;49.88;3770;10177776590;B
20240422;100005;49.89;10;10177776591;B
20240422;100005;49.89;10;10177776592;B
20240422;100005;49.89;1210;10177776593;B
20240422;100005;49.89;30;10177776710;B
20240422;100005;49.89;760;10177776736;B
20240422;100005;49.89;200;10177776737;B
20240422;100005;49.89;40;10177776738;B
20240422;100005;49.87;10;10177776743;S
20240422;100005;49.9;100;10177776759;B
20240422;100005;49.9;10;10177776760;B
20240422;100005;49.9;50;10177776761;B
20240422;100005;49.9;20;10177776762;B
20240422;100005;49.9;100;10177776763;B
20240422;100005;49.9;10;10177776764;B
20240422;100005;49.9;10;10177776765;B
20240422;100005;49.9;90;10177776900;B
20240422;100005;49.9;1430;10177776901;B
20240422;100005;49.89;10;10177777000;S
20240422;100005;49.89;20;10177777023;S
20240422;100005;49.9;40;10177777024;B
20240422;100005;49.9;10;10177777025;B
20240422;100005;49.89;20;10177777027;S
20240422;100005;49.9;10;10177777029;B
20240422;100005;49.9;10;10177777030;B
20240422;100005;49.9;550;10177777031;B
20240422;100005;49.89;20;10177777032;S
20240422;100005;49.9;10;10177777033;B
20240422;100005;49.9;20;10177777034;B
20240422;100005;49.9;20;10177777036;B
20240422;100005;49.9;10;10177777037;B
20240422;100005;49.89;10;10177777038;S
20240422;100005;49.89;80;10177777092;S
20240422;100005;49.89;20;10177777102;S
20240422;100005;49.9;140;10177777105;B
20240422;100005;49.9;50;10177777106;B
20240422;100005;49.9;10;10177777107;B
20240422;100005;49.89;10;10177777110;S
20240422;100005;49.91;10;10177777112;B
20240422;100005;49.91;100;10177777113;B
20240422;100005;49.91;10;10177777117;B
20240422;100005;49.92;10;10177777119;B
20240422;100005;49.92;10;10177777127;B
20240422;100005;49.92;10;10177777135;B
20240422;100005;49.89;30;10177777138;S
20240422;100005;49.92;10;10177777139;B
20240422;100005;49.92;10;10177777140;B
20240422;100005;49.92;10;10177777143;B
20240422;100005;49.92;10;10177777146;B
20240422;100005;49.92;10;10177777147;B
20240422;100005;49.89;10;10177777148;S
20240422;100005;49.92;10;10177777150;B
20240422;100005;49.92;10;10177777165;B
20240422;100005;49.89;20;10177777166;S
20240422;100005;49.89;40;10177777170;S
20240422;100006;49.92;10;10177777236;B
20240422;100006;49.89;10;10177777377;S
20240422;100006;49.89;10;10177777379;S
20240422;100006;49.89;20;10177777381;S
20240422;100006;49.89;10;10177777383;S
20240422;100006;49.92;10;10177777386;B
20240422;100006;49.89;30;10177777388;S
20240422;100006;49.89;10;10177777389;S
20240422;100006;49.89;10;10177777392;S
20240422;100006;49.89;50;10177777395;S
20240422;100006;49.89;10;10177777397;S
20240422;100006;49.92;10;10177777400;B
20240422;100006;49.89;20;10177777470;S
20240422;100006;49.89;120;10177777518;S
20240422;100006;49.89;50;10177777580;S
20240422;100006;49.92;40;10177777625;B
20240422;100006;49.93;20;10177777628;B
20240422;100006;49.93;480;10177777629;B
20240422;100006;49.93;200;10177777640;B
20240422;100006;49.92;10;10177777760;S
20240422;100006;49.92;40;10177777797;S
20240422;100006;49.92;10;10177777833;S
20240422;100006;49.92;100;10177777834;S
20240422;100006;49.89;390;10177777835;S
20240422;100006;49.93;300;10177777881;B
20240422;100006;49.89;10;10177777916;S
20240422;100006;49.89;500;10177777945;S
20240422;100006;49.93;660;10177778107;B
20240422;100006;49.89;50;10177778230;S
20240422;100006;49.89;860;10177778283;S
20240422;100006;49.89;1840;10177778284;S
20240422;100006;49.89;10;10177778292;S
20240422;100006;49.92;10;10177778389;S
20240422;100006;49.92;40;10177778431;S
20240422;100006;49.92;20;10177778590;S
20240422;100006;49.92;20;10177778594;S
20240422;100006;49.93;10;10177778599;B
20240422;100006;49.92;260;10177778604;S
20240422;100006;49.92;10;10177778609;S
20240422;100006;49.93;10;10177778613;B
20240422;100006;49.92;200;10177778639;S
20240422;100006;49.92;190;10177778685;S
20240422;100006;49.92;1900;10177778714;S
20240422;100006;49.92;900;10177778715;S
20240422;100006;49.92;10;10177778786;S
20240422;100006;49.92;10;10177778821;S
20240422;100006;49.92;10;10177778875;S
20240422;100006;49.93;10;10177778896;B
20240422;100006;49.93;20;10177778947;B
20240422;100006;49.93;570;10177778988;B
20240422;100006;49.94;250;10177778989;B
20240422;100006;49.94;230;10177778990;B
20240422;100006;49.92;270;10177779025;S
20240422;100006;49.9;230;10177779026;S
20240422;100006;49.93;10;10177779039;B
20240422;100006;49.93;10;10177779045;B
20240422;100006;49.9;20;10177779046;S
20240422;100006;49.93;10;10177779051;B
20240422;100006;49.93;10;10177779059;B
20240422;100006;49.9;40;10177779067;S
20240422;100006;49.9;30;10177779073;S
20240422;100006;49.93;10;10177779079;B
20240422;100006;49.9;30;10177779081;S
20240422;100006;49.9;10;10177779085;S
20240422;100006;49.9;10;10177779090;S
20240422;100006;49.93;20;10177779094;B
20240422;100006;49.9;90;10177779227;S
20240422;100006;49.89;610;10177779228;S
20240422;100006;49.88;2900;10177779348;S
20240422;100006;49.88;60;10177779487;S
20240422;100006;49.9;400;10177779614;B
20240422;100006;49.9;3000;10177779615;B
20240422;100006;49.93;160;10177779616;B
20240422;100006;49.93;440;10177779617;B
20240422;100007;49.93;10;10177779624;B
20240422;100007;49.93;10;10177779635;B
20240422;100007;49.92;10;10177779640;B
20240422;100007;49.88;40;10177779643;S
20240422;100007;49.88;150;10177779649;S
20240422;100007;49.88;20;10177779658;S
20240422;100007;49.88;10;10177779661;S
20240422;100007;49.92;20;10177779669;B
20240422;100007;49.92;10;10177779674;B
20240422;100007;49.88;10;10177779679;S
20240422;100007;49.92;10;10177779701;B
20240422;100007;49.92;10;10177779713;B
20240422;100007;49.92;10;10177779721;B
20240422;100007;49.92;10;10177779728;B
20240422;100007;49.88;20;10177779731;S
20240422;100007;49.88;3000;10177779960;S
20240422;100007;49.88;10;10177780172;S
20240422;100007;49.9;10;10177780174;B
20240422;100007;49.92;10;10177780177;B
20240422;100007;49.92;10;10177780179;B
20240422;100007;49.88;10;10177780182;S
20240422;100007;49.92;10;10177780184;B
20240422;100007;49.92;10;10177780185;B
20240422;100007;49.92;50;10177780188;B
20240422;100007;49.92;10;10177780190;B
20240422;100007;49.88;200;10177780305;S
20240422;100007;49.92;10;10177780308;B
20240422;100007;49.92;20;10177780312;B
20240422;100007;49.88;40;10177780315;S
20240422;100007;49.92;20;10177780318;B
20240422;100007;49.93;20;10177780319;B
20240422;100007;49.93;10;10177780323;B
20240422;100007;49.93;10;10177780325;B
20240422;100007;49.88;50;10177780327;S
20240422;100007;49.88;10;10177780328;S
20240422;100007;49.88;680;10177781041;S
20240422;100007;49.88;50;10177781042;S
20240422;100007;49.88;50;10177781043;S
20240422;100007;49.88;460;10177781044;S
20240422;100007;49.86;1860;10177781045;S
20240422;100007;49.92;10;10177781053;B
20240422;100007;49.87;3200;10177781533;S
20240422;100007;49.87;10;10177781621;S
20240422;100007;49.92;10;10177781625;B
