<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240507;095931;49.7;10;10297366907;B
20240507;095931;49.7;20;10297366908;B
20240507;095931;49.7;10;10297366909;B
20240507;095931;49.7;20;10297366910;B
20240507;095931;49.7;60;10297366911;B
20240507;095931;49.7;800;10297366912;B
20240507;095931;49.7;10;10297366913;B
20240507;095931;49.7;50;10297366914;B
20240507;095931;49.7;2520;10297366915;B
20240507;095931;49.7;1480;10297366916;B
20240507;095931;49.7;1440;10297366917;S
20240507;095931;49.7;20;10297366918;S
20240507;095931;49.7;310;10297366919;S
20240507;095931;49.7;1800;10297366920;S
20240507;095931;49.7;600;10297366921;S
20240507;095931;49.7;150;10297366922;S
20240507;095931;49.7;10;10297366923;S
20240507;095931;49.7;20;10297366924;S
20240507;095931;49.7;30;10297366925;B
20240507;095931;49.7;50;10297366926;S
20240507;095931;49.7;30;10297366927;S
20240507;095931;49.7;540;10297366928;B
20240507;095931;49.7;20;10297366929;B
20240507;095931;49.7;130;10297366930;B
20240507;095931;49.7;100;10297366931;B
20240507;095931;49.7;10;10297366932;B
20240507;095931;49.7;50;10297366933;B
20240507;095931;49.7;10;10297366934;B
20240507;095931;49.7;10;10297366935;B
20240507;095931;49.7;100;10297366936;B
20240507;095931;49.7;10;10297366937;B
20240507;095931;49.7;40;10297366938;B
20240507;095931;49.7;10;10297366939;B
20240507;095931;49.7;20;10297366940;B
20240507;095931;49.7;110;10297366941;S
20240507;100000;49.78;400;10297374993;B
20240507;100000;49.78;1000;10297375102;B
20240507;100000;49.77;1000;10297375135;B
20240507;100000;49.77;410;10297375159;B
20240507;100000;49.77;390;10297375160;B
20240507;100000;49.72;1000;10297375275;S
20240507;100000;49.71;1000;10297375276;S
20240507;100000;49.7;210;10297375277;S
20240507;100000;49.68;10;10297375278;S
20240507;100000;49.68;10;10297375279;S
20240507;100000;49.68;10;10297375280;S
20240507;100000;49.68;30;10297375281;S
20240507;100000;49.68;10;10297375282;S
20240507;100000;49.68;500;10297375283;S
20240507;100000;49.68;10;10297375284;S
20240507;100000;49.68;20;10297375285;S
20240507;100000;49.68;10;10297375286;S
20240507;100000;49.68;10;10297375287;S
20240507;100000;49.68;20;10297375288;S
20240507;100000;49.68;10;10297375289;S
20240507;100000;49.68;10;10297375290;S
20240507;100000;49.68;150;10297375291;S
20240507;100000;49.68;100;10297375292;S
20240507;100000;49.68;10;10297375293;S
20240507;100000;49.66;770;10297375294;S
20240507;100000;49.77;1000;10297375388;B
20240507;100000;49.76;2000;10297375488;B
20240507;100000;49.76;1020;10297375494;B
20240507;100000;49.76;780;10297375592;S
20240507;100000;49.69;1410;10297375593;S
20240507;100000;49.69;500;10297375594;S
20240507;100000;49.67;40;10297375595;S
20240507;100000;49.69;500;10297375747;S
20240507;100000;49.68;1000;10297375748;S
20240507;100000;49.67;6040;10297375749;S
20240507;100000;49.65;10;10297375750;S
20240507;100000;49.65;1000;10297375751;S
20240507;100000;49.65;10;10297375752;S
20240507;100000;49.65;250;10297375753;S
20240507;100000;49.65;50;10297375754;S
20240507;100000;49.63;10;10297375755;S
20240507;100000;49.62;490;10297375756;S
20240507;100000;49.71;100;10297375806;B
20240507;100001;49.75;30;10297375860;B
20240507;100001;49.75;1380;10297375916;B
20240507;100001;49.66;50;10297376522;S
20240507;100001;49.64;460;10297376523;S
20240507;100001;49.64;990;10297376524;S
20240507;100001;49.63;10;10297376526;S
20240507;100002;49.64;1410;10297376862;S
20240507;100002;49.63;2000;10297376863;S
20240507;100002;49.63;460;10297376864;S
20240507;100002;49.62;3130;10297376865;S
20240507;100002;49.63;1000;10297376867;S
20240507;100002;49.62;120;10297376868;S
20240507;100002;49.62;10;10297376869;S
20240507;100002;49.62;820;10297376870;S
