<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20241108;095942;4320;1;11397626962;B
20241108;095942;4320;1;11397626963;B
20241108;095942;4320;30;11397626964;S
20241108;095942;4320;5;11397626965;B
20241108;095942;4320;2;11397626966;B
20241108;095942;4320;1;11397626967;B
20241108;095942;4320;3;11397626968;B
20241108;095942;4320;1;11397626969;B
20241108;095942;4320;1;11397626970;B
20241108;095942;4320;2;11397626971;B
20241108;095942;4320;4;11397626972;S
20241108;095942;4320;50;11397626973;S
20241108;095942;4320;1;11397626974;S
20241108;095942;4320;1;11397626975;S
20241108;095942;4320;1;11397626976;S
20241108;095942;4320;5;11397626977;S
20241108;095942;4320;30;11397626978;S
20241108;095942;4320;5;11397626979;S
20241108;095942;4320;1;11397626980;S
20241108;095942;4320;1;11397626981;S
20241108;095942;4320;1;11397626982;S
20241108;095942;4320;1;11397626983;S
20241108;095942;4320;11;11397626984;S
20241108;095942;4320;4;11397626985;S
20241108;095942;4320;3;11397626986;S
20241108;095942;4320;37;11397626987;S
20241108;095942;4320;1;11397626988;S
20241108;095942;4320;1;11397626989;S
20241108;095942;4320;2;11397626990;S
20241108;095942;4320;2;11397626991;S
20241108;095942;4320;8;11397626992;S
20241108;095942;4320;4;11397626993;S
20241108;095942;4320;1;11397626994;S
20241108;095942;4320;5;11397626995;S
20241108;095942;4320;1;11397626996;S
20241108;095942;4320;1;11397626997;S
20241108;095942;4320;9;11397626998;S
20241108;095942;4320;2;11397626999;S
20241108;095942;4320;2;11397627000;S
20241108;095942;4320;10;11397627001;S
20241108;095942;4320;1;11397627002;S
20241108;095942;4320;6;11397627003;S
20241108;095942;4320;2;11397627004;S
20241108;095942;4320;2;11397627005;S
20241108;095942;4320;4;11397627006;S
20241108;095942;4320;4;11397627007;S
20241108;095942;4320;6;11397627008;S
20241108;095942;4320;21;11397627009;S
20241108;095942;4320;50;11397627010;S
20241108;095942;4320;100;11397627011;S
20241108;095942;4320;5;11397627012;S
20241108;095942;4320;72;11397627013;S
20241108;095942;4320;10;11397627014;S
20241108;095942;4320;60;11397627015;S
20241108;095942;4320;10;11397627016;S
20241108;095942;4320;3;11397627017;S
20241108;095942;4320;2;11397627018;S
20241108;100000;4319;1;11397631097;S
20241108;100000;4319;2;11397631098;S
20241108;100000;4319;1;11397631180;B
20241108;100000;4319;1;11397631181;B
20241108;100000;4319;1;11397631183;B
20241108;100000;4319;1;11397631187;B
20241108;100000;4319;1;11397631188;B
20241108;100000;4319;1;11397631190;B
20241108;100000;4319;1;11397631193;B
20241108;100000;4319;2;11397631194;B
20241108;100000;4320;7;11397631195;B
20241108;100000;4320;10;11397631198;B
20241108;100000;4320;10;11397631202;B
20241108;100000;4318;5;11397631218;S
20241108;100000;4318;10;11397631219;S
20241108;100000;4317;1;11397631220;S
20241108;100000;4317;1;11397631221;S
20241108;100000;4317;6;11397631222;S
20241108;100000;4320;1;11397631223;B
20241108;100000;4320;1;11397631225;B
20241108;100000;4320;1;11397631228;B
20241108;100000;4320;1;11397631229;B
20241108;100000;4320;1;11397631231;B
20241108;100000;4320;1;11397631232;B
20241108;100000;4320;1;11397631233;B
20241108;100000;4320;1;11397631235;B
20241108;100000;4320;1;11397631241;B
20241108;100000;4320;1;11397631242;B
20241108;100000;4320;1;11397631248;B
20241108;100000;4320;1;11397631249;B
20241108;100001;4318;1;11397631458;B
20241108;100001;4320;46;11397631773;B
20241108;100001;4320;2;11397632019;B
20241108;100002;4320;2;11397632238;B
20241108;100002;4319;1;11397632271;S
20241108;100002;4320;4;11397632650;B
20241108;100003;4320;1;11397633783;B
20241108;100003;4319;19;11397633876;S
20241108;100003;4318;11;11397633877;S
20241108;100003;4318;24;11397633878;S
20241108;100003;4317;40;11397633879;S
20241108;100003;4317;6;11397633880;S
20241108;100003;4319;4;11397633985;B
20241108;100006;4318;5;11397636496;S
20241108;100006;4319;40;11397636521;B
20241108;100006;4319;1;11397636572;B
20241108;100006;4318;3;11397636662;S
20241108;100006;4318;1;11397636663;S
20241108;100006;4320;5;11397636681;B
20241108;100006;4320;5;11397636872;B
20241108;100006;4320;2;11397636878;B
20241108;100006;4317;1;11397636879;S
20241108;100006;4319;1;11397636905;B
20241108;100006;4319;5;11397636919;B
20241108;100007;4318;2;11397639231;S
20241108;100007;4318;4;11397639410;S
20241108;100007;4317;23;11397639988;S
20241108;100007;4317;17;11397639989;S
20241108;100008;4318;2;11397640829;B
20241108;100008;4317;1;11397640855;S
20241108;100008;4318;1;11397640992;B
20241108;100008;4318;1;11397641000;B
20241108;100008;4317;1;11397641465;S
20241108;100008;4318;9;11397641468;B
20241108;100010;4318;15;11397642568;B
20241108;100012;4318;1;11397643159;B
20241108;100012;4318;16;11397643333;B
20241108;100012;4319;12;11397643334;B
20241108;100012;4319;25;11397643335;B
20241108;100012;4319;155;11397643336;B
20241108;100012;4320;3964;11397643337;B
20241108;100012;4320;14;11397643338;B
20241108;100013;4322;1;11397643538;B
20241108;100013;4322;15;11397643540;B
20241108;100015;4325;1;11397644595;B
20241108;100015;4325;4;11397644596;B
20241108;100016;4325;2;11397644798;B
20241108;100016;4324;2;11397644821;S
20241108;100016;4323;5;11397644822;S
20241108;100016;4323;1;11397645355;B
20241108;100020;4323;19;11397646841;B
20241108;100020;4323;1;11397647036;B
20241108;100020;4323;18;11397647037;B
20241108;100021;4323;20;11397647570;B
20241108;100021;4323;50;11397647731;B
20241108;100022;4323;20;11397648121;B
20241108;100022;4323;5;11397648331;B
20241108;100024;4323;59;11397649004;B
20241108;100025;4324;1;11397649282;S
20241108;100025;4325;44;11397649331;B
20241108;100025;4326;36;11397649332;B
20241108;100025;4324;1;11397649459;S
20241108;100027;4325;1;11397650975;B
20241108;100028;4326;14;11397651607;B
20241108;100028;4327;1;11397651608;B
20241108;100028;4327;1;11397651609;B
20241108;100028;4328;22;11397651610;B
20241108;100028;4328;2;11397651611;B
20241108;100028;4329;2;11397651612;B
20241108;100028;4329;1;11397651613;B
20241108;100028;4329;20;11397651614;B
20241108;100028;4330;1;11397651615;B
20241108;100028;4330;1000;11397651616;B
20241108;100028;4330;31;11397651617;B
20241108;100028;4330;8;11397651618;B
20241108;100028;4330;1;11397651619;B
20241108;100028;4330;5;11397651620;B
20241108;100028;4330;10;11397651621;B
20241108;100028;4330;4;11397651622;B
20241108;100028;4333;3;11397651723;B
20241108;100028;4333;2;11397651777;B
20241108;100028;4334;1;11397651778;B
20241108;100028;4334;3;11397651779;B
20241108;100028;4332;5;11397651932;S
20241108;100028;4334;47;11397651936;B
20241108;100028;4335;1;11397651937;B
20241108;100028;4335;1;11397651938;B
20241108;100028;4335;2;11397651939;B
20241108;100028;4337;1;11397651940;B
20241108;100028;4337;4;11397651941;B
20241108;100028;4338;1;11397651942;B
20241108;100028;4338;3;11397651943;B
20241108;100028;4338;10;11397651944;B
20241108;100028;4338;40;11397651945;B
20241108;100028;4339;2;11397651946;B
20241108;100028;4339;20;11397651947;B
20241108;100028;4339;14;11397651948;B
20241108;100028;4339;4;11397651949;B
20241108;100028;4333;7;11397651966;S
20241108;100028;4333;1;11397651985;S
20241108;100028;4333;1;11397651986;S
20241108;100028;4333;8;11397651988;S
20241108;100028;4338;5;11397652128;B
20241108;100028;4338;5;11397652129;B
20241108;100029;4332;1;11397652160;S
20241108;100029;4332;11;11397652318;S
20241108;100029;4332;7;11397652319;S
20241108;100029;4332;22;11397652320;S
20241108;100030;4338;1;11397653246;B
20241108;100031;4338;11;11397653749;B
20241108;100031;4338;12;11397653750;B
20241108;100032;4334;2;11397654106;S
20241108;100032;4334;12;11397654107;S
20241108;100032;4333;2;11397654108;S
20241108;100032;4333;2;11397654109;S
20241108;100032;4333;7;11397654110;S
20241108;100032;4337;4;11397654259;B
20241108;100032;4337;4;11397654324;B
20241108;100035;4336;1;11397655276;B
20241108;100035;4336;4;11397655508;B
20241108;100035;4336;2;11397655509;B
20241108;100035;4337;4;11397655510;B
20241108;100035;4338;10;11397655511;B
20241108;100035;4338;12;11397655512;B
20241108;100035;4338;5;11397655513;B
20241108;100035;4339;11;11397655514;B
20241108;100035;4339;13;11397655515;B
