<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240325;095938;7305;7;9938120621;S
20240325;095938;7305;1;9938120622;S
20240325;095938;7305;1;9938120623;S
20240325;095938;7305;1;9938120624;S
20240325;095938;7305;7;9938120625;B
20240325;095938;7305;1;9938120626;B
20240325;095938;7305;12;9938120627;B
20240325;095938;7305;1;9938120628;B
20240325;095938;7305;1;9938120629;B
20240325;095938;7305;1;9938120630;S
20240325;095938;7305;1;9938120631;S
20240325;095938;7305;1;9938120632;S
20240325;095938;7305;1;9938120633;B
20240325;095938;7305;5;9938120634;S
20240325;095938;7305;4;9938120635;S
20240325;095938;7305;18;9938120636;S
20240325;095938;7305;2;9938120637;S
20240325;095938;7305;3;9938120638;S
20240325;095938;7305;2;9938120639;S
20240325;095938;7305;1;9938120640;S
20240325;095938;7305;3;9938120641;S
20240325;095938;7305;25;9938120642;S
20240325;095938;7305;5;9938120643;S
20240325;095938;7305;1;9938120644;S
20240325;095938;7305;2;9938120645;S
20240325;095938;7305;73;9938120646;S
20240325;095938;7305;1;9938120647;S
20240325;095938;7305;3;9938120648;S
20240325;095938;7305;65;9938120649;S
20240325;095938;7305;10;9938120650;S
20240325;095938;7305;1;9938120651;S
20240325;095938;7305;2;9938120652;S
20240325;095938;7305;5;9938120653;S
20240325;095938;7305;25;9938120654;S
20240325;095938;7305;5;9938120655;S
20240325;095938;7305;1;9938120656;S
20240325;095938;7305;5;9938120657;S
20240325;095938;7305;2;9938120658;S
20240325;095938;7305;5;9938120659;S
20240325;095938;7305;11;9938120660;S
20240325;095938;7305;5;9938120661;S
20240325;095938;7305;2;9938120662;S
20240325;095938;7305;1;9938120663;S
20240325;095938;7305;2;9938120664;B
20240325;095938;7305;6;9938120665;B
20240325;095938;7305;1;9938120666;B
20240325;095938;7305;1;9938120667;B
20240325;095938;7305;1;9938120668;B
20240325;095938;7305;1;9938120669;B
20240325;095938;7305;5;9938120670;B
20240325;095938;7305;24;9938120671;B
20240325;095938;7305;12;9938120672;B
20240325;095938;7305;29;9938120673;B
20240325;095938;7305;1;9938120674;B
20240325;095938;7305;25;9938120675;S
20240325;095938;7305;10;9938120676;S
20240325;095938;7305;5;9938120677;S
20240325;095938;7305;15;9938120678;B
20240325;095938;7305;50;9938120679;B
20240325;095938;7305;20;9938120680;S
20240325;095938;7305;4;9938120681;S
20240325;095938;7305;3;9938120682;B
20240325;095938;7305;102;9938120683;S
20240325;095938;7305;1;9938120684;S
20240325;095938;7305;70;9938120685;S
20240325;095938;7305;1;9938120686;S
20240325;095938;7305;67;9938120687;S
20240325;095938;7305;10;9938120688;S
20240325;095938;7305;5;9938120689;S
20240325;095938;7305;2;9938120690;S
20240325;095938;7305;4;9938120691;S
20240325;095938;7305;2;9938120692;S
