<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20241105;095941;48.59;30;11380115933;S
20241105;095941;48.59;30;11380115934;S
20241105;095941;48.59;90;11380115935;S
20241105;095941;48.59;10;11380115936;S
20241105;095941;48.59;220;11380115937;S
20241105;095941;48.59;10;11380115938;S
20241105;095941;48.59;10;11380115939;S
20241105;095941;48.59;60;11380115940;S
20241105;095941;48.59;10;11380115941;B
20241105;095941;48.59;10;11380115942;B
20241105;095941;48.59;20;11380115943;B
20241105;095941;48.59;10;11380115944;B
20241105;095941;48.59;10;11380115945;B
20241105;095941;48.59;10;11380115946;B
20241105;095941;48.59;20;11380115947;B
20241105;095941;48.59;10;11380115948;B
20241105;095941;48.59;20;11380115949;B
20241105;095941;48.59;10;11380115950;B
20241105;095941;48.59;10;11380115951;B
20241105;095941;48.59;10;11380115952;B
20241105;095941;48.59;10;11380115953;B
20241105;095941;48.59;10;11380115954;B
20241105;095941;48.59;10;11380115955;B
20241105;095941;48.59;10;11380115956;B
20241105;095941;48.59;10;11380115957;B
20241105;095941;48.59;10;11380115958;B
20241105;095941;48.59;10;11380115959;B
20241105;095941;48.59;10;11380115960;B
20241105;095941;48.59;10;11380115961;B
20241105;095941;48.59;10;11380115962;B
20241105;095941;48.59;10;11380115963;S
20241105;095941;48.59;20;11380115964;S
20241105;095941;48.59;30;11380115965;B
20241105;095941;48.59;10;11380115966;B
20241105;095941;48.59;30;11380115967;B
20241105;095941;48.59;20;11380115968;S
20241105;095941;48.59;70;11380115969;S
20241105;095941;48.59;310;11380115970;S
20241105;095941;48.59;100;11380115971;S
20241105;095941;48.59;100;11380115972;S
20241105;095941;48.59;20;11380115973;B
20241105;095941;48.59;30;11380115974;B
20241105;095941;48.59;80;11380115975;S
20241105;095941;48.59;20;11380115976;S
20241105;095941;48.59;10;11380115977;B
20241105;095941;48.59;10;11380115978;B
20241105;095941;48.59;500;11380115979;S
20241105;095941;48.59;200;11380115980;B
20241105;095941;48.59;10;11380115981;S
20241105;095941;48.59;200;11380115982;B
20241105;095941;48.59;10;11380115983;S
20241105;095941;48.59;10;11380115984;S
20241105;095941;48.59;10;11380115985;B
20241105;095941;48.59;10;11380115986;S
20241105;095941;48.59;500;11380115987;S
20241105;095941;48.59;10;11380115988;S
20241105;095941;48.59;10;11380115989;S
20241105;095941;48.59;1780;11380115990;B
20241105;095941;48.59;10;11380115991;B
20241105;095941;48.59;10;11380115992;B
20241105;095941;48.59;200;11380115993;B
20241105;095941;48.59;100;11380115994;B
20241105;095941;48.59;200;11380115995;B
20241105;095941;48.59;10;11380115996;B
20241105;095941;48.59;200;11380115997;B
20241105;095941;48.59;50;11380115998;S
20241105;095941;48.59;10;11380115999;S
20241105;095941;48.59;10;11380116000;S
20241105;095941;48.59;10;11380116001;S
20241105;095941;48.59;30;11380116002;S
20241105;095941;48.59;10;11380116003;S
20241105;095941;48.59;20;11380116004;S
20241105;095941;48.59;80;11380116005;S
20241105;095941;48.59;200;11380116006;S
20241105;095941;48.59;10;11380116007;S
20241105;095941;48.59;10;11380116008;S
20241105;095941;48.59;20;11380116009;B
20241105;095941;48.59;10;11380116010;B
20241105;095941;48.59;1020;11380116011;B
20241105;095941;48.59;980;11380116012;B
20241105;095941;48.59;150;11380116013;S
20241105;095941;48.59;10;11380116014;B
20241105;095941;48.59;10;11380116015;B
20241105;100000;48.51;610;11380120705;S
20241105;100000;48.51;50;11380121395;S
20241105;100001;48.51;340;11380121580;S
20241105;100001;48.51;150;11380121581;S
20241105;100001;48.5;630;11380121582;S
20241105;100001;48.5;200;11380121583;S
20241105;100001;48.5;600;11380121584;S
20241105;100001;48.5;120;11380121585;S
20241105;100001;48.5;150;11380121586;S
20241105;100001;48.49;600;11380121587;S
20241105;100001;48.48;910;11380121588;S
20241105;100001;48.48;170;11380121654;S
20241105;100001;48.47;820;11380121852;S
20241105;100001;48.52;190;11380122066;B
20241105;100001;48.52;80;11380122088;B
20241105;100001;48.47;10;11380122461;S
20241105;100002;48.47;3290;11380122714;S
20241105;100002;48.46;380;11380122715;S
20241105;100002;48.46;2820;11380122806;S
20241105;100002;48.47;10;11380123642;S
20241105;100003;48.46;250;11380124430;S
20241105;100004;48.48;100;11380125354;B
20241105;100004;48.48;10;11380125357;B
20241105;100004;48.48;10;11380125367;B
20241105;100004;48.48;10;11380125370;B
20241105;100004;48.46;10;11380125373;S
20241105;100004;48.48;380;11380125376;B
20241105;100004;48.48;90;11380125377;B
20241105;100004;48.48;10;11380125378;B
20241105;100004;48.48;10;11380125380;B
20241105;100004;48.48;10;11380125383;B
20241105;100004;48.48;10;11380125389;B
20241105;100004;48.48;10;11380125392;B
20241105;100004;48.46;20;11380125394;S
20241105;100004;48.46;10;11380125396;S
20241105;100004;48.48;10;11380125400;B
20241105;100004;48.46;620;11380125401;S
20241105;100004;48.48;30;11380125403;B
20241105;100004;48.46;60;11380125408;S
20241105;100004;48.48;60;11380125719;B
20241105;100004;48.48;20;11380125723;B
20241105;100004;48.48;10;11380125729;B
20241105;100004;48.48;10;11380125732;B
20241105;100004;48.46;20;11380125740;S
20241105;100004;48.46;20;11380125742;S
20241105;100004;48.48;20;11380125746;B
20241105;100004;48.46;10;11380125747;S
20241105;100004;48.46;50;11380125750;S
20241105;100004;48.48;20;11380125771;B
20241105;100004;48.48;10;11380127036;B
