<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240409;095931;3958;10;10077831695;S
20240409;095931;3958;2;10077831696;S
20240409;095931;3958;20;10077831697;S
20240409;095931;3958;2;10077831698;S
20240409;095931;3958;2;10077831699;S
20240409;095931;3958;2;10077831700;S
20240409;095931;3958;5;10077831701;S
20240409;095931;3958;4;10077831702;S
20240409;095931;3958;3;10077831703;S
20240409;095931;3958;1;10077831704;S
20240409;095931;3958;1;10077831705;S
20240409;095931;3958;2;10077831706;S
20240409;095931;3958;3;10077831707;S
20240409;095931;3958;1;10077831708;S
20240409;095931;3958;1;10077831709;S
20240409;095931;3958;3;10077831710;S
20240409;095931;3958;1;10077831711;S
20240409;095931;3958;1;10077831712;S
20240409;095931;3958;1;10077831713;S
20240409;095931;3958;1;10077831714;S
20240409;095931;3958;5;10077831715;S
20240409;095931;3958;1;10077831716;S
20240409;095931;3958;1;10077831717;S
20240409;095931;3958;1;10077831718;S
20240409;095931;3958;28;10077831719;S
20240409;095931;3958;10;10077831720;S
20240409;095931;3958;13;10077831721;S
20240409;095931;3958;2;10077831722;B
20240409;095931;3958;2;10077831723;B
20240409;095931;3958;5;10077831724;S
20240409;095931;3958;47;10077831725;B
20240409;095931;3958;1;10077831726;B
20240409;095931;3958;5;10077831727;B
20240409;095931;3958;1;10077831728;B
20240409;095931;3958;1;10077831729;B
20240409;095931;3958;4;10077831730;B
20240409;095931;3958;1;10077831731;B
20240409;095931;3958;2;10077831732;B
20240409;095931;3958;4;10077831733;B
20240409;095931;3958;2;10077831734;B
20240409;095931;3958;2;10077831735;B
20240409;095931;3958;3;10077831736;B
20240409;095931;3958;5;10077831737;B
20240409;095931;3958;1;10077831738;S
20240409;095931;3958;2;10077831739;S
20240409;095931;3958;1;10077831740;B
20240409;095931;3958;1;10077831741;B
20240409;095931;3958;1;10077831742;B
20240409;095931;3958;3;10077831743;B
20240409;095931;3958;2;10077831744;B
20240409;095931;3958;2;10077831745;B
20240409;095931;3958;2;10077831746;B
20240409;095931;3958;8;10077831747;B
20240409;095931;3958;1;10077831748;B
20240409;095931;3958;2;10077831749;B
20240409;095931;3958;1;10077831750;B
20240409;095931;3958;3;10077831751;B
20240409;095931;3958;2;10077831752;B
20240409;095931;3958;9;10077831753;B
20240409;095931;3958;2;10077831754;B
20240409;095931;3958;10;10077831755;S
20240409;095931;3958;1;10077831756;S
20240409;095931;3958;1;10077831757;S
20240409;095931;3958;1;10077831758;S
20240409;095931;3958;1;10077831759;S
20240409;095931;3958;10;10077831760;S
20240409;095931;3958;1;10077831761;S
20240409;095931;3958;10;10077831762;S
20240409;095931;3958;1;10077831763;S
20240409;095931;3958;35;10077831764;S
20240409;095931;3958;1;10077831765;B
20240409;095931;3958;5;10077831766;B
20240409;095931;3958;5;10077831767;S
20240409;095931;3958;1;10077831768;S
20240409;095931;3958;1;10077831769;B
20240409;095931;3958;40;10077831770;B
20240409;095931;3958;2;10077831771;B
