<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240426;095954;43.4;150;10212320729;S
20240426;095954;43.4;2300;10212320730;S
20240426;095954;43.4;750;10212320731;S
20240426;095954;43.4;1000;10212320732;B
20240426;095954;43.4;700;10212320733;B
20240426;095954;43.4;140;10212320734;B
20240426;095954;43.4;50;10212320735;B
20240426;095954;43.4;5000;10212320736;B
20240426;095954;43.4;100;10212320737;B
20240426;095954;43.4;10;10212320738;B
20240426;095954;43.4;210;10212320739;S
20240426;095954;43.4;1000;10212320740;B
20240426;095954;43.4;190;10212320741;B
20240426;095954;43.4;250;10212320742;B
20240426;095954;43.4;150;10212320743;B
20240426;095954;43.4;70;10212320744;B
20240426;095954;43.4;2500;10212320745;B
20240426;095954;43.4;50;10212320746;B
20240426;095954;43.4;120;10212320747;B
20240426;095954;43.4;80;10212320748;B
20240426;095954;43.4;10;10212320749;B
20240426;095954;43.4;3630;10212320750;B
20240426;095954;43.4;10;10212320751;B
20240426;095954;43.4;20;10212320752;B
20240426;095954;43.4;70;10212320753;B
20240426;095954;43.4;14000;10212320754;B
20240426;095954;43.4;100;10212320755;B
20240426;095954;43.4;50;10212320756;B
20240426;095954;43.4;10;10212320757;B
20240426;095954;43.4;150;10212320758;B
20240426;095954;43.4;70;10212320759;B
20240426;095954;43.4;20;10212320760;B
20240426;095954;43.4;30;10212320761;B
20240426;095954;43.4;500;10212320762;B
20240426;095954;43.4;100;10212320763;B
20240426;095954;43.4;30;10212320764;B
20240426;095954;43.4;10;10212320765;B
20240426;095954;43.4;10;10212320766;B
20240426;095954;43.4;4500;10212320767;B
20240426;095954;43.4;1500;10212320768;B
20240426;095954;43.4;10;10212320769;B
20240426;095954;43.4;140;10212320770;B
20240426;095954;43.4;70;10212320771;B
20240426;095954;43.4;70;10212320772;B
20240426;095954;43.4;100;10212320773;B
20240426;095954;43.4;10;10212320774;B
20240426;095954;43.4;50;10212320775;B
20240426;095954;43.4;800;10212320776;B
20240426;095954;43.4;50;10212320777;B
20240426;095954;43.4;70;10212320778;B
20240426;095954;43.4;40;10212320779;B
20240426;095954;43.4;10;10212320780;B
20240426;095954;43.4;30;10212320781;B
20240426;095954;43.4;30;10212320782;B
20240426;095954;43.4;70;10212320783;B
20240426;095954;43.4;90;10212320784;B
20240426;095954;43.4;10;10212320785;B
20240426;095954;43.4;500;10212320786;B
20240426;095954;43.4;2000;10212320787;B
20240426;095954;43.4;10;10212320788;B
20240426;095954;43.4;10;10212320789;B
20240426;095954;43.4;10;10212320790;B
20240426;095954;43.4;70;10212320791;B
20240426;095954;43.4;10;10212320792;B
20240426;095954;43.4;20;10212320793;B
20240426;095954;43.4;70;10212320794;B
20240426;095954;43.4;120;10212320795;B
20240426;095954;43.4;80;10212320796;B
20240426;095954;43.4;1890;10212320797;B
20240426;095954;43.4;10;10212320798;B
20240426;095954;43.4;60;10212320799;B
20240426;095954;43.4;60;10212320800;B
20240426;095954;43.4;100;10212320801;B
20240426;095954;43.4;250;10212320802;B
20240426;095954;43.4;120;10212320803;B
20240426;095954;43.4;10;10212320804;B
20240426;095954;43.4;30;10212320805;B
20240426;095954;43.4;10;10212320806;B
20240426;095954;43.4;10;10212320807;B
20240426;095954;43.4;500;10212320808;B
20240426;095954;43.4;10;10212320809;B
20240426;095954;43.4;10;10212320810;B
20240426;095954;43.4;11590;10212320811;B
20240426;095954;43.4;1390;10212320812;B
20240426;095954;43.4;100;10212320813;B
20240426;095954;43.4;10000;10212320814;B
20240426;095954;43.4;700;10212320815;B
20240426;095954;43.4;230;10212320816;B
20240426;095954;43.4;27000;10212320817;B
20240426;100000;43.4;200;10212321614;B
20240426;100000;43.4;100;10212321615;B
20240426;100000;43.4;10;10212321753;B
20240426;100000;43.39;500;10212321754;S
20240426;100000;43.39;200;10212321755;S
20240426;100000;43.4;10;10212321761;B
20240426;100000;43.395;20;10212321863;S
20240426;100000;43.39;20;10212321880;S
20240426;100000;43.39;10;10212321890;S
20240426;100000;43.39;280;10212321900;S
20240426;100000;43.39;100;10212321928;S
20240426;100000;43.395;100;10212321936;B
20240426;100000;43.39;600;10212321938;S
20240426;100000;43.395;10;10212321943;B
20240426;100000;43.395;100;10212321944;B
20240426;100000;43.4;1040;10212321945;B
20240426;100000;43.4;2300;10212322197;B
20240426;100000;43.39;10;10212322199;S
20240426;100000;43.4;5330;10212322211;B
20240426;100000;43.4;5000;10212322212;B
20240426;100000;43.4;80;10212322213;B
20240426;100000;43.4;300;10212322214;B
20240426;100000;43.4;10;10212322215;B
20240426;100000;43.4;20;10212322216;B
20240426;100000;43.4;10;10212322217;B
20240426;100000;43.4;10;10212322218;B
20240426;100000;43.4;7000;10212322219;B
20240426;100000;43.4;10;10212322220;B
20240426;100000;43.4;50;10212322221;B
20240426;100000;43.4;1000;10212322222;B
20240426;100000;43.4;10;10212322223;B
20240426;100000;43.4;200;10212322224;B
20240426;100000;43.4;50;10212322225;B
20240426;100000;43.4;100;10212322226;B
20240426;100000;43.4;50;10212322227;B
20240426;100000;43.4;100;10212322228;B
20240426;100000;43.4;10;10212322229;B
20240426;100000;43.4;10;10212322230;B
20240426;100000;43.4;30;10212322231;B
20240426;100000;43.4;100;10212322232;B
20240426;100000;43.4;1000;10212322233;B
20240426;100000;43.4;20;10212322234;B
20240426;100000;43.4;80;10212322235;B
20240426;100000;43.4;10;10212322236;B
20240426;100000;43.4;80;10212322237;B
20240426;100000;43.4;50;10212322238;B
20240426;100000;43.4;10;10212322239;B
20240426;100000;43.4;50;10212322240;B
20240426;100000;43.4;100;10212322241;B
20240426;100000;43.405;2120;10212322242;B
20240426;100000;43.405;590;10212322243;B
20240426;100000;43.405;70;10212322244;B
20240426;100000;43.405;70;10212322245;B
20240426;100000;43.405;30;10212322246;B
20240426;100000;43.41;70;10212322247;B
20240426;100000;43.41;110;10212322248;B
20240426;100000;43.41;50;10212322249;B
20240426;100000;43.41;10;10212322250;B
20240426;100000;43.415;80;10212322251;B
20240426;100000;43.415;1000;10212322252;B
20240426;100000;43.415;2520;10212322253;B
20240426;100000;43.42;10;10212322257;B
20240426;100000;43.42;200;10212322258;B
20240426;100000;43.42;70;10212322259;B
20240426;100000;43.42;10;10212322260;B
20240426;100000;43.42;30;10212322261;B
20240426;100000;43.42;160;10212322262;B
20240426;100000;43.42;160;10212322263;B
20240426;100000;43.42;160;10212322264;B
20240426;100000;43.425;70;10212322265;B
20240426;100000;43.425;30;10212322266;B
20240426;100000;43.425;200;10212322267;B
20240426;100000;43.43;20;10212322268;B
20240426;100000;43.43;10;10212322269;B
20240426;100000;43.43;80;10212322270;B
20240426;100000;43.43;540;10212322271;B
20240426;100000;43.43;450;10212322272;B
20240426;100000;43.43;10;10212322273;B
20240426;100000;43.43;290;10212322274;B
20240426;100000;43.43;210;10212322296;B
20240426;100000;43.435;90;10212322297;B
20240426;100000;43.435;100;10212322298;B
20240426;100000;43.435;1910;10212322299;B
20240426;100000;43.435;4720;10212322300;B
20240426;100000;43.44;250;10212322309;B
20240426;100000;43.44;10;10212322310;B
20240426;100000;43.44;10;10212322311;B
20240426;100000;43.44;70;10212322312;B
20240426;100000;43.44;3000;10212322313;B
20240426;100000;43.445;10;10212322314;B
20240426;100000;43.445;10;10212322315;B
20240426;100000;43.45;10;10212322316;B
20240426;100000;43.45;70;10212322317;B
20240426;100000;43.45;450;10212322318;B
20240426;100000;43.45;10;10212322319;B
20240426;100000;43.45;10;10212322320;B
20240426;100000;43.45;50;10212322321;B
20240426;100000;43.45;200;10212322322;B
20240426;100000;43.45;440;10212322323;B
20240426;100000;43.45;110;10212322339;B
20240426;100000;43.45;10;10212322340;B
20240426;100000;43.455;70;10212322341;B
20240426;100000;43.455;50;10212322342;B
20240426;100000;43.455;8290;10212322343;B
20240426;100000;43.46;20;10212322344;B
20240426;100000;43.46;100;10212322345;B
20240426;100000;43.465;70;10212322346;B
20240426;100000;43.465;10;10212322347;B
20240426;100000;43.465;20;10212322348;B
20240426;100000;43.465;30;10212322349;B
20240426;100000;43.47;120;10212322350;B
20240426;100000;43.47;90;10212322351;B
20240426;100000;43.47;1740;10212322352;B
20240426;100000;43.475;10;10212322353;B
20240426;100000;43.475;250;10212322354;B
20240426;100000;43.475;1000;10212322355;B
20240426;100000;43.48;250;10212322356;B
20240426;100000;43.48;70;10212322357;B
20240426;100000;43.48;10;10212322358;B
20240426;100000;43.48;10;10212322359;B
20240426;100000;43.48;10710;10212322360;B
20240426;100000;43.48;6000;10212322361;B
20240426;100000;43.48;10;10212322368;B
20240426;100000;43.48;10;10212322377;B
20240426;100000;43.47;2000;10212322404;B
20240426;100001;43.475;10;10212322465;B
20240426;100001;43.46;430;10212322522;S
20240426;100001;43.46;100;10212322603;S
20240426;100001;43.46;80;10212322608;S
20240426;100001;43.46;30;10212322609;S
20240426;100001;43.475;500;10212322635;B
20240426;100001;43.46;180;10212322653;S
20240426;100001;43.46;500;10212322655;S
20240426;100001;43.46;100;10212322668;S
20240426;100001;43.46;500;10212322670;S
20240426;100001;43.46;10;10212322671;S
20240426;100001;43.47;20;10212322676;B
20240426;100001;43.46;70;10212322677;S
20240426;100001;43.46;150;10212322678;S
20240426;100001;43.455;80;10212322679;S
20240426;100001;43.47;870;10212322680;B
20240426;100001;43.475;1800;10212322681;B
20240426;100001;43.475;10;10212322689;S
20240426;100001;43.475;120;10212322690;S
20240426;100001;43.475;880;10212322691;S
20240426;100001;43.475;30;10212322693;S
20240426;100001;43.475;50;10212322694;S
20240426;100001;43.475;860;10212322695;S
20240426;100001;43.455;1070;10212322696;S
20240426;100001;43.45;1070;10212322697;S
20240426;100001;43.45;200;10212322699;S
20240426;100001;43.475;80;10212322705;B
20240426;100001;43.48;20;10212322706;B
20240426;100001;43.445;640;10212322707;S
20240426;100001;43.445;250;10212322716;S
20240426;100001;43.445;140;10212322721;S
20240426;100001;43.445;80;10212322722;S
20240426;100001;43.47;80;10212322747;B
20240426;100001;43.475;720;10212322748;B
20240426;100001;43.475;2310;10212322749;B
20240426;100001;43.48;6890;10212322750;B
20240426;100001;43.45;10;10212322772;S
20240426;100001;43.475;10;10212322774;B
20240426;100001;43.475;100;10212322784;B
20240426;100001;43.475;10;10212322822;B
20240426;100001;43.45;70;10212322830;S
20240426;100001;43.475;230;10212322831;B
20240426;100001;43.475;2270;10212322832;B
20240426;100001;43.48;400;10212322842;B
20240426;100001;43.48;2000;10212322887;B
20240426;100001;43.48;30;10212322919;B
20240426;100001;43.48;16500;10212322920;B
20240426;100001;43.48;400;10212322925;B
20240426;100001;43.48;1000;10212322928;B
20240426;100001;43.48;500;10212322941;B
20240426;100001;43.48;40;10212322955;B
20240426;100001;43.48;500;10212322959;B
20240426;100001;43.48;200;10212322960;B
20240426;100001;43.475;5000;10212322963;S
20240426;100001;43.46;670;10212322964;S
20240426;100001;43.46;1130;10212322965;S
20240426;100001;43.455;200;10212322989;S
20240426;100001;43.455;30;10212323029;S
20240426;100001;43.455;40;10212323039;S
20240426;100001;43.46;20;10212323098;S
20240426;100001;43.46;20;10212323101;S
20240426;100001;43.46;50;10212323105;S
20240426;100002;43.46;140;10212323122;S
20240426;100002;43.455;1300;10212323146;S
20240426;100002;43.465;70;10212323162;B
20240426;100002;43.465;60;10212323183;B
20240426;100002;43.465;50;10212323199;B
20240426;100002;43.46;10;10212323216;S
20240426;100002;43.455;120;10212323217;S
20240426;100002;43.455;20;10212323255;S
20240426;100002;43.455;120;10212323258;S
20240426;100002;43.475;670;10212323270;B
20240426;100002;43.475;130;10212323271;B
20240426;100002;43.475;2180;10212323273;B
20240426;100002;43.48;2430;10212323274;B
20240426;100002;43.46;110;10212323283;S
20240426;100002;43.48;2500;10212323284;B
20240426;100002;43.48;3000;10212323285;B
20240426;100002;43.48;6860;10212323286;B
20240426;100002;43.48;110;10212323290;S
20240426;100002;43.48;30;10212323292;S
20240426;100002;43.48;10;10212323301;S
20240426;100002;43.485;500;10212323316;B
20240426;100002;43.485;80;10212323322;B
20240426;100002;43.48;60;10212323338;S
20240426;100002;43.49;10;10212323347;B
20240426;100002;43.49;30;10212323348;B
20240426;100002;43.49;500;10212323349;B
20240426;100002;43.49;10;10212323350;B
20240426;100002;43.49;1300;10212323351;B
20240426;100002;43.49;3910;10212323352;B
20240426;100002;43.48;100;10212323366;S
20240426;100002;43.48;300;10212323371;S
20240426;100002;43.49;200;10212323374;B
20240426;100002;43.48;870;10212323375;S
20240426;100002;43.48;10;10212323400;S
20240426;100002;43.48;10;10212323408;S
20240426;100002;43.485;2310;10212323442;B
20240426;100002;43.49;890;10212323443;B
20240426;100002;43.49;1600;10212323444;B
20240426;100002;43.48;500;10212323461;S
20240426;100002;43.48;20;10212323473;S
20240426;100002;43.48;300;10212323485;S
20240426;100002;43.48;10;10212323487;S
20240426;100002;43.485;610;10212323490;B
20240426;100002;43.48;30;10212323494;S
20240426;100002;43.485;1500;10212323501;B
20240426;100002;43.48;10;10212323502;S
20240426;100002;43.49;900;10212323511;B
20240426;100002;43.49;1660;10212323521;B
20240426;100002;43.49;1000;10212323556;B
20240426;100002;43.48;770;10212323574;S
20240426;100002;43.475;1230;10212323575;S
20240426;100002;43.49;5000;10212323579;B
20240426;100002;43.48;1000;10212323583;S
20240426;100002;43.485;10;10212323637;B
20240426;100002;43.49;1840;10212323638;B
20240426;100002;43.49;1650;10212323639;B
20240426;100002;43.49;5350;10212323657;B
20240426;100002;43.49;1650;10212323658;B
20240426;100002;43.49;100;10212323678;B
20240426;100002;43.48;300;10212323707;S
20240426;100002;43.48;500;10212323710;S
20240426;100002;43.49;60;10212323715;B
20240426;100002;43.48;30;10212323717;S
20240426;100002;43.475;20;10212323731;S
20240426;100002;43.475;570;10212323732;S
20240426;100002;43.49;920;10212323749;B
20240426;100002;43.475;10;10212323761;S
20240426;100002;43.49;20;10212323771;B
20240426;100002;43.49;3000;10212323772;B
20240426;100002;43.495;50;10212323773;B
20240426;100002;43.495;70;10212323774;B
20240426;100002;43.495;860;10212323775;B
20240426;100002;43.48;10;10212323785;S
20240426;100002;43.475;140;10212323786;S
20240426;100002;43.475;50;10212323790;S
20240426;100002;43.475;270;10212323792;S
20240426;100002;43.48;10;10212323798;B
20240426;100002;43.495;2110;10212323799;B
20240426;100002;43.495;380;10212323800;B
20240426;100002;43.475;10;10212323809;S
20240426;100002;43.475;140;10212323817;S
20240426;100003;43.475;300;10212323822;S
20240426;100003;43.475;10;10212323849;S
20240426;100003;43.475;10;10212323852;S
20240426;100003;43.48;10;10212323872;B
20240426;100003;43.495;120;10212323873;B
20240426;100003;43.495;200;10212323874;B
20240426;100003;43.5;10;10212323875;B
20240426;100003;43.5;10;10212323876;B
20240426;100003;43.5;100;10212323877;B
20240426;100003;43.5;10;10212323878;B
20240426;100003;43.5;20;10212323879;B
20240426;100003;43.5;10;10212323880;B
20240426;100003;43.5;10;10212323881;B
20240426;100003;43.5;10;10212323882;B
20240426;100003;43.5;10;10212323883;B
20240426;100003;43.5;10;10212323884;B
20240426;100003;43.5;10;10212323885;B
20240426;100003;43.5;2000;10212323886;B
20240426;100003;43.5;10;10212323887;B
20240426;100003;43.5;40;10212323888;B
20240426;100003;43.5;10;10212323889;B
20240426;100003;43.5;10;10212323890;B
20240426;100003;43.5;100;10212323891;B
20240426;100003;43.5;10;10212323892;B
20240426;100003;43.5;10;10212323893;B
20240426;100003;43.5;10;10212323894;B
20240426;100003;43.5;1000;10212323895;B
20240426;100003;43.5;10;10212323896;B
20240426;100003;43.5;10;10212323897;B
20240426;100003;43.5;1500;10212323898;B
20240426;100003;43.5;100;10212323899;B
20240426;100003;43.5;250;10212323900;B
20240426;100003;43.5;10;10212323901;B
20240426;100003;43.5;140;10212323902;B
20240426;100003;43.48;570;10212323924;S
20240426;100003;43.48;1000;10212323925;S
20240426;100003;43.48;600;10212323926;S
20240426;100003;43.475;10;10212323928;S
20240426;100003;43.475;20;10212323942;S
20240426;100003;43.48;2000;10212323991;B
20240426;100003;43.475;30;10212323993;S
20240426;100003;43.48;80;10212324011;B
20240426;100003;43.475;30;10212324022;S
20240426;100003;43.48;2500;10212324027;B
20240426;100003;43.48;1120;10212324035;B
20240426;100003;43.49;880;10212324036;B
20240426;100003;43.49;1120;10212324038;B
20240426;100003;43.495;570;10212324039;B
20240426;100003;43.5;360;10212324040;B
20240426;100003;43.5;10;10212324041;B
20240426;100003;43.5;10;10212324042;B
20240426;100003;43.5;10;10212324043;B
20240426;100003;43.5;10;10212324044;B
20240426;100003;43.5;20;10212324045;B
20240426;100003;43.5;320;10212324046;B
20240426;100003;43.5;50;10212324047;B
20240426;100003;43.5;10;10212324048;B
20240426;100003;43.5;10;10212324049;B
20240426;100003;43.5;40;10212324050;B
20240426;100003;43.5;500;10212324051;B
20240426;100003;43.5;10;10212324052;B
20240426;100003;43.5;400;10212324053;B
20240426;100003;43.5;50;10212324054;B
20240426;100003;43.5;10;10212324055;B
20240426;100003;43.5;210;10212324056;B
20240426;100003;43.5;10;10212324057;B
20240426;100003;43.5;370;10212324058;B
20240426;100003;43.5;10;10212324059;B
20240426;100003;43.5;10;10212324060;B
20240426;100003;43.5;40;10212324061;B
20240426;100003;43.5;10;10212324062;B
20240426;100003;43.5;1000;10212324063;B
20240426;100003;43.5;10;10212324064;B
20240426;100003;43.5;10;10212324065;B
20240426;100003;43.5;400;10212324066;B
20240426;100003;43.5;50;10212324067;B
20240426;100003;43.5;50;10212324068;B
20240426;100003;43.5;10;10212324069;B
20240426;100003;43.5;20;10212324070;B
20240426;100003;43.5;500;10212324071;B
20240426;100003;43.5;100;10212324072;B
20240426;100003;43.5;10;10212324073;B
20240426;100003;43.5;460;10212324074;B
20240426;100003;43.5;50;10212324075;B
20240426;100003;43.5;100;10212324076;B
20240426;100003;43.5;50;10212324077;B
20240426;100003;43.5;20;10212324078;B
20240426;100003;43.5;80;10212324079;B
20240426;100003;43.5;30;10212324080;B
20240426;100003;43.5;4290;10212324081;B
20240426;100003;43.475;900;10212324084;S
20240426;100003;43.475;60;10212324085;S
20240426;100003;43.475;10;10212324086;S
20240426;100003;43.475;30;10212324087;S
20240426;100003;43.475;4420;10212324088;S
20240426;100003;43.47;400;10212324089;S
20240426;100003;43.47;590;10212324090;S
20240426;100003;43.46;400;10212324091;S
20240426;100003;43.46;3000;10212324092;S
20240426;100003;43.46;4190;10212324093;S
20240426;100003;43.46;1220;10212324094;S
20240426;100003;43.46;1000;10212324095;S
20240426;100003;43.465;10;10212324096;S
20240426;100003;43.465;30;10212324097;S
20240426;100003;43.465;10;10212324100;S
20240426;100003;43.465;30;10212324101;S
20240426;100003;43.465;100;10212324103;S
20240426;100003;43.465;20;10212324104;S
20240426;100003;43.465;50;10212324105;S
20240426;100003;43.485;10;10212324117;S
20240426;100003;43.49;10;10212324118;B
20240426;100003;43.495;50;10212324119;B
20240426;100003;43.495;340;10212324120;B
20240426;100003;43.485;200;10212324121;S
20240426;100003;43.485;30;10212324133;S
20240426;100003;43.485;60;10212324134;S
20240426;100003;43.47;240;10212324135;S
20240426;100003;43.47;200;10212324138;B
20240426;100003;43.49;560;10212324139;B
20240426;100003;43.495;200;10212324140;B
20240426;100003;43.495;140;10212324141;B
20240426;100003;43.495;900;10212324142;B
20240426;100003;43.495;130;10212324151;B
20240426;100003;43.495;100;10212324152;B
20240426;100003;43.465;130;10212324153;S
